,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
21428,87,2020-04-14,2,0,2,6
21429,87,2020-04-15,3,0,0,6
21430,87,2020-04-16,3,0,2,3
21431,87,2020-04-17,1,0,1,1
21432,87,2020-04-18,0,0,0,1
21433,87,2020-04-19,1,0,1,2
21434,87,2020-04-20,1,0,3,4
21435,87,2020-04-21,5,0,1,3
21436,87,2020-04-22,3,0,0,2
21437,87,2020-04-23,2,0,0,2
21438,87,2020-04-24,0,0,0,3
21439,87,2020-04-25,0,0,1,1
21440,87,2020-04-26,0,0,0,0
21441,87,2020-04-27,1,0,0,3
21442,87,2020-04-28,0,0,0,2
21443,87,2020-04-29,0,0,1,1
21444,87,2020-04-30,1,0,0,4
21445,87,2020-05-01,0,0,0,0
21446,87,2020-05-02,0,0,0,0
21447,87,2020-05-03,1,0,0,1
21448,87,2020-05-04,0,0,0,0
21449,87,2020-05-05,0,1,0,0
21450,87,2020-05-06,1,0,0,3
21451,87,2020-05-07,2,0,2,1
21452,87,2020-05-08,0,0,0,0
21453,87,2020-05-09,2,0,0,0
21454,87,2020-05-10,1,1,0,0
21455,87,2020-05-11,2,1,0,1
21456,87,2020-05-12,0,0,0,0
21457,87,2020-05-13,0,0,0,1
21458,87,2020-05-14,0,0,0,3
21459,87,2020-05-15,0,0,0,0
21460,87,2020-05-16,0,0,0,0
21461,87,2020-05-17,0,0,0,0
21462,87,2020-05-18,1,0,0,6
21463,87,2020-05-19,1,0,0,2
21464,87,2020-05-20,0,0,0,2
21465,87,2020-05-21,0,0,0,0
21466,87,2020-05-22,0,0,0,5
21467,87,2020-05-23,1,0,0,0
21468,87,2020-05-24,0,0,0,0
21469,87,2020-05-25,0,0,1,1
21470,87,2020-05-26,0,0,0,0
21471,87,2020-05-27,0,0,0,0
21472,87,2020-05-28,0,0,0,0
21473,87,2020-05-29,0,0,0,0
21474,87,2020-05-30,0,0,0,0
21475,87,2020-05-31,0,0,0,0
21476,87,2020-06-01,0,0,0,0
21477,87,2020-06-02,0,0,0,0
21478,87,2020-06-03,0,0,0,0
21479,87,2020-06-04,0,0,0,0
21480,87,2020-06-05,0,0,0,1
21481,87,2020-06-06,0,0,0,0
21482,87,2020-06-07,0,0,0,0
21483,87,2020-06-08,0,0,0,0
21484,87,2020-06-09,0,0,0,2
21485,87,2020-06-10,0,0,0,0
21486,87,2020-06-11,0,0,0,0
21487,87,2020-06-12,0,0,0,0
21488,87,2020-06-13,0,0,0,0
21489,87,2020-06-14,0,0,0,0
21490,87,2020-06-15,0,0,0,0
21491,87,2020-06-16,0,0,0,4
21492,87,2020-06-17,1,0,0,1
21493,87,2020-06-18,0,0,0,1
21494,87,2020-06-19,0,0,0,0
21495,87,2020-06-20,0,0,0,0
21496,87,2020-06-21,0,0,0,0
21497,87,2020-06-22,0,0,0,0
21498,87,2020-06-23,0,0,0,0
21499,87,2020-06-24,0,0,0,0
21500,87,2020-06-25,0,0,0,0
21501,87,2020-06-26,0,0,0,1
21502,87,2020-06-27,0,0,0,0
21503,87,2020-06-28,0,0,0,0
21504,87,2020-06-29,0,0,0,0
21505,87,2020-06-30,0,0,0,0
21506,87,2020-07-01,0,0,0,0
21507,87,2020-07-02,0,0,0,0
21508,87,2020-07-03,0,0,0,0
21509,87,2020-07-04,0,0,0,0
21510,87,2020-07-05,0,0,0,0
21511,87,2020-07-06,0,0,0,0
21512,87,2020-07-07,1,0,0,2
21513,87,2020-07-08,0,0,0,0
21514,87,2020-07-09,0,0,0,0
21515,87,2020-07-10,0,0,0,2
21516,87,2020-07-11,0,0,0,0
21517,87,2020-07-12,0,0,0,0
21518,87,2020-07-13,0,0,0,0
21519,87,2020-07-14,0,0,0,0
21520,87,2020-07-15,0,0,0,0
21521,87,2020-07-16,0,0,0,0
21522,87,2020-07-17,0,0,0,1
21523,87,2020-07-18,2,0,0,0
21524,87,2020-07-19,0,0,0,0
21525,87,2020-07-20,0,0,0,0
21526,87,2020-07-21,0,0,0,0
21527,87,2020-07-22,1,0,0,0
21528,87,2020-07-23,0,0,0,0
21529,87,2020-07-24,0,0,0,1
21530,87,2020-07-25,0,0,0,0
21531,87,2020-07-26,0,0,0,0
21532,87,2020-07-27,0,0,0,0
21533,87,2020-07-28,0,0,0,0
21534,87,2020-07-29,0,0,0,0
21535,87,2020-07-30,0,0,0,0
21536,87,2020-07-31,1,0,0,0
21537,87,2020-08-01,0,0,0,0
21538,87,2020-08-02,0,0,0,0
21539,87,2020-08-03,0,0,0,0
21540,87,2020-08-04,0,0,0,0
21541,87,2020-08-05,0,0,0,0
21542,87,2020-08-06,0,0,0,0
21543,87,2020-08-07,0,0,0,0
21544,87,2020-08-08,0,0,0,0
21545,87,2020-08-09,0,0,0,0
21546,87,2020-08-10,0,0,0,0
21547,87,2020-08-11,0,0,0,0
21548,87,2020-08-12,0,0,0,0
21549,87,2020-08-13,0,0,0,0
21550,87,2020-08-14,0,0,0,0
21551,87,2020-08-15,0,0,0,0
21552,87,2020-08-16,0,0,0,0
21553,87,2020-08-17,0,0,0,0
21554,87,2020-08-18,0,0,0,1
21555,87,2020-08-19,0,0,0,1
21556,87,2020-08-20,0,0,0,0
21557,87,2020-08-21,0,0,0,0
21558,87,2020-08-22,0,0,0,0
21559,87,2020-08-23,0,0,0,0
21560,87,2020-08-24,0,0,0,0
21561,87,2020-08-25,1,0,0,1
21562,87,2020-08-26,0,0,0,0
21563,87,2020-08-27,0,0,0,0
21564,87,2020-08-28,0,0,0,0
21565,87,2020-08-29,0,0,0,0
21566,87,2020-08-30,0,0,0,0
21567,87,2020-08-31,2,0,0,0
21568,87,2020-09-01,1,1,0,0
21569,87,2020-09-02,1,0,0,0
21570,87,2020-09-03,1,0,0,3
21571,87,2020-09-04,0,0,0,0
21572,87,2020-09-05,1,0,0,0
21573,87,2020-09-06,1,0,0,0
21574,87,2020-09-07,1,0,0,0
21575,87,2020-09-08,0,0,0,0
21576,87,2020-09-09,2,0,1,0
21577,87,2020-09-10,2,0,0,0
21578,87,2020-09-11,0,0,1,0
21579,87,2020-09-12,3,1,0,1
21580,87,2020-09-13,3,0,0,0
21581,87,2020-09-14,0,0,0,0
21582,87,2020-09-15,1,0,0,0
21583,87,2020-09-16,2,1,0,1
21584,87,2020-09-17,5,0,0,3
21585,87,2020-09-18,5,1,0,2
21586,87,2020-09-19,0,0,0,1
21587,87,2020-09-20,3,0,1,0
21588,87,2020-09-21,2,0,0,0
21589,87,2020-09-22,8,0,1,1
21590,87,2020-09-23,1,0,0,2
21591,87,2020-09-24,2,0,1,2
21592,87,2020-09-25,3,0,2,2
21593,87,2020-09-26,5,2,1,3
21594,87,2020-09-27,1,0,1,0
21595,87,2020-09-28,6,1,0,3
21596,87,2020-09-29,2,0,0,3
21597,87,2020-09-30,1,0,1,1
21598,87,2020-10-01,1,0,1,0
21599,87,2020-10-02,1,0,0,2
21600,87,2020-10-03,0,0,2,0
21601,87,2020-10-04,2,0,1,1
21602,87,2020-10-05,3,0,0,0
21603,87,2020-10-06,3,0,0,5
21604,87,2020-10-07,0,0,0,0
21605,87,2020-10-08,2,0,0,0
21606,87,2020-10-09,0,0,1,0
21607,87,2020-10-10,4,0,0,1
21608,87,2020-10-11,0,0,0,0
21609,87,2020-10-12,15,0,1,1
21610,87,2020-10-13,0,0,0,1
21611,87,2020-10-14,4,0,1,2
21612,87,2020-10-15,2,1,3,2
21613,87,2020-10-16,5,1,0,5
21614,87,2020-10-17,8,0,0,3
21615,87,2020-10-18,0,0,1,2
21616,87,2020-10-19,12,0,0,1
21617,87,2020-10-20,5,0,0,5
21618,87,2020-10-21,7,1,0,5
21619,87,2020-10-22,3,0,0,3
21620,87,2020-10-23,18,1,1,3
21621,87,2020-10-24,7,0,1,2
21622,87,2020-10-25,2,0,1,3
21623,87,2020-10-26,4,0,1,1
21624,87,2020-10-27,7,1,1,2
21625,87,2020-10-28,14,0,0,6
21626,87,2020-10-29,16,1,0,3
21627,87,2020-10-30,9,0,0,4
21628,87,2020-10-31,17,1,4,3
21629,87,2020-11-01,7,0,0,2
21630,87,2020-11-02,18,1,1,2
21631,87,2020-11-03,7,0,2,5
21632,87,2020-11-04,15,1,2,10
21633,87,2020-11-05,11,1,4,10
21634,87,2020-11-06,9,1,0,7
21635,87,2020-11-07,8,0,0,2
21636,87,2020-11-08,6,0,2,3
21637,87,2020-11-09,13,2,6,5
21638,87,2020-11-10,19,0,5,6
21639,87,2020-11-11,3,0,0,6
21640,87,2020-11-12,8,0,2,2
21641,87,2020-11-13,13,0,5,19
21642,87,2020-11-14,1,0,0,0
21643,87,2020-11-15,6,2,1,5
21644,87,2020-11-16,15,0,3,1
21645,87,2020-11-17,24,0,0,12
21646,87,2020-11-18,11,2,0,13
21647,87,2020-11-19,9,0,3,9
21648,88,2020-03-19,17,1,5,1
21649,88,2020-03-20,6,1,1,0
21650,88,2020-03-21,23,7,7,7
21651,88,2020-03-22,13,3,4,5
21652,88,2020-03-23,18,2,7,4
21653,88,2020-03-24,33,6,4,12
21654,88,2020-03-25,46,7,5,8
21655,88,2020-03-26,16,6,7,13
21656,88,2020-03-27,45,6,9,10
21657,88,2020-03-28,48,11,12,12
21658,88,2020-03-29,38,2,4,5
21659,88,2020-03-30,39,7,9,9
21660,88,2020-03-31,71,6,8,11
21661,88,2020-04-01,34,4,7,19
21662,88,2020-04-02,39,14,5,20
21663,88,2020-04-03,23,8,8,19
21664,88,2020-04-04,24,5,7,23
21665,88,2020-04-05,36,3,3,11
21666,88,2020-04-06,18,6,8,6
21667,88,2020-04-07,13,4,3,22
21668,88,2020-04-08,17,4,3,18
21669,88,2020-04-09,39,2,8,21
21670,88,2020-04-10,29,2,18,17
21671,88,2020-04-11,3,0,1,13
21672,88,2020-04-12,11,0,6,6
21673,88,2020-04-13,12,3,4,6
21674,88,2020-04-14,10,4,5,4
21675,88,2020-04-15,32,1,10,20
21676,88,2020-04-16,17,1,4,12
21677,88,2020-04-17,7,4,2,12
21678,88,2020-04-18,10,0,2,8
21679,88,2020-04-19,14,2,12,3
21680,88,2020-04-20,14,1,6,31
21681,88,2020-04-21,21,1,6,18
21682,88,2020-04-22,11,1,3,7
21683,88,2020-04-23,7,3,2,8
21684,88,2020-04-24,9,2,2,13
21685,88,2020-04-25,5,0,2,8
21686,88,2020-04-26,3,0,1,0
21687,88,2020-04-27,2,0,3,2
21688,88,2020-04-28,18,2,4,17
21689,88,2020-04-29,6,0,2,5
21690,88,2020-04-30,13,0,0,18
21691,88,2020-05-01,4,1,0,4
21692,88,2020-05-02,2,0,1,3
21693,88,2020-05-03,2,1,2,14
21694,88,2020-05-04,7,0,4,5
21695,88,2020-05-05,5,1,2,14
21696,88,2020-05-06,3,0,0,7
21697,88,2020-05-07,6,1,2,30
21698,88,2020-05-08,3,1,0,13
21699,88,2020-05-09,1,0,3,11
21700,88,2020-05-10,1,0,0,10
21701,88,2020-05-11,2,0,0,1
21702,88,2020-05-12,1,1,1,8
21703,88,2020-05-13,4,0,0,4
21704,88,2020-05-14,2,0,0,17
21705,88,2020-05-15,2,0,0,4
21706,88,2020-05-16,1,1,2,27
21707,88,2020-05-17,0,0,0,0
21708,88,2020-05-18,0,0,0,4
21709,88,2020-05-19,1,0,0,8
21710,88,2020-05-20,1,0,1,4
21711,88,2020-05-21,0,0,0,6
21712,88,2020-05-22,1,0,0,6
21713,88,2020-05-23,3,0,0,0
21714,88,2020-05-24,0,0,1,0
21715,88,2020-05-25,2,0,0,2
21716,88,2020-05-26,3,1,0,6
21717,88,2020-05-27,0,0,1,2
21718,88,2020-05-28,3,0,0,4
21719,88,2020-05-29,1,0,1,0
21720,88,2020-05-30,3,1,0,6
21721,88,2020-05-31,0,0,0,0
21722,88,2020-06-01,0,0,0,0
21723,88,2020-06-02,1,0,0,0
21724,88,2020-06-03,8,0,1,11
21725,88,2020-06-04,3,0,1,2
21726,88,2020-06-05,0,0,2,7
21727,88,2020-06-06,2,0,0,2
21728,88,2020-06-07,1,0,0,0
21729,88,2020-06-08,0,0,0,0
21730,88,2020-06-09,1,1,0,5
21731,88,2020-06-10,1,0,0,1
21732,88,2020-06-11,0,0,1,7
21733,88,2020-06-12,1,1,0,1
21734,88,2020-06-13,0,0,0,0
21735,88,2020-06-14,0,0,0,0
21736,88,2020-06-15,0,0,2,0
21737,88,2020-06-16,1,0,0,3
21738,88,2020-06-17,0,0,0,1
21739,88,2020-06-18,1,0,1,1
21740,88,2020-06-19,1,0,0,0
21741,88,2020-06-20,0,0,0,0
21742,88,2020-06-21,0,0,0,0
21743,88,2020-06-22,0,0,0,1
21744,88,2020-06-23,0,0,0,1
21745,88,2020-06-24,0,0,0,0
21746,88,2020-06-25,2,0,0,1
21747,88,2020-06-26,1,0,0,2
21748,88,2020-06-27,0,0,0,1
21749,88,2020-06-28,1,0,0,0
21750,88,2020-06-29,0,0,0,0
21751,88,2020-06-30,0,0,0,5
21752,88,2020-07-01,1,0,0,1
21753,88,2020-07-02,0,0,0,1
21754,88,2020-07-03,1,0,0,1
21755,88,2020-07-04,0,0,0,0
21756,88,2020-07-05,0,0,0,0
21757,88,2020-07-06,0,0,0,0
21758,88,2020-07-07,1,0,0,1
21759,88,2020-07-08,0,0,0,0
21760,88,2020-07-09,1,1,0,1
21761,88,2020-07-10,0,0,0,1
21762,88,2020-07-11,0,0,0,0
21763,88,2020-07-12,0,0,0,0
21764,88,2020-07-13,0,0,0,0
21765,88,2020-07-14,1,0,1,0
21766,88,2020-07-15,0,0,0,1
21767,88,2020-07-16,1,0,1,1
21768,88,2020-07-17,1,0,0,0
21769,88,2020-07-18,0,0,0,0
21770,88,2020-07-19,0,0,0,0
21771,88,2020-07-20,1,0,0,1
21772,88,2020-07-21,0,0,0,1
21773,88,2020-07-22,0,0,1,0
21774,88,2020-07-23,2,0,2,14
21775,88,2020-07-24,0,0,0,0
21776,88,2020-07-25,0,0,0,0
21777,88,2020-07-26,0,0,0,0
21778,88,2020-07-27,0,0,0,0
21779,88,2020-07-28,0,0,0,0
21780,88,2020-07-29,1,0,0,1
21781,88,2020-07-30,0,0,0,0
21782,88,2020-07-31,0,0,0,0
21783,88,2020-08-01,1,0,0,0
21784,88,2020-08-02,0,0,0,0
21785,88,2020-08-03,0,0,0,0
21786,88,2020-08-04,0,0,0,0
21787,88,2020-08-05,0,0,0,0
21788,88,2020-08-06,0,0,0,2
21789,88,2020-08-07,0,0,0,1
21790,88,2020-08-08,0,0,0,0
21791,88,2020-08-09,0,0,0,0
21792,88,2020-08-10,2,0,0,1
21793,88,2020-08-11,0,0,0,0
21794,88,2020-08-12,1,0,0,1
21795,88,2020-08-13,0,0,0,0
21796,88,2020-08-14,1,0,0,0
21797,88,2020-08-15,1,0,0,0
21798,88,2020-08-16,0,0,0,0
21799,88,2020-08-17,0,0,0,0
21800,88,2020-08-18,1,0,0,0
21801,88,2020-08-19,0,0,0,0
21802,88,2020-08-20,0,0,0,0
21803,88,2020-08-21,0,0,0,0
21804,88,2020-08-22,1,0,0,0
21805,88,2020-08-23,0,0,0,0
21806,88,2020-08-24,1,0,1,0
21807,88,2020-08-25,1,0,0,0
21808,88,2020-08-26,1,0,0,1
21809,88,2020-08-27,1,0,0,0
21810,88,2020-08-28,0,0,0,0
21811,88,2020-08-29,0,0,0,0
21812,88,2020-08-30,0,0,0,0
21813,88,2020-08-31,0,0,0,0
21814,88,2020-09-01,2,0,0,2
21815,88,2020-09-02,1,0,0,2
21816,88,2020-09-03,0,0,0,0
21817,88,2020-09-04,1,0,0,0
21818,88,2020-09-05,0,0,0,0
21819,88,2020-09-06,0,0,0,0
21820,88,2020-09-07,0,0,0,3
21821,88,2020-09-08,0,0,0,0
21822,88,2020-09-09,1,0,0,0
21823,88,2020-09-10,1,0,0,1
21824,88,2020-09-11,0,0,0,1
21825,88,2020-09-12,0,0,0,0
21826,88,2020-09-13,0,0,0,0
21827,88,2020-09-14,1,0,0,0
21828,88,2020-09-15,0,0,0,1
21829,88,2020-09-16,0,0,0,1
21830,88,2020-09-17,1,0,0,1
21831,88,2020-09-18,1,0,0,1
21832,88,2020-09-19,0,0,0,0
21833,88,2020-09-20,0,0,0,0
21834,88,2020-09-21,0,0,0,4
21835,88,2020-09-22,1,0,0,1
21836,88,2020-09-23,0,0,0,0
21837,88,2020-09-24,0,0,0,0
21838,88,2020-09-25,2,1,0,0
21839,88,2020-09-26,1,0,1,2
21840,88,2020-09-27,0,0,0,0
21841,88,2020-09-28,0,0,0,2
21842,88,2020-09-29,0,0,0,0
21843,88,2020-09-30,0,0,0,0
21844,88,2020-10-01,0,0,0,0
21845,88,2020-10-02,1,0,0,1
21846,88,2020-10-03,0,0,0,0
21847,88,2020-10-04,0,0,0,1
21848,88,2020-10-05,2,0,1,1
21849,88,2020-10-06,2,0,0,1
21850,88,2020-10-07,1,1,0,0
21851,88,2020-10-08,0,0,0,1
21852,88,2020-10-09,1,0,0,0
21853,88,2020-10-10,1,0,0,0
21854,88,2020-10-11,1,1,0,0
21855,88,2020-10-12,3,0,0,0
21856,88,2020-10-13,1,1,0,2
21857,88,2020-10-14,2,1,0,0
21858,88,2020-10-15,1,0,0,1
21859,88,2020-10-16,3,1,0,0
21860,88,2020-10-17,0,0,0,0
21861,88,2020-10-18,2,0,0,2
21862,88,2020-10-19,1,0,0,1
21863,88,2020-10-20,8,1,0,0
21864,88,2020-10-21,5,0,0,1
21865,88,2020-10-22,8,1,0,1
21866,88,2020-10-23,6,0,0,1
21867,88,2020-10-24,5,0,0,1
21868,88,2020-10-25,8,1,2,2
21869,88,2020-10-26,9,1,0,2
21870,88,2020-10-27,14,0,0,5
21871,88,2020-10-28,15,0,3,4
21872,88,2020-10-29,15,3,1,6
21873,88,2020-10-30,16,3,2,5
21874,88,2020-10-31,13,2,0,10
21875,88,2020-11-01,12,3,2,1
21876,88,2020-11-02,13,1,0,0
21877,88,2020-11-03,28,1,1,18
21878,88,2020-11-04,13,1,4,3
21879,88,2020-11-05,29,2,2,11
21880,88,2020-11-06,14,1,2,7
21881,88,2020-11-07,18,2,3,11
21882,88,2020-11-08,11,0,3,4
21883,88,2020-11-09,20,2,5,3
21884,88,2020-11-10,34,2,2,9
21885,88,2020-11-11,21,1,2,9
21886,88,2020-11-12,23,8,3,8
21887,88,2020-11-13,26,2,4,6
21888,88,2020-11-14,13,3,2,15
21889,88,2020-11-15,5,0,1,2
21890,88,2020-11-16,19,2,4,6
21891,88,2020-11-17,15,2,4,10
21892,88,2020-11-18,25,3,4,20
21893,88,2020-11-19,14,0,2,18
21894,89,2020-03-19,2,2,2,0
21895,89,2020-03-20,2,0,0,0
21896,89,2020-03-21,2,0,0,0
21897,89,2020-03-22,1,0,0,0
21898,89,2020-03-23,3,4,0,0
21899,89,2020-03-24,2,0,0,0
21900,89,2020-03-25,13,2,0,0
21901,89,2020-03-26,5,1,1,1
21902,89,2020-03-27,2,0,0,0
21903,89,2020-03-28,1,0,0,0
21904,89,2020-03-29,7,2,1,4
21905,89,2020-03-30,14,2,0,2
21906,89,2020-03-31,27,2,1,1
21907,89,2020-04-01,15,5,3,4
21908,89,2020-04-02,18,1,1,2
21909,89,2020-04-03,16,2,1,10
21910,89,2020-04-04,8,0,1,6
21911,89,2020-04-05,0,0,1,0
21912,89,2020-04-06,12,1,3,6
21913,89,2020-04-07,5,2,2,11
21914,89,2020-04-08,11,0,0,10
21915,89,2020-04-09,1,0,1,3
21916,89,2020-04-10,16,3,5,13
21917,89,2020-04-11,10,0,2,11
21918,89,2020-04-12,4,0,1,0
21919,89,2020-04-13,1,0,2,0
21920,89,2020-04-14,18,2,4,5
21921,89,2020-04-15,11,0,1,15
21922,89,2020-04-16,14,1,1,2
21923,89,2020-04-17,10,0,0,3
21924,89,2020-04-18,1,0,4,4
21925,89,2020-04-19,7,0,1,1
21926,89,2020-04-20,5,1,3,3
21927,89,2020-04-21,15,0,0,4
21928,89,2020-04-22,28,5,2,13
21929,89,2020-04-23,9,2,6,5
21930,89,2020-04-24,4,0,1,8
21931,89,2020-04-25,7,0,1,1
21932,89,2020-04-26,2,0,2,2
21933,89,2020-04-27,2,0,1,1
21934,89,2020-04-28,6,1,1,5
21935,89,2020-04-29,7,3,4,4
21936,89,2020-04-30,3,1,0,2
21937,89,2020-05-01,4,0,3,8
21938,89,2020-05-02,3,0,2,3
21939,89,2020-05-03,6,0,0,0
21940,89,2020-05-04,8,0,1,0
21941,89,2020-05-05,2,0,2,4
21942,89,2020-05-06,4,0,2,3
21943,89,2020-05-07,3,1,1,5
21944,89,2020-05-08,4,0,1,2
21945,89,2020-05-09,2,0,1,0
21946,89,2020-05-10,4,0,0,0
21947,89,2020-05-11,2,0,2,0
21948,89,2020-05-12,2,0,0,4
21949,89,2020-05-13,5,0,0,5
21950,89,2020-05-14,2,0,0,0
21951,89,2020-05-15,1,0,0,5
21952,89,2020-05-16,4,0,0,3
21953,89,2020-05-17,0,0,0,0
21954,89,2020-05-18,6,0,3,6
21955,89,2020-05-19,2,0,1,4
21956,89,2020-05-20,4,0,1,6
21957,89,2020-05-21,4,0,2,2
21958,89,2020-05-22,0,0,1,6
21959,89,2020-05-23,5,0,0,1
21960,89,2020-05-24,2,0,0,1
21961,89,2020-05-25,1,0,1,5
21962,89,2020-05-26,3,0,0,17
21963,89,2020-05-27,6,0,1,4
21964,89,2020-05-28,0,0,0,2
21965,89,2020-05-29,0,0,0,8
21966,89,2020-05-30,0,0,0,2
21967,89,2020-05-31,1,0,0,6
21968,89,2020-06-01,0,0,1,0
21969,89,2020-06-02,0,0,1,0
21970,89,2020-06-03,0,0,1,7
21971,89,2020-06-04,4,0,2,5
21972,89,2020-06-05,1,0,0,0
21973,89,2020-06-06,3,0,0,2
21974,89,2020-06-07,0,0,0,0
21975,89,2020-06-08,1,0,0,0
21976,89,2020-06-09,1,0,0,2
21977,89,2020-06-10,0,0,1,2
21978,89,2020-06-11,1,0,0,0
21979,89,2020-06-12,17,0,0,35
21980,89,2020-06-13,1,0,0,0
21981,89,2020-06-14,0,0,0,5
21982,89,2020-06-15,0,0,0,0
21983,89,2020-06-16,1,0,0,4
21984,89,2020-06-17,0,0,0,1
21985,89,2020-06-18,0,0,0,1
21986,89,2020-06-19,5,0,0,7
21987,89,2020-06-20,0,0,0,1
21988,89,2020-06-21,0,0,0,0
21989,89,2020-06-22,2,0,0,0
21990,89,2020-06-23,1,0,0,0
21991,89,2020-06-24,1,0,0,0
21992,89,2020-06-25,0,0,0,1
21993,89,2020-06-26,0,0,0,0
21994,89,2020-06-27,0,0,0,0
21995,89,2020-06-28,0,0,0,0
21996,89,2020-06-29,4,0,0,1
21997,89,2020-06-30,1,0,0,2
21998,89,2020-07-01,1,0,1,4
21999,89,2020-07-02,1,0,0,1
22000,89,2020-07-03,2,0,0,2
22001,89,2020-07-04,1,0,0,1
22002,89,2020-07-05,0,0,0,0
22003,89,2020-07-06,2,0,0,0
22004,89,2020-07-07,2,1,1,1
22005,89,2020-07-08,0,0,0,2
22006,89,2020-07-09,0,0,1,3
22007,89,2020-07-10,1,0,0,1
22008,89,2020-07-11,0,0,0,0
22009,89,2020-07-12,0,0,0,0
22010,89,2020-07-13,1,0,1,0
22011,89,2020-07-14,0,0,0,1
22012,89,2020-07-15,3,1,1,2
22013,89,2020-07-16,0,0,0,0
22014,89,2020-07-17,1,0,0,0
22015,89,2020-07-18,0,0,0,0
22016,89,2020-07-19,0,0,0,0
22017,89,2020-07-20,4,0,0,3
22018,89,2020-07-21,1,0,0,6
22019,89,2020-07-22,1,0,0,0
22020,89,2020-07-23,3,0,0,0
22021,89,2020-07-24,0,0,1,0
22022,89,2020-07-25,1,0,0,3
22023,89,2020-07-26,0,0,0,0
22024,89,2020-07-27,0,0,0,0
22025,89,2020-07-28,1,0,0,1
22026,89,2020-07-29,5,0,0,7
22027,89,2020-07-30,1,0,0,3
22028,89,2020-07-31,0,1,0,0
22029,89,2020-08-01,1,0,0,1
22030,89,2020-08-02,0,0,0,0
22031,89,2020-08-03,0,0,0,3
22032,89,2020-08-04,1,0,0,1
22033,89,2020-08-05,1,0,0,0
22034,89,2020-08-06,4,0,0,0
22035,89,2020-08-07,0,0,0,0
22036,89,2020-08-08,0,0,0,1
22037,89,2020-08-09,0,0,0,0
22038,89,2020-08-10,4,0,0,2
22039,89,2020-08-11,0,0,0,0
22040,89,2020-08-12,2,0,0,2
22041,89,2020-08-13,0,0,0,0
22042,89,2020-08-14,2,0,0,1
22043,89,2020-08-15,0,0,0,0
22044,89,2020-08-16,0,0,0,0
22045,89,2020-08-17,3,0,1,1
22046,89,2020-08-18,1,0,0,4
22047,89,2020-08-19,1,0,0,1
22048,89,2020-08-20,1,1,0,2
22049,89,2020-08-21,1,0,0,4
22050,89,2020-08-22,0,0,0,0
22051,89,2020-08-23,0,0,0,0
22052,89,2020-08-24,1,0,0,1
22053,89,2020-08-25,0,0,0,2
22054,89,2020-08-26,1,0,0,2
22055,89,2020-08-27,0,0,0,0
22056,89,2020-08-28,1,0,0,0
22057,89,2020-08-29,0,0,0,0
22058,89,2020-08-30,0,0,0,0
22059,89,2020-08-31,1,0,0,1
22060,89,2020-09-01,0,0,0,2
22061,89,2020-09-02,3,0,0,0
22062,89,2020-09-03,0,0,0,0
22063,89,2020-09-04,0,0,0,1
22064,89,2020-09-05,1,0,0,0
22065,89,2020-09-06,0,0,0,0
22066,89,2020-09-07,0,0,0,0
22067,89,2020-09-08,0,0,0,0
22068,89,2020-09-09,1,0,0,1
22069,89,2020-09-10,1,0,0,0
22070,89,2020-09-11,0,0,0,1
22071,89,2020-09-12,0,0,0,0
22072,89,2020-09-13,0,0,0,0
22073,89,2020-09-14,5,0,0,3
22074,89,2020-09-15,0,0,0,0
22075,89,2020-09-16,1,0,0,3
22076,89,2020-09-17,2,0,0,1
22077,89,2020-09-18,0,0,0,0
22078,89,2020-09-19,0,0,0,0
22079,89,2020-09-20,0,0,0,0
22080,89,2020-09-21,2,0,0,0
22081,89,2020-09-22,4,2,0,1
22082,89,2020-09-23,1,0,0,1
22083,89,2020-09-24,2,0,0,3
22084,89,2020-09-25,1,0,0,0
22085,89,2020-09-26,1,0,0,1
22086,89,2020-09-27,0,0,0,0
22087,89,2020-09-28,2,1,0,2
22088,89,2020-09-29,1,0,0,1
22089,89,2020-09-30,2,1,0,2
22090,89,2020-10-01,3,0,0,2
22091,89,2020-10-02,2,0,0,4
22092,89,2020-10-03,1,0,0,0
22093,89,2020-10-04,5,1,0,1
22094,89,2020-10-05,2,1,0,3
22095,89,2020-10-06,0,0,0,0
22096,89,2020-10-07,3,0,0,5
22097,89,2020-10-08,1,0,0,3
22098,89,2020-10-09,4,2,0,2
22099,89,2020-10-10,3,0,0,0
22100,89,2020-10-11,0,0,0,0
22101,89,2020-10-12,8,1,0,2
22102,89,2020-10-13,1,1,0,4
22103,89,2020-10-14,7,1,0,5
22104,89,2020-10-15,4,2,0,2
22105,89,2020-10-16,3,0,0,1
22106,89,2020-10-17,0,0,0,7
22107,89,2020-10-18,3,0,0,1
22108,89,2020-10-19,3,0,0,0
22109,89,2020-10-20,3,2,0,0
22110,89,2020-10-21,8,1,1,1
22111,89,2020-10-22,11,2,0,2
22112,89,2020-10-23,6,0,0,2
22113,89,2020-10-24,5,1,0,4
22114,89,2020-10-25,2,0,0,0
22115,89,2020-10-26,17,0,0,1
22116,89,2020-10-27,6,0,1,1
22117,89,2020-10-28,22,2,0,5
22118,89,2020-10-29,12,2,0,7
22119,89,2020-10-30,13,4,0,7
22120,89,2020-10-31,16,2,0,6
22121,89,2020-11-01,6,1,0,0
22122,89,2020-11-02,20,2,1,4
22123,89,2020-11-03,8,1,2,10
22124,89,2020-11-04,17,2,2,4
22125,89,2020-11-05,8,0,1,3
