,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
3965,17,2020-05-19,1,0,0,2
3966,17,2020-05-20,0,0,1,1
3967,17,2020-05-21,0,0,0,0
3968,17,2020-05-22,0,0,0,0
3969,17,2020-05-23,0,0,0,1
3970,17,2020-05-24,0,0,0,0
3971,17,2020-05-25,0,0,0,1
3972,17,2020-05-26,0,0,1,0
3973,17,2020-05-27,0,0,1,1
3974,17,2020-05-28,0,0,0,0
3975,17,2020-05-29,0,0,0,4
3976,17,2020-05-30,0,0,0,0
3977,17,2020-05-31,0,0,0,0
3978,17,2020-06-01,0,0,0,0
3979,17,2020-06-02,0,0,0,0
3980,17,2020-06-03,0,0,0,2
3981,17,2020-06-04,0,0,0,0
3982,17,2020-06-05,1,0,0,1
3983,17,2020-06-06,0,0,0,0
3984,17,2020-06-07,0,0,0,0
3985,17,2020-06-08,0,0,0,0
3986,17,2020-06-09,0,0,0,0
3987,17,2020-06-10,0,0,0,0
3988,17,2020-06-11,0,0,0,0
3989,17,2020-06-12,0,0,1,0
3990,17,2020-06-13,0,0,0,0
3991,17,2020-06-14,0,0,0,0
3992,17,2020-06-15,0,0,0,1
3993,17,2020-06-16,1,0,0,1
3994,17,2020-06-17,0,0,0,0
3995,17,2020-06-18,0,0,1,3
3996,17,2020-06-19,0,0,0,1
3997,17,2020-06-20,0,0,0,1
3998,17,2020-06-21,0,0,0,0
3999,17,2020-06-22,0,0,0,0
4000,17,2020-06-23,0,0,0,0
4001,17,2020-06-24,0,0,0,3
4002,17,2020-06-25,0,0,0,1
4003,17,2020-06-26,0,0,0,0
4004,17,2020-06-27,0,0,1,3
4005,17,2020-06-28,0,0,0,0
4006,17,2020-06-29,0,0,0,0
4007,17,2020-06-30,0,0,0,0
4008,17,2020-07-01,0,0,0,1
4009,17,2020-07-02,0,0,0,1
4010,17,2020-07-03,0,0,0,0
4011,17,2020-07-04,0,0,0,0
4012,17,2020-07-05,0,0,0,0
4013,17,2020-07-06,0,0,0,0
4014,17,2020-07-07,0,0,0,1
4015,17,2020-07-08,0,0,0,0
4016,17,2020-07-09,0,0,0,0
4017,17,2020-07-10,0,0,0,0
4018,17,2020-07-11,0,0,0,0
4019,17,2020-07-12,0,0,0,0
4020,17,2020-07-13,0,0,0,0
4021,17,2020-07-14,0,0,0,0
4022,17,2020-07-15,0,0,0,0
4023,17,2020-07-16,0,0,0,0
4024,17,2020-07-17,0,0,0,0
4025,17,2020-07-18,0,0,0,0
4026,17,2020-07-19,0,0,0,0
4027,17,2020-07-20,0,0,0,0
4028,17,2020-07-21,0,0,0,0
4029,17,2020-07-22,1,0,0,2
4030,17,2020-07-23,0,0,0,0
4031,17,2020-07-24,1,0,0,1
4032,17,2020-07-25,0,0,0,0
4033,17,2020-07-26,0,0,0,0
4034,17,2020-07-27,0,0,0,0
4035,17,2020-07-28,0,0,0,0
4036,17,2020-07-29,0,0,0,0
4037,17,2020-07-30,0,0,0,0
4038,17,2020-07-31,0,0,0,0
4039,17,2020-08-01,0,0,0,0
4040,17,2020-08-02,0,0,0,0
4041,17,2020-08-03,0,0,0,0
4042,17,2020-08-04,0,0,0,0
4043,17,2020-08-05,2,1,0,0
4044,17,2020-08-06,0,0,0,0
4045,17,2020-08-07,0,0,0,0
4046,17,2020-08-08,0,0,0,0
4047,17,2020-08-09,0,0,0,0
4048,17,2020-08-10,0,0,0,0
4049,17,2020-08-11,0,0,0,0
4050,17,2020-08-12,0,0,0,0
4051,17,2020-08-13,0,0,0,0
4052,17,2020-08-14,0,0,0,0
4053,17,2020-08-15,0,0,0,0
4054,17,2020-08-16,0,0,0,0
4055,17,2020-08-17,0,0,0,0
4056,17,2020-08-18,0,0,0,0
4057,17,2020-08-19,0,0,0,0
4058,17,2020-08-20,0,0,0,0
4059,17,2020-08-21,0,0,0,2
4060,17,2020-08-22,0,0,0,0
4061,17,2020-08-23,0,0,0,0
4062,17,2020-08-24,0,0,0,0
4063,17,2020-08-25,0,0,0,2
4064,17,2020-08-26,0,0,0,0
4065,17,2020-08-27,0,0,0,0
4066,17,2020-08-28,0,0,0,0
4067,17,2020-08-29,0,0,0,0
4068,17,2020-08-30,1,0,0,0
4069,17,2020-08-31,0,0,0,0
4070,17,2020-09-01,0,0,0,0
4071,17,2020-09-02,1,0,0,1
4072,17,2020-09-03,0,0,0,0
4073,17,2020-09-04,3,0,0,1
4074,17,2020-09-05,0,0,0,1
4075,17,2020-09-06,0,0,0,0
4076,17,2020-09-07,0,0,0,0
4077,17,2020-09-08,1,0,0,1
4078,17,2020-09-09,0,0,0,0
4079,17,2020-09-10,0,0,0,0
4080,17,2020-09-11,0,0,0,0
4081,17,2020-09-12,0,0,0,0
4082,17,2020-09-13,0,0,0,0
4083,17,2020-09-14,0,0,0,0
4084,17,2020-09-15,1,0,0,0
4085,17,2020-09-16,6,2,1,0
4086,17,2020-09-17,0,0,1,0
4087,17,2020-09-18,0,0,0,0
4088,17,2020-09-19,0,0,0,0
4089,17,2020-09-20,2,0,0,1
4090,17,2020-09-21,0,0,0,0
4091,17,2020-09-22,3,0,0,1
4092,17,2020-09-23,1,0,1,1
4093,17,2020-09-24,2,1,0,0
4094,17,2020-09-25,1,0,0,1
4095,17,2020-09-26,5,0,0,0
4096,17,2020-09-27,0,0,0,0
4097,17,2020-09-28,1,0,0,0
4098,17,2020-09-29,0,0,0,0
4099,17,2020-09-30,2,0,0,1
4100,17,2020-10-01,0,0,0,0
4101,17,2020-10-02,2,0,0,2
4102,17,2020-10-03,0,0,0,1
4103,17,2020-10-04,12,5,0,0
4104,17,2020-10-05,2,0,1,0
4105,17,2020-10-06,1,0,0,0
4106,17,2020-10-07,2,0,0,6
4107,17,2020-10-08,3,1,1,2
4108,17,2020-10-09,1,0,1,1
4109,17,2020-10-10,0,0,0,2
4110,17,2020-10-11,0,0,0,0
4111,17,2020-10-12,0,0,0,0
4112,17,2020-10-13,0,0,1,8
4113,17,2020-10-14,13,1,1,2
4114,17,2020-10-15,2,0,0,1
4115,17,2020-10-16,0,0,0,0
4116,17,2020-10-17,1,0,0,1
4117,17,2020-10-18,2,0,0,0
4118,17,2020-10-19,3,1,0,1
4119,17,2020-10-20,11,0,1,3
4120,17,2020-10-21,15,3,1,6
4121,17,2020-10-22,3,0,0,1
4122,17,2020-10-23,11,2,1,4
4123,17,2020-10-24,3,0,0,0
4124,17,2020-10-25,0,0,0,0
4125,17,2020-10-26,8,0,0,0
4126,17,2020-10-27,12,3,2,2
4127,17,2020-10-28,2,0,0,0
4128,17,2020-10-29,11,1,2,11
4129,17,2020-10-30,4,0,0,2
4130,17,2020-10-31,16,4,1,5
4131,17,2020-11-01,5,2,0,1
4132,17,2020-11-02,13,4,1,3
4133,17,2020-11-03,9,1,0,4
4134,17,2020-11-04,8,2,2,2
4135,17,2020-11-05,7,2,0,7
4136,17,2020-11-06,6,2,0,5
4137,17,2020-11-07,10,1,0,11
4138,17,2020-11-08,5,0,0,2
4139,17,2020-11-09,11,2,4,2
4140,17,2020-11-10,5,1,0,6
4141,17,2020-11-11,16,2,1,12
4142,17,2020-11-12,4,0,1,2
4143,17,2020-11-13,11,3,5,30
4144,17,2020-11-14,5,0,0,5
4145,17,2020-11-15,5,2,0,0
4146,17,2020-11-16,11,2,2,5
4147,17,2020-11-17,10,2,2,8
4148,18,2020-03-19,0,0,0,0
4149,18,2020-03-20,0,0,0,0
4150,18,2020-03-21,0,0,0,0
4151,18,2020-03-22,0,0,0,0
4152,18,2020-03-23,0,0,0,0
4153,18,2020-03-24,3,2,0,1
4154,18,2020-03-25,5,3,0,0
4155,18,2020-03-26,3,1,1,0
4156,18,2020-03-27,5,0,1,2
4157,18,2020-03-28,6,3,2,0
4158,18,2020-03-29,2,0,0,0
4159,18,2020-03-30,16,4,2,0
4160,18,2020-03-31,10,2,2,1
4161,18,2020-04-01,6,1,3,1
4162,18,2020-04-02,6,1,3,3
4163,18,2020-04-03,10,0,1,3
4164,18,2020-04-04,6,3,1,1
4165,18,2020-04-05,7,1,4,1
4166,18,2020-04-06,14,2,3,2
4167,18,2020-04-07,9,3,2,7
4168,18,2020-04-08,4,0,2,4
4169,18,2020-04-09,10,0,0,1
4170,18,2020-04-10,13,1,2,4
4171,18,2020-04-11,8,1,1,6
4172,18,2020-04-12,2,0,2,0
4173,18,2020-04-13,7,0,4,0
4174,18,2020-04-14,2,0,0,1
4175,18,2020-04-15,5,1,1,2
4176,18,2020-04-16,3,0,1,5
4177,18,2020-04-17,20,0,3,6
4178,18,2020-04-18,3,1,1,0
4179,18,2020-04-19,6,0,1,1
4180,18,2020-04-20,1,0,1,0
4181,18,2020-04-21,16,1,1,4
4182,18,2020-04-22,5,0,4,8
4183,18,2020-04-23,3,0,1,3
4184,18,2020-04-24,4,0,2,2
4185,18,2020-04-25,4,3,1,0
4186,18,2020-04-26,4,0,1,0
4187,18,2020-04-27,6,0,4,1
4188,18,2020-04-28,6,0,1,10
4189,18,2020-04-29,10,0,3,2
4190,18,2020-04-30,3,0,0,5
4191,18,2020-05-01,2,0,0,2
4192,18,2020-05-02,0,0,0,1
4193,18,2020-05-03,2,0,0,0
4194,18,2020-05-04,2,1,0,3
4195,18,2020-05-05,10,0,3,7
4196,18,2020-05-06,4,0,2,11
4197,18,2020-05-07,1,0,1,3
4198,18,2020-05-08,3,0,0,7
4199,18,2020-05-09,3,0,0,0
4200,18,2020-05-10,1,0,1,1
4201,18,2020-05-11,2,0,1,4
4202,18,2020-05-12,0,0,0,3
4203,18,2020-05-13,1,0,0,3
4204,18,2020-05-14,1,0,0,3
4205,18,2020-05-15,1,0,1,5
4206,18,2020-05-16,0,0,0,1
4207,18,2020-05-17,0,0,1,1
4208,18,2020-05-18,2,0,1,2
4209,18,2020-05-19,2,0,0,0
4210,18,2020-05-20,2,0,2,4
4211,18,2020-05-21,0,0,0,0
4212,18,2020-05-22,7,0,1,3
4213,18,2020-05-23,0,0,0,0
4214,18,2020-05-24,1,0,0,0
4215,18,2020-05-25,2,0,0,1
4216,18,2020-05-26,1,0,0,0
4217,18,2020-05-27,1,0,0,1
4218,18,2020-05-28,0,0,0,1
4219,18,2020-05-29,0,0,0,6
4220,18,2020-05-30,2,0,0,0
4221,18,2020-05-31,1,0,1,0
4222,18,2020-06-01,0,0,0,1
4223,18,2020-06-02,2,0,1,1
4224,18,2020-06-03,0,0,0,0
4225,18,2020-06-04,0,0,0,2
4226,18,2020-06-05,0,0,0,1
4227,18,2020-06-06,0,0,0,1
4228,18,2020-06-07,0,0,0,0
4229,18,2020-06-08,0,0,1,1
4230,18,2020-06-09,0,0,0,0
4231,18,2020-06-10,0,0,0,0
4232,18,2020-06-11,0,0,0,1
4233,18,2020-06-12,0,0,0,0
4234,18,2020-06-13,0,0,0,0
4235,18,2020-06-14,0,0,0,1
4236,18,2020-06-15,0,0,0,0
4237,18,2020-06-16,0,0,0,0
4238,18,2020-06-17,0,0,1,0
4239,18,2020-06-18,5,0,4,1
4240,18,2020-06-19,0,0,0,1
4241,18,2020-06-20,0,0,0,0
4242,18,2020-06-21,0,0,0,0
4243,18,2020-06-22,0,0,0,5
4244,18,2020-06-23,0,0,0,3
4245,18,2020-06-24,0,0,0,1
4246,18,2020-06-25,0,0,0,0
4247,18,2020-06-26,0,0,0,0
4248,18,2020-06-27,0,0,0,0
4249,18,2020-06-28,0,0,0,0
4250,18,2020-06-29,0,0,0,0
4251,18,2020-06-30,0,0,0,0
4252,18,2020-07-01,0,0,0,0
4253,18,2020-07-02,0,0,0,1
4254,18,2020-07-03,0,0,0,0
4255,18,2020-07-04,1,0,1,1
4256,18,2020-07-05,0,0,0,0
4257,18,2020-07-06,0,0,0,7
4258,18,2020-07-07,0,0,0,0
4259,18,2020-07-08,0,0,0,1
4260,18,2020-07-09,0,0,1,1
4261,18,2020-07-10,1,0,0,0
4262,18,2020-07-11,0,0,0,0
4263,18,2020-07-12,0,0,0,0
4264,18,2020-07-13,0,0,0,0
4265,18,2020-07-14,0,0,0,1
4266,18,2020-07-15,0,0,0,0
4267,18,2020-07-16,0,0,1,0
4268,18,2020-07-17,0,0,0,0
4269,18,2020-07-18,0,0,0,0
4270,18,2020-07-19,0,0,0,0
4271,18,2020-07-20,0,0,0,0
4272,18,2020-07-21,0,0,0,0
4273,18,2020-07-22,0,0,0,0
4274,18,2020-07-23,0,0,0,12
4275,18,2020-07-24,1,0,0,0
4276,18,2020-07-25,0,0,0,0
4277,18,2020-07-26,0,0,0,0
4278,18,2020-07-27,1,0,0,1
4279,18,2020-07-28,1,0,0,3
4280,18,2020-07-29,0,0,0,0
4281,18,2020-07-30,1,0,0,0
4282,18,2020-07-31,0,0,0,1
4283,18,2020-08-01,0,0,0,1
4284,18,2020-08-02,0,0,0,0
4285,18,2020-08-03,0,0,0,0
4286,18,2020-08-04,0,0,0,1
4287,18,2020-08-05,0,0,0,0
4288,18,2020-08-06,0,0,0,1
4289,18,2020-08-07,1,0,0,1
4290,18,2020-08-08,0,0,0,0
4291,18,2020-08-09,1,0,0,0
4292,18,2020-08-10,1,0,0,0
4293,18,2020-08-11,0,0,0,0
4294,18,2020-08-12,0,0,0,2
4295,18,2020-08-13,0,0,0,2
4296,18,2020-08-14,0,0,0,0
4297,18,2020-08-15,1,0,0,0
4298,18,2020-08-16,0,0,0,0
4299,18,2020-08-17,0,0,0,0
4300,18,2020-08-18,0,0,0,0
4301,18,2020-08-19,0,0,0,0
4302,18,2020-08-20,0,0,0,1
4303,18,2020-08-21,0,0,0,0
4304,18,2020-08-22,0,0,0,0
4305,18,2020-08-23,0,0,0,0
4306,18,2020-08-24,0,0,0,0
4307,18,2020-08-25,0,0,0,0
4308,18,2020-08-26,0,0,0,0
4309,18,2020-08-27,0,0,0,1
4310,18,2020-08-28,0,0,0,0
4311,18,2020-08-29,1,0,0,1
4312,18,2020-08-30,0,0,0,0
4313,18,2020-08-31,0,0,0,0
4314,18,2020-09-01,1,0,0,1
4315,18,2020-09-02,0,0,0,0
4316,18,2020-09-03,0,0,0,0
4317,18,2020-09-04,0,0,0,0
4318,18,2020-09-05,0,0,0,0
4319,18,2020-09-06,3,0,0,1
4320,18,2020-09-07,6,0,0,0
4321,18,2020-09-08,10,0,0,1
4322,18,2020-09-09,0,0,0,0
4323,18,2020-09-10,0,0,0,0
4324,18,2020-09-11,2,0,1,0
4325,18,2020-09-12,1,1,0,1
4326,18,2020-09-13,1,0,0,0
4327,18,2020-09-14,0,0,0,0
4328,18,2020-09-15,2,0,2,2
4329,18,2020-09-16,0,0,0,1
4330,18,2020-09-17,0,0,1,0
4331,18,2020-09-18,0,0,0,0
4332,18,2020-09-19,3,0,1,1
4333,18,2020-09-20,0,0,0,0
4334,18,2020-09-21,2,0,1,0
4335,18,2020-09-22,1,0,0,0
4336,18,2020-09-23,3,0,0,0
4337,18,2020-09-24,1,0,0,0
4338,18,2020-09-25,0,0,0,2
4339,18,2020-09-26,1,0,0,2
4340,18,2020-09-27,0,0,0,0
4341,18,2020-09-28,1,0,0,0
4342,18,2020-09-29,3,0,1,2
4343,18,2020-09-30,0,0,1,1
4344,18,2020-10-01,1,0,1,1
4345,18,2020-10-02,2,1,0,1
4346,18,2020-10-03,3,0,0,1
4347,18,2020-10-04,2,0,0,0
4348,18,2020-10-05,3,0,1,2
4349,18,2020-10-06,4,0,0,2
4350,18,2020-10-07,1,0,0,0
4351,18,2020-10-08,1,0,0,1
4352,18,2020-10-09,3,0,1,2
4353,18,2020-10-10,0,1,1,2
4354,18,2020-10-11,2,0,1,1
4355,18,2020-10-12,2,1,2,0
4356,18,2020-10-13,2,0,0,2
4357,18,2020-10-14,3,0,1,1
4358,18,2020-10-15,7,0,1,1
4359,18,2020-10-16,4,1,0,3
4360,18,2020-10-17,4,0,0,1
4361,18,2020-10-18,9,0,0,0
4362,18,2020-10-19,3,0,1,0
4363,18,2020-10-20,10,1,0,1
4364,18,2020-10-21,8,2,0,2
4365,18,2020-10-22,12,1,0,3
4366,18,2020-10-23,8,1,1,6
4367,18,2020-10-24,6,0,0,2
4368,18,2020-10-25,7,1,1,2
4369,18,2020-10-26,7,0,2,1
4370,18,2020-10-27,16,0,2,9
4371,18,2020-10-28,17,2,1,5
4372,18,2020-10-29,9,1,3,7
4373,18,2020-10-30,11,0,2,1
4374,18,2020-10-31,5,1,1,2
4375,18,2020-11-01,14,1,2,2
4376,18,2020-11-02,11,0,5,1
4377,18,2020-11-03,24,1,4,8
4378,18,2020-11-04,16,0,2,4
4379,18,2020-11-05,12,1,3,14
4380,18,2020-11-06,20,2,4,5
4381,18,2020-11-07,24,2,2,11
4382,18,2020-11-08,7,1,2,4
4383,18,2020-11-09,23,1,6,3
4384,18,2020-11-10,12,3,1,5
4385,18,2020-11-11,14,0,1,6
4386,18,2020-11-12,12,0,2,4
4387,18,2020-11-13,9,1,4,11
4388,18,2020-11-14,12,1,0,6
4389,18,2020-11-15,10,1,1,0
4390,18,2020-11-16,8,1,3,9
4391,18,2020-11-17,8,3,6,14
4392,19,2020-03-19,1,0,0,0
4393,19,2020-03-20,0,0,0,0
4394,19,2020-03-21,3,0,0,0
4395,19,2020-03-22,1,0,1,0
4396,19,2020-03-23,3,1,1,0
4397,19,2020-03-24,7,2,1,0
4398,19,2020-03-25,4,1,0,0
4399,19,2020-03-26,2,2,0,1
4400,19,2020-03-27,0,0,0,0
4401,19,2020-03-28,14,3,0,0
4402,19,2020-03-29,5,2,0,1
4403,19,2020-03-30,7,1,0,2
4404,19,2020-03-31,2,0,0,1
4405,19,2020-04-01,5,3,1,3
4406,19,2020-04-02,2,0,0,3
4407,19,2020-04-03,7,0,0,3
4408,19,2020-04-04,6,0,3,1
4409,19,2020-04-05,1,1,0,1
4410,19,2020-04-06,5,1,2,1
4411,19,2020-04-07,5,1,2,6
4412,19,2020-04-08,5,1,0,3
4413,19,2020-04-09,5,1,1,3
4414,19,2020-04-10,4,2,0,5
4415,19,2020-04-11,9,0,1,3
4416,19,2020-04-12,3,0,1,1
4417,19,2020-04-13,3,1,0,0
4418,19,2020-04-14,5,0,2,1
4419,19,2020-04-15,4,0,1,2
4420,19,2020-04-16,6,0,1,3
4421,19,2020-04-17,2,0,0,1
4422,19,2020-04-18,8,0,2,2
4423,19,2020-04-19,5,0,0,0
4424,19,2020-04-20,8,2,1,3
4425,19,2020-04-21,5,0,1,2
4426,19,2020-04-22,1,0,0,1
4427,19,2020-04-23,2,0,0,2
4428,19,2020-04-24,5,1,0,1
4429,19,2020-04-25,1,0,0,4
4430,19,2020-04-26,1,0,0,0
4431,19,2020-04-27,7,1,1,2
4432,19,2020-04-28,1,0,1,1
4433,19,2020-04-29,3,2,2,2
4434,19,2020-04-30,7,1,2,0
4435,19,2020-05-01,0,0,0,0
4436,19,2020-05-02,0,0,0,0
4437,19,2020-05-03,4,1,0,6
4438,19,2020-05-04,2,0,0,1
4439,19,2020-05-05,1,0,0,3
4440,19,2020-05-06,1,0,2,2
4441,19,2020-05-07,3,0,0,3
4442,19,2020-05-08,1,0,0,6
4443,19,2020-05-09,2,1,0,0
4444,19,2020-05-10,1,0,0,0
4445,19,2020-05-11,3,1,0,5
4446,19,2020-05-12,0,0,1,2
4447,19,2020-05-13,8,0,1,0
4448,19,2020-05-14,0,0,0,2
4449,19,2020-05-15,1,0,1,1
4450,19,2020-05-16,0,0,0,2
4451,19,2020-05-17,0,0,0,0
4452,19,2020-05-18,1,0,0,0
4453,19,2020-05-19,4,2,0,6
4454,19,2020-05-20,0,0,0,0
4455,19,2020-05-21,0,0,0,2
4456,19,2020-05-22,0,0,1,1
4457,19,2020-05-23,0,0,0,0
4458,19,2020-05-24,0,0,0,0
4459,19,2020-05-25,0,1,0,3
4460,19,2020-05-26,1,0,0,5
4461,19,2020-05-27,4,0,0,0
4462,19,2020-05-28,0,0,0,1
4463,19,2020-05-29,0,0,0,0
4464,19,2020-05-30,1,0,0,2
4465,19,2020-05-31,0,0,0,1
4466,19,2020-06-01,0,0,0,0
4467,19,2020-06-02,0,0,3,26
4468,19,2020-06-03,1,0,0,5
4469,19,2020-06-04,0,0,0,12
4470,19,2020-06-05,0,0,0,0
4471,19,2020-06-06,0,0,0,0
4472,19,2020-06-07,0,0,0,0
4473,19,2020-06-08,0,0,0,0
4474,19,2020-06-09,0,0,0,0
4475,19,2020-06-10,0,0,0,0
4476,19,2020-06-11,0,0,0,0
4477,19,2020-06-12,0,0,0,0
4478,19,2020-06-13,0,0,0,0
4479,19,2020-06-14,0,0,0,0
4480,19,2020-06-15,0,0,0,0
4481,19,2020-06-16,0,0,0,0
4482,19,2020-06-17,0,0,0,0
4483,19,2020-06-18,0,0,0,0
4484,19,2020-06-19,0,0,0,0
4485,19,2020-06-20,0,0,0,0
4486,19,2020-06-21,0,0,0,0
4487,19,2020-06-22,0,0,0,0
4488,19,2020-06-23,0,0,0,0
4489,19,2020-06-24,0,0,0,0
4490,19,2020-06-25,0,0,0,0
4491,19,2020-06-26,0,0,0,0
4492,19,2020-06-27,0,0,0,0
4493,19,2020-06-28,0,0,0,0
4494,19,2020-06-29,0,0,0,0
4495,19,2020-06-30,0,0,0,0
4496,19,2020-07-01,0,0,0,0
4497,19,2020-07-02,0,0,0,0
4498,19,2020-07-03,0,0,0,0
4499,19,2020-07-04,0,0,0,0
4500,19,2020-07-05,0,0,0,0
4501,19,2020-07-06,0,0,0,0
4502,19,2020-07-07,0,0,0,0
4503,19,2020-07-08,0,0,0,0
4504,19,2020-07-09,0,0,0,0
4505,19,2020-07-10,0,0,0,0
4506,19,2020-07-11,0,0,0,0
4507,19,2020-07-12,0,0,0,0
4508,19,2020-07-13,0,0,0,0
4509,19,2020-07-14,0,0,0,0
4510,19,2020-07-15,0,0,0,0
4511,19,2020-07-16,0,0,0,0
4512,19,2020-07-17,2,0,0,0
4513,19,2020-07-18,0,0,0,0
4514,19,2020-07-19,0,0,0,0
4515,19,2020-07-20,0,0,0,0
4516,19,2020-07-21,0,0,0,0
4517,19,2020-07-22,0,0,0,0
4518,19,2020-07-23,0,0,0,0
4519,19,2020-07-24,0,0,0,0
4520,19,2020-07-25,0,0,0,0
4521,19,2020-07-26,0,0,0,0
4522,19,2020-07-27,0,0,0,0
4523,19,2020-07-28,0,0,0,0
4524,19,2020-07-29,0,0,0,0
4525,19,2020-07-30,0,0,0,0
4526,19,2020-07-31,0,0,0,0
4527,19,2020-08-01,0,0,0,0
4528,19,2020-08-02,0,0,0,0
4529,19,2020-08-03,0,0,0,0
4530,19,2020-08-04,0,0,0,0
4531,19,2020-08-05,0,0,0,0
4532,19,2020-08-06,0,0,0,0
4533,19,2020-08-07,1,0,0,0
4534,19,2020-08-08,0,0,0,0
4535,19,2020-08-09,0,0,0,0
4536,19,2020-08-10,1,0,0,0
4537,19,2020-08-11,0,0,0,0
4538,19,2020-08-12,1,0,0,0
4539,19,2020-08-13,0,0,0,0
4540,19,2020-08-14,0,0,0,0
4541,19,2020-08-15,0,0,0,0
4542,19,2020-08-16,0,0,0,0
4543,19,2020-08-17,0,0,0,0
4544,19,2020-08-18,0,0,0,0
4545,19,2020-08-19,0,0,0,0
4546,19,2020-08-20,0,0,0,0
4547,19,2020-08-21,0,0,0,0
4548,19,2020-08-22,1,0,0,0
4549,19,2020-08-23,0,0,0,0
4550,19,2020-08-24,0,0,0,0
4551,19,2020-08-25,0,0,0,0
4552,19,2020-08-26,0,0,0,0
4553,19,2020-08-27,0,0,0,0
4554,19,2020-08-28,0,0,0,0
4555,19,2020-08-29,0,0,0,0
4556,19,2020-08-30,0,0,0,0
4557,19,2020-08-31,1,0,0,1
4558,19,2020-09-01,0,0,0,1
4559,19,2020-09-02,0,0,0,0
4560,19,2020-09-03,0,0,0,0
4561,19,2020-09-04,1,0,0,0
4562,19,2020-09-05,1,1,0,0
4563,19,2020-09-06,0,0,0,0
4564,19,2020-09-07,0,0,0,0
4565,19,2020-09-08,1,0,0,0
4566,19,2020-09-09,0,0,0,0
4567,19,2020-09-10,0,0,0,0
4568,19,2020-09-11,2,0,0,0
4569,19,2020-09-12,3,1,0,0
4570,19,2020-09-13,0,0,0,0
4571,19,2020-09-14,3,1,0,1
4572,19,2020-09-15,3,0,0,1
4573,19,2020-09-16,0,0,0,0
4574,19,2020-09-17,1,0,0,1
4575,19,2020-09-18,1,0,1,1
4576,19,2020-09-19,0,0,0,0
4577,19,2020-09-20,2,0,0,0
4578,19,2020-09-21,1,0,0,0
4579,19,2020-09-22,2,0,2,2
4580,19,2020-09-23,3,0,1,1
4581,19,2020-09-24,1,0,1,1
4582,19,2020-09-25,0,0,0,2
4583,19,2020-09-26,1,0,0,0
4584,19,2020-09-27,0,0,0,0
4585,19,2020-09-28,1,0,0,0
4586,19,2020-09-29,0,0,0,0
4587,19,2020-09-30,0,0,0,1
4588,19,2020-10-01,1,1,0,0
4589,19,2020-10-02,0,0,0,1
4590,19,2020-10-03,0,0,0,1
4591,19,2020-10-04,1,0,0,0
4592,19,2020-10-05,2,0,1,1
4593,19,2020-10-06,1,1,0,0
4594,19,2020-10-07,1,0,0,0
4595,19,2020-10-08,5,2,0,2
4596,19,2020-10-09,1,0,0,0
4597,19,2020-10-10,0,0,0,1
4598,19,2020-10-11,3,0,0,0
4599,19,2020-10-12,0,0,0,0
4600,19,2020-10-13,5,0,0,1
4601,19,2020-10-14,2,0,0,1
4602,19,2020-10-15,0,1,0,1
4603,19,2020-10-16,2,0,1,3
4604,19,2020-10-17,0,0,0,1
4605,19,2020-10-18,3,0,0,1
4606,19,2020-10-19,4,1,0,4
4607,19,2020-10-20,5,1,0,0
4608,19,2020-10-21,5,1,1,5
4609,19,2020-10-22,4,0,1,3
4610,19,2020-10-23,5,1,1,3
4611,19,2020-10-24,3,0,0,0
4612,19,2020-10-25,6,1,1,1
4613,19,2020-10-26,5,0,0,1
4614,19,2020-10-27,13,1,1,6
4615,19,2020-10-28,2,0,1,3
4616,19,2020-10-29,7,0,2,2
4617,19,2020-10-30,15,0,0,5
4618,19,2020-10-31,13,0,0,2
4619,19,2020-11-01,9,3,1,6
4620,19,2020-11-02,8,1,3,1
4621,19,2020-11-03,4,2,1,5
4622,19,2020-11-04,8,1,0,4
4623,19,2020-11-05,9,1,0,2
4624,19,2020-11-06,1,0,1,5
4625,19,2020-11-07,8,1,2,1
4626,19,2020-11-08,5,0,2,1
4627,19,2020-11-09,10,0,2,1
4628,19,2020-11-10,2,1,1,10
4629,19,2020-11-11,3,0,0,3
4630,19,2020-11-12,6,1,3,5
4631,19,2020-11-13,5,0,2,3
4632,19,2020-11-14,2,0,2,0
4633,19,2020-11-15,3,0,2,0
4634,19,2020-11-16,5,1,1,2
4635,19,2020-11-17,1,1,1,2
4636,21,2020-03-19,26,11,2,24
4637,21,2020-03-20,39,4,1,9
4638,21,2020-03-21,2,0,1,10
4639,21,2020-03-22,42,11,3,27
4640,21,2020-03-23,21,2,6,12
4641,21,2020-03-24,42,0,9,22
4642,21,2020-03-25,76,10,5,22
4643,21,2020-03-26,27,0,5,12
4644,21,2020-03-27,9,3,2,0
4645,21,2020-03-28,52,8,1,17
4646,21,2020-03-29,44,8,2,26
4647,21,2020-03-30,14,0,0,33
4648,21,2020-03-31,32,2,5,8
4649,21,2020-04-01,55,8,3,24
4650,21,2020-04-02,67,8,18,31
4651,21,2020-04-03,28,6,5,17
4652,21,2020-04-04,54,7,3,7
4653,21,2020-04-05,22,2,4,10
4654,21,2020-04-06,31,14,3,4
4655,21,2020-04-07,46,6,7,14
4656,21,2020-04-08,25,2,11,12
4657,21,2020-04-09,9,0,1,29
4658,21,2020-04-10,73,7,7,9
4659,21,2020-04-11,12,0,4,32
4660,21,2020-04-12,34,1,10,6
4661,21,2020-04-13,13,3,3,12
4662,21,2020-04-14,21,0,14,1
