,dep,jour,incid_hosp,incid_rea,incid_dc
12786,50,2020-08-02,0,0,0
12787,50,2020-08-03,0,0,0
12788,50,2020-08-04,0,0,1
12789,50,2020-08-05,1,0,0
12790,50,2020-08-06,0,0,0
12791,50,2020-08-07,0,0,0
12792,50,2020-08-08,0,0,0
12793,50,2020-08-09,0,0,0
12794,50,2020-08-10,0,0,0
12795,50,2020-08-11,0,0,0
12796,50,2020-08-12,1,0,1
12797,50,2020-08-13,0,0,0
12798,50,2020-08-14,0,0,1
12799,50,2020-08-15,1,0,0
12800,50,2020-08-16,0,0,0
12801,50,2020-08-17,0,0,0
12802,50,2020-08-18,1,0,0
12803,50,2020-08-19,0,0,0
12804,50,2020-08-20,0,0,0
12805,50,2020-08-21,0,0,0
12806,50,2020-08-22,0,0,0
12807,50,2020-08-23,0,0,0
12808,50,2020-08-24,2,1,0
12809,50,2020-08-25,0,0,0
12810,50,2020-08-26,1,0,0
12811,50,2020-08-27,0,0,0
12812,50,2020-08-28,0,0,0
12813,50,2020-08-29,0,0,0
12814,50,2020-08-30,1,0,0
12815,50,2020-08-31,0,0,0
12816,50,2020-09-01,1,0,0
12817,50,2020-09-02,0,0,0
12818,50,2020-09-03,0,0,0
12819,50,2020-09-04,1,0,0
12820,50,2020-09-05,1,0,0
12821,50,2020-09-06,0,0,0
12822,50,2020-09-07,3,1,0
12823,50,2020-09-08,1,1,0
12824,50,2020-09-09,0,0,0
12825,50,2020-09-10,3,0,0
12826,50,2020-09-11,1,0,0
12827,50,2020-09-12,1,0,0
12828,50,2020-09-13,0,1,0
12829,50,2020-09-14,0,0,0
12830,50,2020-09-15,3,0,0
12831,50,2020-09-16,2,0,0
12832,50,2020-09-17,2,0,0
12833,50,2020-09-18,0,0,0
12834,50,2020-09-19,1,0,0
12835,50,2020-09-20,0,0,0
12836,50,2020-09-21,1,0,2
12837,50,2020-09-22,0,0,0
12838,50,2020-09-23,0,0,0
12839,50,2020-09-24,2,0,0
12840,50,2020-09-25,2,0,0
12841,50,2020-09-26,2,1,0
12842,50,2020-09-27,2,0,0
12843,50,2020-09-28,0,0,0
12844,50,2020-09-29,2,0,0
12845,50,2020-09-30,2,0,0
12846,50,2020-10-01,2,0,1
12847,50,2020-10-02,1,1,0
12848,50,2020-10-03,1,0,1
12849,50,2020-10-04,0,0,0
12850,50,2020-10-05,1,0,1
12851,50,2020-10-06,1,0,0
12852,50,2020-10-07,3,1,0
12853,50,2020-10-08,3,1,0
12854,50,2020-10-09,2,0,0
12855,50,2020-10-10,3,0,0
12856,50,2020-10-11,1,0,0
12857,50,2020-10-12,5,0,0
12858,50,2020-10-13,2,1,0
12859,50,2020-10-14,4,0,2
12860,50,2020-10-15,4,1,0
12861,50,2020-10-16,8,1,0
12862,50,2020-10-17,0,1,0
12863,50,2020-10-18,3,1,0
12864,50,2020-10-19,9,0,2
12865,50,2020-10-20,4,0,2
12866,50,2020-10-21,9,0,0
12867,50,2020-10-22,6,0,0
12868,50,2020-10-23,9,1,1
12869,50,2020-10-24,2,0,0
12870,50,2020-10-25,1,0,1
12871,50,2020-10-26,14,1,1
12872,50,2020-10-27,12,2,2
12873,50,2020-10-28,15,1,0
12874,50,2020-10-29,8,0,1
12875,50,2020-10-30,2,1,1
12876,50,2020-10-31,16,0,0
12877,50,2020-11-01,17,1,0
12878,50,2020-11-02,5,0,2
12879,50,2020-11-03,12,2,0
12880,50,2020-11-04,19,3,2
12881,50,2020-11-05,15,3,1
12882,50,2020-11-06,9,0,4
12883,50,2020-11-07,5,1,2
12884,50,2020-11-08,8,4,1
12885,50,2020-11-09,13,2,0
12886,50,2020-11-10,15,0,6
12887,50,2020-11-11,3,0,0
12888,50,2020-11-12,12,2,2
12889,50,2020-11-13,12,0,2
12890,50,2020-11-14,8,2,1
12891,50,2020-11-15,7,0,1
12892,50,2020-11-16,11,1,1
12893,50,2020-11-17,6,1,0
12894,50,2020-11-18,12,0,1
12895,50,2020-11-19,10,2,1
12896,50,2020-11-20,7,0,1
12897,50,2020-11-21,7,1,0
12898,50,2020-11-22,7,0,0
12899,50,2020-11-23,17,1,3
12900,50,2020-11-24,4,2,2
12901,50,2020-11-25,9,3,3
12902,50,2020-11-26,9,1,1
12903,51,2020-03-19,25,2,1
12904,51,2020-03-20,16,3,0
12905,51,2020-03-21,26,6,0
12906,51,2020-03-22,28,5,3
12907,51,2020-03-23,33,9,3
12908,51,2020-03-24,48,5,2
12909,51,2020-03-25,58,10,6
12910,51,2020-03-26,27,4,3
12911,51,2020-03-27,31,5,1
12912,51,2020-03-28,80,13,4
12913,51,2020-03-29,26,4,2
12914,51,2020-03-30,33,14,15
12915,51,2020-03-31,100,3,6
12916,51,2020-04-01,49,4,7
12917,51,2020-04-02,56,4,5
12918,51,2020-04-03,23,5,9
12919,51,2020-04-04,47,4,3
12920,51,2020-04-05,7,0,0
12921,51,2020-04-06,29,1,10
12922,51,2020-04-07,58,7,8
12923,51,2020-04-08,36,2,17
12924,51,2020-04-09,34,3,5
12925,51,2020-04-10,42,2,10
12926,51,2020-04-11,16,5,14
12927,51,2020-04-12,32,4,6
12928,51,2020-04-13,20,0,2
12929,51,2020-04-14,19,1,7
12930,51,2020-04-15,38,5,5
12931,51,2020-04-16,8,0,3
12932,51,2020-04-17,28,3,7
12933,51,2020-04-18,14,3,14
12934,51,2020-04-19,11,1,0
12935,51,2020-04-20,17,3,8
12936,51,2020-04-21,36,1,3
12937,51,2020-04-22,22,2,4
12938,51,2020-04-23,12,0,5
12939,51,2020-04-24,23,2,1
12940,51,2020-04-25,8,0,3
12941,51,2020-04-26,5,0,2
12942,51,2020-04-27,7,0,7
12943,51,2020-04-28,19,1,3
12944,51,2020-04-29,8,1,0
12945,51,2020-04-30,12,1,2
12946,51,2020-05-01,9,3,1
12947,51,2020-05-02,10,3,1
12948,51,2020-05-03,8,2,2
12949,51,2020-05-04,6,1,4
12950,51,2020-05-05,7,1,3
12951,51,2020-05-06,4,0,1
12952,51,2020-05-07,19,1,2
12953,51,2020-05-08,3,0,0
12954,51,2020-05-09,5,2,2
12955,51,2020-05-10,0,0,2
12956,51,2020-05-11,3,0,4
12957,51,2020-05-12,9,0,5
12958,51,2020-05-13,5,0,0
12959,51,2020-05-14,2,0,4
12960,51,2020-05-15,8,0,1
12961,51,2020-05-16,1,0,0
12962,51,2020-05-17,2,0,0
12963,51,2020-05-18,9,0,1
12964,51,2020-05-19,2,1,2
12965,51,2020-05-20,1,0,0
12966,51,2020-05-21,3,0,2
12967,51,2020-05-22,1,0,0
12968,51,2020-05-23,7,1,2
12969,51,2020-05-24,3,0,0
12970,51,2020-05-25,2,0,0
12971,51,2020-05-26,4,0,0
12972,51,2020-05-27,1,0,3
12973,51,2020-05-28,3,0,0
12974,51,2020-05-29,4,1,1
12975,51,2020-05-30,2,0,0
12976,51,2020-05-31,0,0,0
12977,51,2020-06-01,0,0,0
12978,51,2020-06-02,3,1,3
12979,51,2020-06-03,2,1,1
12980,51,2020-06-04,1,0,0
12981,51,2020-06-05,1,0,0
12982,51,2020-06-06,0,0,0
12983,51,2020-06-07,2,0,0
12984,51,2020-06-08,2,0,1
12985,51,2020-06-09,3,0,0
12986,51,2020-06-10,0,0,0
12987,51,2020-06-11,2,0,1
12988,51,2020-06-12,2,0,0
12989,51,2020-06-13,0,0,1
12990,51,2020-06-14,0,0,0
12991,51,2020-06-15,0,0,0
12992,51,2020-06-16,0,0,0
12993,51,2020-06-17,1,0,0
12994,51,2020-06-18,0,0,3
12995,51,2020-06-19,0,0,0
12996,51,2020-06-20,3,0,0
12997,51,2020-06-21,0,0,0
12998,51,2020-06-22,2,0,0
12999,51,2020-06-23,0,0,1
13000,51,2020-06-24,0,0,0
13001,51,2020-06-25,0,0,0
13002,51,2020-06-26,1,0,1
13003,51,2020-06-27,0,0,0
13004,51,2020-06-28,0,0,0
13005,51,2020-06-29,1,0,0
13006,51,2020-06-30,0,0,0
13007,51,2020-07-01,1,0,0
13008,51,2020-07-02,0,0,0
13009,51,2020-07-03,0,1,0
13010,51,2020-07-04,0,0,0
13011,51,2020-07-05,0,0,0
13012,51,2020-07-06,0,0,0
13013,51,2020-07-07,0,0,0
13014,51,2020-07-08,0,0,0
13015,51,2020-07-09,0,0,0
13016,51,2020-07-10,0,0,0
13017,51,2020-07-11,0,0,0
13018,51,2020-07-12,0,0,0
13019,51,2020-07-13,0,0,0
13020,51,2020-07-14,0,0,0
13021,51,2020-07-15,1,0,1
13022,51,2020-07-16,0,0,0
13023,51,2020-07-17,0,0,0
13024,51,2020-07-18,0,0,0
13025,51,2020-07-19,0,0,0
13026,51,2020-07-20,0,0,0
13027,51,2020-07-21,0,0,0
13028,51,2020-07-22,1,0,1
13029,51,2020-07-23,0,0,0
13030,51,2020-07-24,0,0,0
13031,51,2020-07-25,0,0,0
13032,51,2020-07-26,0,0,0
13033,51,2020-07-27,0,0,0
13034,51,2020-07-28,1,0,0
13035,51,2020-07-29,2,0,0
13036,51,2020-07-30,0,1,0
13037,51,2020-07-31,0,0,0
13038,51,2020-08-01,0,0,0
13039,51,2020-08-02,0,0,0
13040,51,2020-08-03,0,0,0
13041,51,2020-08-04,0,0,0
13042,51,2020-08-05,2,1,0
13043,51,2020-08-06,1,1,0
13044,51,2020-08-07,1,0,2
13045,51,2020-08-08,1,0,0
13046,51,2020-08-09,0,0,0
13047,51,2020-08-10,4,0,0
13048,51,2020-08-11,0,0,0
13049,51,2020-08-12,2,0,0
13050,51,2020-08-13,0,1,0
13051,51,2020-08-14,0,0,0
13052,51,2020-08-15,0,0,0
13053,51,2020-08-16,0,0,0
13054,51,2020-08-17,4,0,0
13055,51,2020-08-18,1,0,1
13056,51,2020-08-19,0,0,0
13057,51,2020-08-20,1,0,0
13058,51,2020-08-21,0,1,0
13059,51,2020-08-22,0,0,0
13060,51,2020-08-23,0,0,0
13061,51,2020-08-24,0,0,0
13062,51,2020-08-25,1,1,3
13063,51,2020-08-26,1,0,0
13064,51,2020-08-27,4,0,0
13065,51,2020-08-28,1,0,0
13066,51,2020-08-29,0,0,0
13067,51,2020-08-30,0,0,0
13068,51,2020-08-31,2,1,1
13069,51,2020-09-01,0,0,0
13070,51,2020-09-02,0,0,0
13071,51,2020-09-03,4,0,2
13072,51,2020-09-04,0,0,0
13073,51,2020-09-05,1,0,1
13074,51,2020-09-06,0,0,0
13075,51,2020-09-07,0,0,0
13076,51,2020-09-08,3,1,0
13077,51,2020-09-09,2,0,0
13078,51,2020-09-10,0,0,0
13079,51,2020-09-11,3,0,0
13080,51,2020-09-12,0,0,0
13081,51,2020-09-13,0,0,0
13082,51,2020-09-14,3,0,1
13083,51,2020-09-15,3,0,0
13084,51,2020-09-16,1,0,0
13085,51,2020-09-17,2,0,2
13086,51,2020-09-18,2,0,1
13087,51,2020-09-19,1,0,0
13088,51,2020-09-20,0,0,0
13089,51,2020-09-21,6,1,0
13090,51,2020-09-22,2,1,0
13091,51,2020-09-23,1,0,0
13092,51,2020-09-24,6,2,1
13093,51,2020-09-25,3,1,0
13094,51,2020-09-26,4,1,0
13095,51,2020-09-27,2,0,0
13096,51,2020-09-28,6,1,1
13097,51,2020-09-29,1,0,0
13098,51,2020-09-30,9,4,1
13099,51,2020-10-01,2,0,0
13100,51,2020-10-02,4,0,1
13101,51,2020-10-03,3,0,1
13102,51,2020-10-04,1,1,0
13103,51,2020-10-05,3,0,0
13104,51,2020-10-06,12,2,2
13105,51,2020-10-07,3,1,0
13106,51,2020-10-08,2,0,1
13107,51,2020-10-09,9,0,1
13108,51,2020-10-10,3,0,0
13109,51,2020-10-11,1,1,0
13110,51,2020-10-12,2,1,0
13111,51,2020-10-13,3,0,0
13112,51,2020-10-14,6,3,0
13113,51,2020-10-15,25,6,0
13114,51,2020-10-16,1,0,0
13115,51,2020-10-17,8,1,4
13116,51,2020-10-18,2,1,0
13117,51,2020-10-19,5,1,1
13118,51,2020-10-20,23,5,2
13119,51,2020-10-21,6,0,0
13120,51,2020-10-22,19,2,3
13121,51,2020-10-23,8,2,1
13122,51,2020-10-24,7,0,0
13123,51,2020-10-25,4,0,2
13124,51,2020-10-26,4,2,0
13125,51,2020-10-27,19,5,2
13126,51,2020-10-28,12,2,1
13127,51,2020-10-29,23,1,0
13128,51,2020-10-30,17,2,1
13129,51,2020-10-31,7,1,0
13130,51,2020-11-01,2,1,0
13131,51,2020-11-02,5,0,1
13132,51,2020-11-03,36,7,2
13133,51,2020-11-04,16,3,1
13134,51,2020-11-05,27,3,1
13135,51,2020-11-06,24,4,1
13136,51,2020-11-07,9,3,1
13137,51,2020-11-08,12,1,0
13138,51,2020-11-09,26,9,4
13139,51,2020-11-10,22,5,1
13140,51,2020-11-11,9,2,0
13141,51,2020-11-12,25,7,8
13142,51,2020-11-13,19,2,1
13143,51,2020-11-14,15,1,0
13144,51,2020-11-15,9,1,1
13145,51,2020-11-16,28,5,9
13146,51,2020-11-17,25,1,5
13147,51,2020-11-18,16,1,2
13148,51,2020-11-19,6,0,3
13149,51,2020-11-20,19,4,2
13150,51,2020-11-21,8,1,1
13151,51,2020-11-22,12,2,2
13152,51,2020-11-23,21,4,2
13153,51,2020-11-24,15,4,5
13154,51,2020-11-25,33,1,3
13155,51,2020-11-26,11,1,3
13156,52,2020-03-19,0,0,0
13157,52,2020-03-20,13,0,3
13158,52,2020-03-21,2,2,0
13159,52,2020-03-22,2,0,0
13160,52,2020-03-23,0,0,0
13161,52,2020-03-24,15,1,1
13162,52,2020-03-25,0,1,0
13163,52,2020-03-26,16,1,2
13164,52,2020-03-27,18,1,1
13165,52,2020-03-28,5,1,0
13166,52,2020-03-29,0,0,0
13167,52,2020-03-30,2,0,0
13168,52,2020-03-31,11,2,0
13169,52,2020-04-01,2,0,0
13170,52,2020-04-02,3,0,0
13171,52,2020-04-03,33,0,10
13172,52,2020-04-04,33,3,5
13173,52,2020-04-05,5,2,2
13174,52,2020-04-06,19,4,2
13175,52,2020-04-07,21,3,8
13176,52,2020-04-08,7,1,2
13177,52,2020-04-09,9,0,0
13178,52,2020-04-10,12,1,1
13179,52,2020-04-11,8,1,3
13180,52,2020-04-12,6,0,2
13181,52,2020-04-13,2,0,0
13182,52,2020-04-14,4,1,1
13183,52,2020-04-15,7,1,2
13184,52,2020-04-16,5,2,1
13185,52,2020-04-17,4,1,0
13186,52,2020-04-18,9,5,2
13187,52,2020-04-19,4,0,1
13188,52,2020-04-20,2,2,0
13189,52,2020-04-21,32,0,2
13190,52,2020-04-22,6,2,1
13191,52,2020-04-23,1,0,1
13192,52,2020-04-24,1,0,1
13193,52,2020-04-25,7,1,1
13194,52,2020-04-26,0,0,1
13195,52,2020-04-27,0,0,1
13196,52,2020-04-28,4,1,1
13197,52,2020-04-29,2,0,1
13198,52,2020-04-30,1,0,0
13199,52,2020-05-01,2,1,0
13200,52,2020-05-02,1,0,0
13201,52,2020-05-03,3,0,0
13202,52,2020-05-04,10,0,1
13203,52,2020-05-05,2,0,1
13204,52,2020-05-06,2,0,3
13205,52,2020-05-07,24,0,1
13206,52,2020-05-08,9,0,3
13207,52,2020-05-09,7,1,1
13208,52,2020-05-10,0,0,0
13209,52,2020-05-11,2,0,2
13210,52,2020-05-12,5,2,2
13211,52,2020-05-13,5,0,0
13212,52,2020-05-14,4,1,1
13213,52,2020-05-15,2,0,0
13214,52,2020-05-16,1,0,0
13215,52,2020-05-17,0,0,0
13216,52,2020-05-18,3,1,1
13217,52,2020-05-19,0,0,0
13218,52,2020-05-20,0,1,3
13219,52,2020-05-21,0,0,0
13220,52,2020-05-22,0,0,1
13221,52,2020-05-23,4,1,1
13222,52,2020-05-24,0,0,0
13223,52,2020-05-25,1,0,0
13224,52,2020-05-26,0,0,0
13225,52,2020-05-27,4,0,0
13226,52,2020-05-28,11,9,1
13227,52,2020-05-29,7,0,0
13228,52,2020-05-30,0,0,1
13229,52,2020-05-31,1,0,0
13230,52,2020-06-01,2,0,1
13231,52,2020-06-02,0,0,1
13232,52,2020-06-03,0,0,1
13233,52,2020-06-04,0,0,1
13234,52,2020-06-05,0,0,1
13235,52,2020-06-06,0,0,0
13236,52,2020-06-07,0,0,0
13237,52,2020-06-08,0,0,0
13238,52,2020-06-09,2,0,0
13239,52,2020-06-10,0,0,0
13240,52,2020-06-11,1,0,0
13241,52,2020-06-12,0,0,0
13242,52,2020-06-13,0,0,1
13243,52,2020-06-14,0,0,0
13244,52,2020-06-15,2,0,1
13245,52,2020-06-16,0,0,0
13246,52,2020-06-17,1,0,0
13247,52,2020-06-18,1,0,0
13248,52,2020-06-19,2,0,0
13249,52,2020-06-20,1,0,0
13250,52,2020-06-21,0,0,0
13251,52,2020-06-22,1,0,0
13252,52,2020-06-23,3,0,0
13253,52,2020-06-24,0,0,0
13254,52,2020-06-25,2,0,1
13255,52,2020-06-26,1,0,0
13256,52,2020-06-27,0,0,0
13257,52,2020-06-28,0,0,0
13258,52,2020-06-29,0,0,0
13259,52,2020-06-30,1,0,0
13260,52,2020-07-01,0,0,0
13261,52,2020-07-02,0,0,0
13262,52,2020-07-03,0,0,1
13263,52,2020-07-04,0,0,0
13264,52,2020-07-05,0,0,0
13265,52,2020-07-06,0,0,0
13266,52,2020-07-07,0,0,0
13267,52,2020-07-08,1,0,0
13268,52,2020-07-09,0,0,0
13269,52,2020-07-10,0,0,0
13270,52,2020-07-11,0,0,0
13271,52,2020-07-12,0,0,0
13272,52,2020-07-13,0,0,0
13273,52,2020-07-14,0,0,0
13274,52,2020-07-15,0,0,0
13275,52,2020-07-16,0,0,0
13276,52,2020-07-17,1,0,0
13277,52,2020-07-18,0,0,0
13278,52,2020-07-19,0,0,0
13279,52,2020-07-20,0,0,0
13280,52,2020-07-21,0,0,0
13281,52,2020-07-22,0,0,0
13282,52,2020-07-23,0,0,0
13283,52,2020-07-24,0,0,0
13284,52,2020-07-25,0,0,0
13285,52,2020-07-26,0,0,0
13286,52,2020-07-27,2,0,0
13287,52,2020-07-28,0,0,0
13288,52,2020-07-29,3,0,0
13289,52,2020-07-30,0,0,1
13290,52,2020-07-31,0,0,1
13291,52,2020-08-01,0,0,0
13292,52,2020-08-02,0,0,0
13293,52,2020-08-03,0,0,0
13294,52,2020-08-04,0,0,0
13295,52,2020-08-05,0,0,0
13296,52,2020-08-06,0,0,0
13297,52,2020-08-07,0,0,0
13298,52,2020-08-08,0,0,0
13299,52,2020-08-09,1,0,0
13300,52,2020-08-10,0,0,0
13301,52,2020-08-11,0,0,0
13302,52,2020-08-12,0,0,0
13303,52,2020-08-13,0,0,0
13304,52,2020-08-14,0,0,0
13305,52,2020-08-15,0,0,0
13306,52,2020-08-16,0,0,0
13307,52,2020-08-17,0,0,0
13308,52,2020-08-18,0,0,0
13309,52,2020-08-19,0,0,0
13310,52,2020-08-20,0,0,0
13311,52,2020-08-21,0,0,0
13312,52,2020-08-22,0,0,0
13313,52,2020-08-23,0,0,0
13314,52,2020-08-24,0,0,0
13315,52,2020-08-25,0,0,0
13316,52,2020-08-26,0,0,0
13317,52,2020-08-27,1,0,0
13318,52,2020-08-28,0,0,0
13319,52,2020-08-29,0,0,0
13320,52,2020-08-30,0,0,0
13321,52,2020-08-31,0,0,0
13322,52,2020-09-01,0,0,0
13323,52,2020-09-02,0,0,0
13324,52,2020-09-03,1,0,0
13325,52,2020-09-04,0,0,0
13326,52,2020-09-05,0,0,0
13327,52,2020-09-06,0,0,0
13328,52,2020-09-07,0,0,0
13329,52,2020-09-08,0,0,0
13330,52,2020-09-09,0,0,0
13331,52,2020-09-10,0,0,0
13332,52,2020-09-11,1,0,0
13333,52,2020-09-12,0,0,0
13334,52,2020-09-13,0,0,0
13335,52,2020-09-14,1,0,0
13336,52,2020-09-15,2,0,0
13337,52,2020-09-16,0,0,0
13338,52,2020-09-17,0,0,0
13339,52,2020-09-18,0,0,0
13340,52,2020-09-19,0,0,0
13341,52,2020-09-20,1,0,0
13342,52,2020-09-21,0,0,0
13343,52,2020-09-22,0,0,0
13344,52,2020-09-23,1,0,0
13345,52,2020-09-24,1,0,0
13346,52,2020-09-25,0,0,0
13347,52,2020-09-26,1,0,2
13348,52,2020-09-27,1,0,0
13349,52,2020-09-28,1,0,0
13350,52,2020-09-29,0,0,0
13351,52,2020-09-30,0,0,0
13352,52,2020-10-01,2,0,0
13353,52,2020-10-02,2,0,0
13354,52,2020-10-03,0,0,0
13355,52,2020-10-04,0,0,0
13356,52,2020-10-05,0,0,0
13357,52,2020-10-06,0,0,0
13358,52,2020-10-07,0,0,1
13359,52,2020-10-08,2,0,1
13360,52,2020-10-09,2,0,0
13361,52,2020-10-10,4,0,0
13362,52,2020-10-11,8,0,0
13363,52,2020-10-12,1,1,0
13364,52,2020-10-13,0,0,0
13365,52,2020-10-14,0,0,0
13366,52,2020-10-15,2,1,1
13367,52,2020-10-16,0,0,0
13368,52,2020-10-17,4,1,0
13369,52,2020-10-18,2,0,0
13370,52,2020-10-19,2,0,0
13371,52,2020-10-20,2,0,1
13372,52,2020-10-21,2,0,0
13373,52,2020-10-22,1,0,0
13374,52,2020-10-23,1,0,0
13375,52,2020-10-24,4,0,0
13376,52,2020-10-25,3,0,0
13377,52,2020-10-26,3,0,0
13378,52,2020-10-27,10,2,1
13379,52,2020-10-28,6,0,0
13380,52,2020-10-29,5,0,0
13381,52,2020-10-30,15,0,1
13382,52,2020-10-31,1,2,1
13383,52,2020-11-01,1,0,0
13384,52,2020-11-02,6,2,1
13385,52,2020-11-03,6,0,0
13386,52,2020-11-04,20,1,2
13387,52,2020-11-05,4,0,0
13388,52,2020-11-06,6,2,0
13389,52,2020-11-07,18,0,4
13390,52,2020-11-08,5,0,2
13391,52,2020-11-09,7,0,3
13392,52,2020-11-10,12,0,2
13393,52,2020-11-11,17,0,2
13394,52,2020-11-12,5,0,0
13395,52,2020-11-13,13,0,2
13396,52,2020-11-14,18,0,2
13397,52,2020-11-15,3,0,1
13398,52,2020-11-16,13,0,2
13399,52,2020-11-17,18,1,2
13400,52,2020-11-18,22,3,0
13401,52,2020-11-19,3,0,0
13402,52,2020-11-20,8,3,0
13403,52,2020-11-21,5,1,1
13404,52,2020-11-22,5,0,2
13405,52,2020-11-23,7,2,4
13406,52,2020-11-24,11,0,3
13407,52,2020-11-25,2,0,2
13408,52,2020-11-26,6,0,6
13409,53,2020-03-19,3,2,0
13410,53,2020-03-20,1,0,0
13411,53,2020-03-21,1,0,0
13412,53,2020-03-22,1,0,0
13413,53,2020-03-23,6,1,1
13414,53,2020-03-24,0,0,0
13415,53,2020-03-25,7,2,0
13416,53,2020-03-26,9,1,2
13417,53,2020-03-27,18,1,0
13418,53,2020-03-28,3,1,2
13419,53,2020-03-29,8,1,0
13420,53,2020-03-30,4,1,2
13421,53,2020-03-31,9,3,1
13422,53,2020-04-01,3,1,0
13423,53,2020-04-02,8,0,0
13424,53,2020-04-03,6,1,1
13425,53,2020-04-04,8,1,2
13426,53,2020-04-05,2,0,0
13427,53,2020-04-06,2,0,0
13428,53,2020-04-07,2,0,1
13429,53,2020-04-08,8,2,1
13430,53,2020-04-09,6,1,1
13431,53,2020-04-10,4,0,3
13432,53,2020-04-11,1,0,1
13433,53,2020-04-12,4,0,0
13434,53,2020-04-13,2,1,1
13435,53,2020-04-14,4,0,0
13436,53,2020-04-15,14,0,2
13437,53,2020-04-16,21,0,4
13438,53,2020-04-17,5,0,1
13439,53,2020-04-18,2,1,0
13440,53,2020-04-19,2,0,0
13441,53,2020-04-20,2,1,1
13442,53,2020-04-21,3,0,0
13443,53,2020-04-22,6,0,0
13444,53,2020-04-23,1,0,0
13445,53,2020-04-24,1,0,0
13446,53,2020-04-25,0,0,0
13447,53,2020-04-26,0,0,0
13448,53,2020-04-27,4,1,1
13449,53,2020-04-28,3,0,1
13450,53,2020-04-29,3,0,0
13451,53,2020-04-30,7,0,3
13452,53,2020-05-01,0,0,0
13453,53,2020-05-02,2,0,2
13454,53,2020-05-03,0,0,0
13455,53,2020-05-04,1,0,0
13456,53,2020-05-05,6,0,0
13457,53,2020-05-06,1,0,0
13458,53,2020-05-07,0,0,1
13459,53,2020-05-08,1,0,0
13460,53,2020-05-09,0,0,0
13461,53,2020-05-10,0,0,0
13462,53,2020-05-11,0,0,1
13463,53,2020-05-12,6,0,1
13464,53,2020-05-13,0,0,0
13465,53,2020-05-14,0,0,1
13466,53,2020-05-15,2,0,0
13467,53,2020-05-16,0,0,2
13468,53,2020-05-17,0,0,0
13469,53,2020-05-18,1,1,0
13470,53,2020-05-19,0,0,0
13471,53,2020-05-20,1,0,0
13472,53,2020-05-21,0,0,1
13473,53,2020-05-22,1,0,0
13474,53,2020-05-23,0,0,1
13475,53,2020-05-24,0,0,0
13476,53,2020-05-25,0,0,1
13477,53,2020-05-26,0,0,0
13478,53,2020-05-27,2,0,0
13479,53,2020-05-28,1,0,0
13480,53,2020-05-29,1,0,1
13481,53,2020-05-30,0,0,0
13482,53,2020-05-31,0,0,0
13483,53,2020-06-01,1,0,0
13484,53,2020-06-02,1,0,1
13485,53,2020-06-03,0,0,0
13486,53,2020-06-04,0,0,0
13487,53,2020-06-05,1,0,0
13488,53,2020-06-06,0,0,0
13489,53,2020-06-07,0,0,0
13490,53,2020-06-08,0,0,0
13491,53,2020-06-09,0,0,0
13492,53,2020-06-10,1,0,0
13493,53,2020-06-11,0,0,0
13494,53,2020-06-12,0,0,0
13495,53,2020-06-13,1,0,0
13496,53,2020-06-14,0,0,0
13497,53,2020-06-15,1,0,0
13498,53,2020-06-16,0,0,0
13499,53,2020-06-17,0,0,0
13500,53,2020-06-18,0,0,0
13501,53,2020-06-19,1,0,0
13502,53,2020-06-20,0,0,0
13503,53,2020-06-21,0,0,0
13504,53,2020-06-22,0,0,0
13505,53,2020-06-23,0,0,0
13506,53,2020-06-24,0,0,0
13507,53,2020-06-25,1,0,0
13508,53,2020-06-26,0,0,0
13509,53,2020-06-27,0,0,0
13510,53,2020-06-28,0,0,0
13511,53,2020-06-29,0,0,0
13512,53,2020-06-30,2,0,0
13513,53,2020-07-01,2,0,0
13514,53,2020-07-02,1,0,0
13515,53,2020-07-03,0,0,0
13516,53,2020-07-04,0,0,0
13517,53,2020-07-05,0,0,0
13518,53,2020-07-06,0,0,0
13519,53,2020-07-07,1,0,0
13520,53,2020-07-08,2,2,0
13521,53,2020-07-09,1,0,0
13522,53,2020-07-10,0,0,0
13523,53,2020-07-11,1,0,0
13524,53,2020-07-12,2,1,0
13525,53,2020-07-13,1,0,0
13526,53,2020-07-14,3,0,0
13527,53,2020-07-15,0,0,0
13528,53,2020-07-16,0,0,0
13529,53,2020-07-17,1,1,0
13530,53,2020-07-18,2,0,1
13531,53,2020-07-19,1,0,0
13532,53,2020-07-20,4,0,0
13533,53,2020-07-21,1,0,0
13534,53,2020-07-22,1,1,0
13535,53,2020-07-23,3,0,0
13536,53,2020-07-24,0,0,0
13537,53,2020-07-25,2,1,0
13538,53,2020-07-26,3,0,0
13539,53,2020-07-27,3,0,0
13540,53,2020-07-28,2,0,0
13541,53,2020-07-29,1,0,0
13542,53,2020-07-30,4,0,0
13543,53,2020-07-31,0,0,0
13544,53,2020-08-01,6,0,0
13545,53,2020-08-02,0,0,0
13546,53,2020-08-03,3,3,1
13547,53,2020-08-04,1,0,0
13548,53,2020-08-05,1,0,0
13549,53,2020-08-06,3,1,0
13550,53,2020-08-07,1,0,0
13551,53,2020-08-08,1,0,0
13552,53,2020-08-09,3,0,0
13553,53,2020-08-10,3,1,0
13554,53,2020-08-11,0,0,0
13555,53,2020-08-12,1,0,0
13556,53,2020-08-13,2,0,1
13557,53,2020-08-14,2,0,0
13558,53,2020-08-15,1,0,0
13559,53,2020-08-16,0,0,0
13560,53,2020-08-17,1,0,0
13561,53,2020-08-18,1,0,0
