,dep,jour,incid_hosp,incid_rea,incid_dc
22744,93,2020-08-11,13,1,0
22745,93,2020-08-12,4,0,1
22746,93,2020-08-13,13,2,1
22747,93,2020-08-14,7,0,0
22748,93,2020-08-15,1,0,0
22749,93,2020-08-16,1,0,0
22750,93,2020-08-17,16,1,0
22751,93,2020-08-18,5,2,0
22752,93,2020-08-19,4,1,2
22753,93,2020-08-20,4,0,0
22754,93,2020-08-21,12,0,3
22755,93,2020-08-22,2,0,0
22756,93,2020-08-23,0,0,0
22757,93,2020-08-24,8,1,0
22758,93,2020-08-25,8,1,1
22759,93,2020-08-26,5,1,0
22760,93,2020-08-27,14,4,0
22761,93,2020-08-28,7,1,0
22762,93,2020-08-29,6,2,0
22763,93,2020-08-30,0,0,1
22764,93,2020-08-31,9,1,0
22765,93,2020-09-01,9,2,0
22766,93,2020-09-02,8,3,0
22767,93,2020-09-03,21,2,2
22768,93,2020-09-04,7,5,1
22769,93,2020-09-05,9,3,0
22770,93,2020-09-06,0,0,0
22771,93,2020-09-07,8,2,1
22772,93,2020-09-08,27,6,2
22773,93,2020-09-09,11,4,2
22774,93,2020-09-10,18,5,1
22775,93,2020-09-11,28,4,2
22776,93,2020-09-12,29,7,2
22777,93,2020-09-13,3,1,0
22778,93,2020-09-14,14,7,2
22779,93,2020-09-15,10,2,1
22780,93,2020-09-16,32,10,1
22781,93,2020-09-17,29,3,2
22782,93,2020-09-18,33,6,3
22783,93,2020-09-19,13,1,1
22784,93,2020-09-20,4,1,1
22785,93,2020-09-21,29,6,0
22786,93,2020-09-22,37,5,1
22787,93,2020-09-23,56,12,5
22788,93,2020-09-24,16,3,3
22789,93,2020-09-25,50,13,2
22790,93,2020-09-26,12,4,0
22791,93,2020-09-27,9,1,4
22792,93,2020-09-28,29,8,7
22793,93,2020-09-29,32,6,2
22794,93,2020-09-30,31,4,1
22795,93,2020-10-01,42,7,2
22796,93,2020-10-02,32,4,2
22797,93,2020-10-03,12,3,1
22798,93,2020-10-04,8,1,0
22799,93,2020-10-05,51,9,3
22800,93,2020-10-06,45,6,2
22801,93,2020-10-07,44,7,8
22802,93,2020-10-08,28,8,6
22803,93,2020-10-09,44,5,2
22804,93,2020-10-10,7,2,2
22805,93,2020-10-11,28,1,1
22806,93,2020-10-12,37,12,2
22807,93,2020-10-13,61,19,3
22808,93,2020-10-14,33,5,0
22809,93,2020-10-15,45,9,4
22810,93,2020-10-16,53,7,5
22811,93,2020-10-17,36,6,4
22812,93,2020-10-18,30,3,5
22813,93,2020-10-19,57,9,2
22814,93,2020-10-20,43,7,5
22815,93,2020-10-21,45,7,6
22816,93,2020-10-22,84,15,12
22817,93,2020-10-23,72,8,10
22818,93,2020-10-24,26,7,2
22819,93,2020-10-25,70,7,2
22820,93,2020-10-26,52,13,8
22821,93,2020-10-27,82,10,10
22822,93,2020-10-28,93,12,5
22823,93,2020-10-29,73,11,8
22824,93,2020-10-30,52,13,8
22825,93,2020-10-31,43,4,3
22826,93,2020-11-01,33,0,1
22827,93,2020-11-02,42,10,9
22828,93,2020-11-03,95,11,4
22829,93,2020-11-04,119,18,9
22830,93,2020-11-05,41,14,3
22831,93,2020-11-06,63,9,3
22832,93,2020-11-07,52,12,9
22833,93,2020-11-08,35,5,0
22834,93,2020-11-09,55,18,11
22835,93,2020-11-10,76,11,13
22836,93,2020-11-11,51,13,3
22837,93,2020-11-12,48,16,10
22838,93,2020-11-13,78,11,13
22839,93,2020-11-14,24,11,4
22840,93,2020-11-15,37,6,3
22841,93,2020-11-16,40,3,5
22842,94,2020-03-19,113,17,6
22843,94,2020-03-20,67,14,1
22844,94,2020-03-21,57,6,0
22845,94,2020-03-22,75,18,6
22846,94,2020-03-23,104,24,6
22847,94,2020-03-24,122,30,3
22848,94,2020-03-25,144,36,7
22849,94,2020-03-26,159,15,18
22850,94,2020-03-27,158,12,17
22851,94,2020-03-28,177,26,15
22852,94,2020-03-29,122,13,17
22853,94,2020-03-30,114,14,3
22854,94,2020-03-31,258,27,46
22855,94,2020-04-01,319,56,39
22856,94,2020-04-02,207,33,27
22857,94,2020-04-03,272,46,38
22858,94,2020-04-04,164,22,32
22859,94,2020-04-05,128,19,22
22860,94,2020-04-06,187,23,49
22861,94,2020-04-07,295,43,49
22862,94,2020-04-08,250,45,54
22863,94,2020-04-09,174,22,21
22864,94,2020-04-10,203,22,37
22865,94,2020-04-11,122,14,14
22866,94,2020-04-12,86,23,19
22867,94,2020-04-13,87,20,32
22868,94,2020-04-14,84,36,36
22869,94,2020-04-15,193,21,35
22870,94,2020-04-16,124,25,41
22871,94,2020-04-17,90,19,20
22872,94,2020-04-18,80,18,22
22873,94,2020-04-19,24,9,10
22874,94,2020-04-20,85,14,33
22875,94,2020-04-21,127,11,30
22876,94,2020-04-22,97,11,25
22877,94,2020-04-23,95,14,10
22878,94,2020-04-24,72,4,22
22879,94,2020-04-25,71,17,14
22880,94,2020-04-26,26,2,11
22881,94,2020-04-27,28,4,22
22882,94,2020-04-28,64,4,19
22883,94,2020-04-29,60,4,12
22884,94,2020-04-30,39,2,13
22885,94,2020-05-01,34,4,8
22886,94,2020-05-02,20,8,6
22887,94,2020-05-03,15,5,3
22888,94,2020-05-04,33,5,10
22889,94,2020-05-05,81,3,11
22890,94,2020-05-06,64,10,11
22891,94,2020-05-07,40,4,6
22892,94,2020-05-08,23,2,10
22893,94,2020-05-09,7,0,4
22894,94,2020-05-10,11,0,3
22895,94,2020-05-11,25,4,8
22896,94,2020-05-12,18,2,19
22897,94,2020-05-13,34,3,8
22898,94,2020-05-14,21,2,6
22899,94,2020-05-15,17,2,2
22900,94,2020-05-16,16,1,2
22901,94,2020-05-17,9,1,4
22902,94,2020-05-18,12,1,6
22903,94,2020-05-19,24,3,10
22904,94,2020-05-20,30,0,10
22905,94,2020-05-21,28,0,4
22906,94,2020-05-22,4,1,2
22907,94,2020-05-23,2,1,0
22908,94,2020-05-24,6,3,3
22909,94,2020-05-25,21,1,2
22910,94,2020-05-26,17,3,6
22911,94,2020-05-27,18,3,5
22912,94,2020-05-28,17,1,3
22913,94,2020-05-29,5,2,3
22914,94,2020-05-30,15,0,24
22915,94,2020-05-31,1,0,11
22916,94,2020-06-01,3,0,2
22917,94,2020-06-02,7,0,1
22918,94,2020-06-03,10,0,13
22919,94,2020-06-04,16,1,4
22920,94,2020-06-05,4,0,1
22921,94,2020-06-06,14,1,5
22922,94,2020-06-07,0,0,2
22923,94,2020-06-08,4,1,1
22924,94,2020-06-09,9,0,10
22925,94,2020-06-10,2,0,1
22926,94,2020-06-11,8,2,1
22927,94,2020-06-12,1,0,0
22928,94,2020-06-13,0,0,3
22929,94,2020-06-14,0,0,0
22930,94,2020-06-15,4,0,1
22931,94,2020-06-16,5,0,4
22932,94,2020-06-17,5,1,1
22933,94,2020-06-18,5,0,0
22934,94,2020-06-19,13,0,0
22935,94,2020-06-20,4,0,5
22936,94,2020-06-21,1,0,0
22937,94,2020-06-22,19,0,0
22938,94,2020-06-23,2,1,2
22939,94,2020-06-24,1,0,0
22940,94,2020-06-25,16,2,2
22941,94,2020-06-26,3,1,1
22942,94,2020-06-27,0,0,1
22943,94,2020-06-28,0,0,0
22944,94,2020-06-29,2,1,0
22945,94,2020-06-30,8,0,1
22946,94,2020-07-01,0,0,0
22947,94,2020-07-02,3,1,0
22948,94,2020-07-03,1,0,0
22949,94,2020-07-04,0,0,0
22950,94,2020-07-05,0,0,0
22951,94,2020-07-06,2,0,0
22952,94,2020-07-07,4,0,1
22953,94,2020-07-08,2,0,3
22954,94,2020-07-09,6,1,3
22955,94,2020-07-10,3,0,0
22956,94,2020-07-11,0,0,0
22957,94,2020-07-12,0,0,0
22958,94,2020-07-13,0,0,0
22959,94,2020-07-14,1,0,0
22960,94,2020-07-15,3,0,2
22961,94,2020-07-16,22,1,2
22962,94,2020-07-17,7,1,0
22963,94,2020-07-18,0,0,0
22964,94,2020-07-19,0,0,0
22965,94,2020-07-20,3,0,0
22966,94,2020-07-21,4,1,1
22967,94,2020-07-22,4,0,0
22968,94,2020-07-23,12,0,0
22969,94,2020-07-24,11,2,0
22970,94,2020-07-25,5,1,2
22971,94,2020-07-26,0,0,0
22972,94,2020-07-27,9,1,0
22973,94,2020-07-28,7,0,2
22974,94,2020-07-29,3,0,1
22975,94,2020-07-30,10,0,0
22976,94,2020-07-31,12,2,0
22977,94,2020-08-01,0,0,0
22978,94,2020-08-02,0,0,0
22979,94,2020-08-03,1,0,2
22980,94,2020-08-04,12,0,1
22981,94,2020-08-05,8,2,0
22982,94,2020-08-06,12,4,0
22983,94,2020-08-07,3,1,4
22984,94,2020-08-08,3,1,0
22985,94,2020-08-09,0,0,0
22986,94,2020-08-10,4,0,0
22987,94,2020-08-11,12,2,0
22988,94,2020-08-12,4,1,1
22989,94,2020-08-13,4,1,0
22990,94,2020-08-14,11,3,0
22991,94,2020-08-15,1,0,0
22992,94,2020-08-16,0,0,0
22993,94,2020-08-17,10,5,1
22994,94,2020-08-18,4,1,1
22995,94,2020-08-19,5,0,1
22996,94,2020-08-20,6,4,1
22997,94,2020-08-21,18,1,4
22998,94,2020-08-22,8,1,1
22999,94,2020-08-23,0,0,0
23000,94,2020-08-24,14,2,0
23001,94,2020-08-25,13,3,0
23002,94,2020-08-26,19,0,1
23003,94,2020-08-27,5,3,1
23004,94,2020-08-28,9,3,1
23005,94,2020-08-29,2,2,0
23006,94,2020-08-30,1,0,0
23007,94,2020-08-31,3,1,1
23008,94,2020-09-01,9,1,1
23009,94,2020-09-02,19,2,2
23010,94,2020-09-03,10,2,0
23011,94,2020-09-04,4,1,3
23012,94,2020-09-05,3,0,1
23013,94,2020-09-06,0,0,0
23014,94,2020-09-07,11,3,1
23015,94,2020-09-08,5,1,3
23016,94,2020-09-09,9,0,2
23017,94,2020-09-10,9,0,2
23018,94,2020-09-11,15,2,0
23019,94,2020-09-12,6,1,1
23020,94,2020-09-13,4,0,0
23021,94,2020-09-14,12,2,1
23022,94,2020-09-15,20,4,3
23023,94,2020-09-16,34,4,0
23024,94,2020-09-17,37,3,0
23025,94,2020-09-18,24,3,2
23026,94,2020-09-19,24,2,0
23027,94,2020-09-20,1,0,0
23028,94,2020-09-21,29,5,2
23029,94,2020-09-22,43,7,2
23030,94,2020-09-23,26,8,3
23031,94,2020-09-24,21,3,3
23032,94,2020-09-25,35,6,0
23033,94,2020-09-26,12,5,0
23034,94,2020-09-27,4,0,0
23035,94,2020-09-28,22,8,5
23036,94,2020-09-29,34,5,1
23037,94,2020-09-30,34,5,4
23038,94,2020-10-01,23,7,1
23039,94,2020-10-02,45,6,0
23040,94,2020-10-03,22,10,1
23041,94,2020-10-04,7,4,0
23042,94,2020-10-05,18,6,4
23043,94,2020-10-06,39,8,3
23044,94,2020-10-07,39,5,2
23045,94,2020-10-08,40,5,3
23046,94,2020-10-09,38,8,4
23047,94,2020-10-10,27,6,2
23048,94,2020-10-11,19,4,3
23049,94,2020-10-12,42,6,7
23050,94,2020-10-13,40,6,3
23051,94,2020-10-14,50,14,6
23052,94,2020-10-15,44,5,3
23053,94,2020-10-16,52,6,1
23054,94,2020-10-17,43,10,1
23055,94,2020-10-18,12,3,1
23056,94,2020-10-19,46,10,6
23057,94,2020-10-20,84,14,9
23058,94,2020-10-21,50,7,6
23059,94,2020-10-22,79,7,7
23060,94,2020-10-23,81,13,6
23061,94,2020-10-24,49,12,9
23062,94,2020-10-25,38,2,3
23063,94,2020-10-26,67,11,6
23064,94,2020-10-27,88,15,8
23065,94,2020-10-28,70,9,2
23066,94,2020-10-29,76,6,10
23067,94,2020-10-30,53,6,4
23068,94,2020-10-31,69,17,9
23069,94,2020-11-01,19,5,3
23070,94,2020-11-02,81,8,11
23071,94,2020-11-03,140,20,11
23072,94,2020-11-04,78,17,17
23073,94,2020-11-05,97,19,15
23074,94,2020-11-06,78,7,10
23075,94,2020-11-07,55,11,5
23076,94,2020-11-08,44,11,8
23077,94,2020-11-09,54,9,16
23078,94,2020-11-10,72,9,9
23079,94,2020-11-11,50,5,4
23080,94,2020-11-12,60,9,11
23081,94,2020-11-13,78,17,14
23082,94,2020-11-14,43,8,6
23083,94,2020-11-15,25,3,6
23084,94,2020-11-16,26,10,14
23085,95,2020-03-19,80,8,4
23086,95,2020-03-20,60,12,4
23087,95,2020-03-21,74,10,4
23088,95,2020-03-22,87,12,7
23089,95,2020-03-23,72,15,9
23090,95,2020-03-24,63,23,10
23091,95,2020-03-25,102,16,13
23092,95,2020-03-26,106,9,15
23093,95,2020-03-27,134,13,14
23094,95,2020-03-28,78,10,12
23095,95,2020-03-29,114,15,21
23096,95,2020-03-30,117,14,14
23097,95,2020-03-31,145,22,16
23098,95,2020-04-01,120,10,13
23099,95,2020-04-02,146,19,18
23100,95,2020-04-03,134,16,26
23101,95,2020-04-04,91,14,14
23102,95,2020-04-05,40,8,5
23103,95,2020-04-06,129,13,42
23104,95,2020-04-07,105,17,24
23105,95,2020-04-08,113,12,25
23106,95,2020-04-09,127,32,16
23107,95,2020-04-10,83,10,30
23108,95,2020-04-11,89,14,11
23109,95,2020-04-12,35,11,11
23110,95,2020-04-13,40,3,10
23111,95,2020-04-14,79,8,12
23112,95,2020-04-15,67,7,11
23113,95,2020-04-16,101,5,17
23114,95,2020-04-17,62,3,11
23115,95,2020-04-18,50,6,17
23116,95,2020-04-19,30,4,13
23117,95,2020-04-20,50,4,14
23118,95,2020-04-21,45,4,9
23119,95,2020-04-22,77,4,10
23120,95,2020-04-23,57,3,15
23121,95,2020-04-24,43,5,15
23122,95,2020-04-25,26,4,6
23123,95,2020-04-26,11,1,5
23124,95,2020-04-27,18,1,8
23125,95,2020-04-28,46,4,18
23126,95,2020-04-29,21,0,10
23127,95,2020-04-30,17,0,5
23128,95,2020-05-01,22,1,6
23129,95,2020-05-02,5,0,5
23130,95,2020-05-03,5,0,1
23131,95,2020-05-04,32,4,12
23132,95,2020-05-05,26,1,7
23133,95,2020-05-06,22,1,3
23134,95,2020-05-07,14,3,2
23135,95,2020-05-08,15,3,7
23136,95,2020-05-09,7,0,0
23137,95,2020-05-10,10,1,5
23138,95,2020-05-11,4,1,2
23139,95,2020-05-12,15,2,6
23140,95,2020-05-13,14,6,7
23141,95,2020-05-14,17,1,4
23142,95,2020-05-15,8,1,2
23143,95,2020-05-16,13,1,5
23144,95,2020-05-17,2,0,3
23145,95,2020-05-18,6,1,5
23146,95,2020-05-19,22,2,5
23147,95,2020-05-20,13,3,0
23148,95,2020-05-21,4,0,2
23149,95,2020-05-22,17,1,6
23150,95,2020-05-23,4,0,0
23151,95,2020-05-24,6,1,0
23152,95,2020-05-25,16,1,1
23153,95,2020-05-26,4,1,7
23154,95,2020-05-27,3,1,4
23155,95,2020-05-28,4,0,1
23156,95,2020-05-29,19,2,0
23157,95,2020-05-30,5,0,3
23158,95,2020-05-31,0,0,0
23159,95,2020-06-01,8,0,1
23160,95,2020-06-02,1,0,4
23161,95,2020-06-03,7,0,1
23162,95,2020-06-04,3,0,0
23163,95,2020-06-05,2,1,1
23164,95,2020-06-06,3,0,0
23165,95,2020-06-07,0,0,0
23166,95,2020-06-08,6,0,2
23167,95,2020-06-09,9,0,1
23168,95,2020-06-10,1,0,0
23169,95,2020-06-11,1,0,0
23170,95,2020-06-12,0,0,4
23171,95,2020-06-13,2,0,0
23172,95,2020-06-14,0,0,0
23173,95,2020-06-15,5,0,4
23174,95,2020-06-16,1,0,3
23175,95,2020-06-17,0,0,0
23176,95,2020-06-18,3,0,0
23177,95,2020-06-19,2,0,0
23178,95,2020-06-20,1,0,0
23179,95,2020-06-21,0,0,0
23180,95,2020-06-22,2,0,0
23181,95,2020-06-23,4,0,4
23182,95,2020-06-24,2,0,0
23183,95,2020-06-25,2,0,1
23184,95,2020-06-26,2,1,1
23185,95,2020-06-27,0,0,0
23186,95,2020-06-28,1,0,0
23187,95,2020-06-29,4,1,1
23188,95,2020-06-30,0,0,0
23189,95,2020-07-01,0,0,0
23190,95,2020-07-02,1,0,0
23191,95,2020-07-03,2,0,1
23192,95,2020-07-04,1,0,2
23193,95,2020-07-05,0,0,0
23194,95,2020-07-06,4,1,1
23195,95,2020-07-07,2,0,2
23196,95,2020-07-08,0,0,0
23197,95,2020-07-09,1,0,0
23198,95,2020-07-10,2,0,0
23199,95,2020-07-11,1,0,0
23200,95,2020-07-12,0,0,0
23201,95,2020-07-13,1,1,0
23202,95,2020-07-14,0,0,0
23203,95,2020-07-15,5,1,0
23204,95,2020-07-16,0,0,0
23205,95,2020-07-17,5,1,0
23206,95,2020-07-18,1,0,0
23207,95,2020-07-19,0,0,0
23208,95,2020-07-20,3,2,0
23209,95,2020-07-21,1,1,0
23210,95,2020-07-22,3,0,0
23211,95,2020-07-23,3,0,0
23212,95,2020-07-24,4,0,0
23213,95,2020-07-25,8,0,0
23214,95,2020-07-26,0,0,0
23215,95,2020-07-27,2,0,0
23216,95,2020-07-28,14,2,0
23217,95,2020-07-29,3,0,0
23218,95,2020-07-30,0,0,0
23219,95,2020-07-31,5,0,0
23220,95,2020-08-01,5,1,1
23221,95,2020-08-02,0,0,0
23222,95,2020-08-03,4,0,5
23223,95,2020-08-04,13,3,1
23224,95,2020-08-05,3,0,1
23225,95,2020-08-06,3,0,0
23226,95,2020-08-07,4,0,0
23227,95,2020-08-08,3,0,0
23228,95,2020-08-09,0,0,0
23229,95,2020-08-10,6,0,2
23230,95,2020-08-11,2,0,0
23231,95,2020-08-12,0,0,1
23232,95,2020-08-13,6,0,0
23233,95,2020-08-14,9,0,1
23234,95,2020-08-15,2,2,0
23235,95,2020-08-16,0,0,0
23236,95,2020-08-17,6,0,1
23237,95,2020-08-18,8,1,0
23238,95,2020-08-19,3,0,1
23239,95,2020-08-20,4,1,0
23240,95,2020-08-21,2,0,1
23241,95,2020-08-22,5,0,0
23242,95,2020-08-23,1,0,1
23243,95,2020-08-24,8,2,0
23244,95,2020-08-25,1,1,0
23245,95,2020-08-26,4,1,1
23246,95,2020-08-27,2,1,0
23247,95,2020-08-28,2,0,0
23248,95,2020-08-29,4,1,0
23249,95,2020-08-30,0,0,0
23250,95,2020-08-31,2,0,2
23251,95,2020-09-01,10,2,1
23252,95,2020-09-02,1,0,1
23253,95,2020-09-03,6,2,3
23254,95,2020-09-04,4,0,0
23255,95,2020-09-05,1,1,0
23256,95,2020-09-06,0,0,0
23257,95,2020-09-07,10,1,0
23258,95,2020-09-08,9,0,0
23259,95,2020-09-09,8,0,0
23260,95,2020-09-10,5,0,0
23261,95,2020-09-11,4,2,0
23262,95,2020-09-12,5,0,0
23263,95,2020-09-13,1,1,0
23264,95,2020-09-14,8,1,1
23265,95,2020-09-15,17,4,1
23266,95,2020-09-16,76,0,19
23267,95,2020-09-17,11,1,0
23268,95,2020-09-18,12,2,1
23269,95,2020-09-19,25,0,0
23270,95,2020-09-20,0,0,0
23271,95,2020-09-21,12,1,3
23272,95,2020-09-22,33,5,1
23273,95,2020-09-23,17,5,2
23274,95,2020-09-24,2,0,0
23275,95,2020-09-25,20,4,2
23276,95,2020-09-26,33,2,1
23277,95,2020-09-27,9,3,3
23278,95,2020-09-28,17,3,0
23279,95,2020-09-29,20,5,1
23280,95,2020-09-30,16,2,1
23281,95,2020-10-01,17,2,2
23282,95,2020-10-02,16,5,2
23283,95,2020-10-03,6,2,2
23284,95,2020-10-04,11,1,0
23285,95,2020-10-05,17,3,2
23286,95,2020-10-06,30,4,1
23287,95,2020-10-07,21,4,3
23288,95,2020-10-08,16,2,3
23289,95,2020-10-09,15,3,2
23290,95,2020-10-10,7,1,1
23291,95,2020-10-11,4,0,0
23292,95,2020-10-12,17,4,2
23293,95,2020-10-13,43,1,2
23294,95,2020-10-14,29,2,3
23295,95,2020-10-15,33,3,8
23296,95,2020-10-16,27,3,3
23297,95,2020-10-17,19,3,3
23298,95,2020-10-18,19,3,4
23299,95,2020-10-19,21,2,2
23300,95,2020-10-20,40,5,2
23301,95,2020-10-21,26,4,1
23302,95,2020-10-22,47,7,9
23303,95,2020-10-23,51,5,8
23304,95,2020-10-24,31,4,4
23305,95,2020-10-25,19,3,1
23306,95,2020-10-26,57,1,7
23307,95,2020-10-27,58,4,4
23308,95,2020-10-28,77,7,6
23309,95,2020-10-29,59,0,6
23310,95,2020-10-30,45,4,2
23311,95,2020-10-31,69,6,8
23312,95,2020-11-01,40,8,6
23313,95,2020-11-02,28,7,6
23314,95,2020-11-03,65,4,8
23315,95,2020-11-04,35,5,8
23316,95,2020-11-05,76,5,9
23317,95,2020-11-06,41,5,7
23318,95,2020-11-07,53,2,7
23319,95,2020-11-08,29,6,3
23320,95,2020-11-09,56,5,8
23321,95,2020-11-10,55,6,2
23322,95,2020-11-11,32,1,6
23323,95,2020-11-12,32,8,9
23324,95,2020-11-13,33,4,7
23325,95,2020-11-14,18,1,7
23326,95,2020-11-15,26,3,14
23327,95,2020-11-16,25,4,5
23328,971,2020-03-19,0,0,0
23329,971,2020-03-20,0,0,0
23330,971,2020-03-21,0,0,0
23331,971,2020-03-22,6,5,0
23332,971,2020-03-23,0,0,0
23333,971,2020-03-24,0,0,0
23334,971,2020-03-25,0,0,0
23335,971,2020-03-26,19,3,0
23336,971,2020-03-27,11,7,1
23337,971,2020-03-28,18,0,0
23338,971,2020-03-29,1,0,1
23339,971,2020-03-30,3,4,2
23340,971,2020-03-31,4,2,1
23341,971,2020-04-01,6,2,2
23342,971,2020-04-02,9,4,0
23343,971,2020-04-03,6,1,1
23344,971,2020-04-04,3,2,0
23345,971,2020-04-05,2,2,0
23346,971,2020-04-06,5,0,0
23347,971,2020-04-07,1,0,0
23348,971,2020-04-08,5,1,2
23349,971,2020-04-09,3,2,0
23350,971,2020-04-10,2,3,0
23351,971,2020-04-11,3,0,0
23352,971,2020-04-12,2,0,0
23353,971,2020-04-13,3,0,0
23354,971,2020-04-14,0,0,0
23355,971,2020-04-15,0,1,0
23356,971,2020-04-16,1,0,0
23357,971,2020-04-17,2,2,0
23358,971,2020-04-18,0,0,1
23359,971,2020-04-19,1,0,0
23360,971,2020-04-20,0,0,1
23361,971,2020-04-21,0,1,0
23362,971,2020-04-22,4,0,1
23363,971,2020-04-23,0,1,0
23364,971,2020-04-24,0,0,1
23365,971,2020-04-25,0,0,0
23366,971,2020-04-26,1,1,0
23367,971,2020-04-27,1,0,1
23368,971,2020-04-28,0,0,0
23369,971,2020-04-29,1,1,0
23370,971,2020-04-30,0,0,2
23371,971,2020-05-01,0,0,1
23372,971,2020-05-02,0,0,0
23373,971,2020-05-03,0,0,0
23374,971,2020-05-04,0,0,0
23375,971,2020-05-05,0,0,1
23376,971,2020-05-06,0,0,0
23377,971,2020-05-07,0,0,0
23378,971,2020-05-08,0,0,1
23379,971,2020-05-09,0,0,0
23380,971,2020-05-10,0,0,0
23381,971,2020-05-11,0,0,0
23382,971,2020-05-12,0,0,0
23383,971,2020-05-13,0,0,0
23384,971,2020-05-14,0,0,0
23385,971,2020-05-15,0,0,0
23386,971,2020-05-16,0,0,0
23387,971,2020-05-17,0,0,0
23388,971,2020-05-18,0,0,0
23389,971,2020-05-19,0,0,0
23390,971,2020-05-20,0,0,0
23391,971,2020-05-21,0,0,0
23392,971,2020-05-22,0,0,0
23393,971,2020-05-23,0,0,0
23394,971,2020-05-24,0,0,0
23395,971,2020-05-25,0,1,1
23396,971,2020-05-26,0,0,0
23397,971,2020-05-27,0,0,0
23398,971,2020-05-28,0,0,0
23399,971,2020-05-29,0,0,0
23400,971,2020-05-30,0,0,0
23401,971,2020-05-31,0,0,0
23402,971,2020-06-01,0,0,0
23403,971,2020-06-02,0,0,0
23404,971,2020-06-03,0,0,0
23405,971,2020-06-04,0,0,0
23406,971,2020-06-05,0,0,0
23407,971,2020-06-06,0,0,0
23408,971,2020-06-07,0,0,0
23409,971,2020-06-08,0,0,0
23410,971,2020-06-09,0,0,0
23411,971,2020-06-10,0,0,0
23412,971,2020-06-11,0,0,0
23413,971,2020-06-12,0,0,0
23414,971,2020-06-13,0,0,0
23415,971,2020-06-14,0,0,0
23416,971,2020-06-15,1,1,0
23417,971,2020-06-16,0,0,0
23418,971,2020-06-17,0,0,0
23419,971,2020-06-18,0,0,0
23420,971,2020-06-19,1,0,0
23421,971,2020-06-20,0,0,0
23422,971,2020-06-21,0,0,0
23423,971,2020-06-22,1,0,0
23424,971,2020-06-23,0,0,0
23425,971,2020-06-24,0,0,0
23426,971,2020-06-25,0,2,0
23427,971,2020-06-26,0,0,0
23428,971,2020-06-27,0,0,0
23429,971,2020-06-28,0,0,0
23430,971,2020-06-29,0,0,0
23431,971,2020-06-30,0,0,0
23432,971,2020-07-01,1,0,0
23433,971,2020-07-02,0,1,0
23434,971,2020-07-03,0,0,0
23435,971,2020-07-04,0,0,1
23436,971,2020-07-05,0,0,0
23437,971,2020-07-06,0,0,0
23438,971,2020-07-07,0,0,0
23439,971,2020-07-08,0,0,0
23440,971,2020-07-09,0,0,0
23441,971,2020-07-10,0,0,0
23442,971,2020-07-11,0,1,0
23443,971,2020-07-12,0,0,0
23444,971,2020-07-13,0,0,0
23445,971,2020-07-14,0,0,0
23446,971,2020-07-15,0,0,0
23447,971,2020-07-16,0,0,0
23448,971,2020-07-17,0,0,0
23449,971,2020-07-18,0,0,1
23450,971,2020-07-19,0,0,0
23451,971,2020-07-20,0,0,0
23452,971,2020-07-21,0,0,0
23453,971,2020-07-22,0,0,0
23454,971,2020-07-23,0,0,0
23455,971,2020-07-24,0,0,0
23456,971,2020-07-25,0,0,0
23457,971,2020-07-26,0,0,0
23458,971,2020-07-27,0,0,0
23459,971,2020-07-28,0,0,0
23460,971,2020-07-29,0,0,0
23461,971,2020-07-30,0,0,0
23462,971,2020-07-31,0,0,0
23463,971,2020-08-01,0,0,0
23464,971,2020-08-02,0,0,0
23465,971,2020-08-03,0,0,0
23466,971,2020-08-04,0,0,0
23467,971,2020-08-05,0,0,0
23468,971,2020-08-06,0,0,0
23469,971,2020-08-07,0,0,0
23470,971,2020-08-08,2,2,0
23471,971,2020-08-09,0,0,0
23472,971,2020-08-10,0,0,0
23473,971,2020-08-11,0,0,0
23474,971,2020-08-12,1,0,1
23475,971,2020-08-13,1,1,0
23476,971,2020-08-14,1,0,0
23477,971,2020-08-15,0,0,0
23478,971,2020-08-16,0,0,1
23479,971,2020-08-17,0,0,0
23480,971,2020-08-18,2,1,0
23481,971,2020-08-19,3,2,0
23482,971,2020-08-20,2,2,0
23483,971,2020-08-21,0,0,0
23484,971,2020-08-22,3,2,0
23485,971,2020-08-23,0,0,0
23486,971,2020-08-24,0,0,0
23487,971,2020-08-25,5,3,0
23488,971,2020-08-26,5,0,0
23489,971,2020-08-27,2,0,0
23490,971,2020-08-28,1,0,0
23491,971,2020-08-29,7,6,1
23492,971,2020-08-30,0,0,0
23493,971,2020-08-31,0,0,0
23494,971,2020-09-01,8,4,4
23495,971,2020-09-02,5,0,1
23496,971,2020-09-03,13,2,2
23497,971,2020-09-04,11,1,0
23498,971,2020-09-05,7,4,1
23499,971,2020-09-06,0,0,0
23500,971,2020-09-07,0,0,0
23501,971,2020-09-08,21,7,2
23502,971,2020-09-09,4,5,0
23503,971,2020-09-10,23,2,2
23504,971,2020-09-11,6,3,1
23505,971,2020-09-12,14,2,0
23506,971,2020-09-13,0,0,0
23507,971,2020-09-14,0,0,0
23508,971,2020-09-15,28,10,2
23509,971,2020-09-16,15,3,0
23510,971,2020-09-17,16,5,2
23511,971,2020-09-18,15,2,3
23512,971,2020-09-19,10,3,3
23513,971,2020-09-20,1,0,0
23514,971,2020-09-21,0,0,0
23515,971,2020-09-22,46,8,6
23516,971,2020-09-23,24,2,3
23517,971,2020-09-24,33,5,1
23518,971,2020-09-25,41,5,6
23519,971,2020-09-26,18,5,1
