,dep,jour,incid_hosp,incid_rea,incid_dc
21873,88,2020-08-03,0,0,0
21874,88,2020-08-04,0,0,0
21875,88,2020-08-05,0,0,0
21876,88,2020-08-06,0,0,0
21877,88,2020-08-07,0,0,0
21878,88,2020-08-08,0,0,0
21879,88,2020-08-09,0,0,0
21880,88,2020-08-10,2,0,0
21881,88,2020-08-11,0,0,0
21882,88,2020-08-12,1,0,0
21883,88,2020-08-13,0,0,0
21884,88,2020-08-14,1,0,0
21885,88,2020-08-15,1,0,0
21886,88,2020-08-16,0,0,0
21887,88,2020-08-17,0,0,0
21888,88,2020-08-18,1,0,0
21889,88,2020-08-19,0,0,0
21890,88,2020-08-20,0,0,0
21891,88,2020-08-21,0,0,0
21892,88,2020-08-22,1,0,0
21893,88,2020-08-23,0,0,0
21894,88,2020-08-24,1,0,1
21895,88,2020-08-25,1,0,0
21896,88,2020-08-26,1,0,0
21897,88,2020-08-27,1,0,0
21898,88,2020-08-28,0,0,0
21899,88,2020-08-29,0,0,0
21900,88,2020-08-30,0,0,0
21901,88,2020-08-31,0,0,0
21902,88,2020-09-01,2,0,0
21903,88,2020-09-02,1,0,0
21904,88,2020-09-03,0,0,0
21905,88,2020-09-04,1,0,0
21906,88,2020-09-05,0,0,0
21907,88,2020-09-06,0,0,0
21908,88,2020-09-07,0,0,0
21909,88,2020-09-08,0,0,0
21910,88,2020-09-09,1,0,0
21911,88,2020-09-10,1,0,0
21912,88,2020-09-11,0,0,0
21913,88,2020-09-12,0,0,0
21914,88,2020-09-13,0,0,0
21915,88,2020-09-14,1,0,0
21916,88,2020-09-15,0,0,0
21917,88,2020-09-16,0,0,0
21918,88,2020-09-17,1,0,0
21919,88,2020-09-18,1,0,0
21920,88,2020-09-19,0,0,0
21921,88,2020-09-20,0,0,0
21922,88,2020-09-21,0,0,0
21923,88,2020-09-22,1,0,0
21924,88,2020-09-23,0,0,0
21925,88,2020-09-24,0,0,0
21926,88,2020-09-25,2,1,0
21927,88,2020-09-26,1,0,1
21928,88,2020-09-27,0,0,0
21929,88,2020-09-28,0,0,0
21930,88,2020-09-29,0,0,0
21931,88,2020-09-30,0,0,0
21932,88,2020-10-01,0,0,0
21933,88,2020-10-02,1,0,0
21934,88,2020-10-03,0,0,0
21935,88,2020-10-04,0,0,0
21936,88,2020-10-05,2,0,1
21937,88,2020-10-06,2,0,0
21938,88,2020-10-07,1,1,0
21939,88,2020-10-08,0,0,0
21940,88,2020-10-09,1,0,0
21941,88,2020-10-10,1,0,0
21942,88,2020-10-11,1,1,0
21943,88,2020-10-12,3,0,0
21944,88,2020-10-13,1,1,0
21945,88,2020-10-14,2,1,0
21946,88,2020-10-15,1,0,0
21947,88,2020-10-16,3,1,0
21948,88,2020-10-17,0,0,0
21949,88,2020-10-18,2,0,0
21950,88,2020-10-19,1,0,0
21951,88,2020-10-20,8,1,0
21952,88,2020-10-21,5,0,0
21953,88,2020-10-22,8,1,0
21954,88,2020-10-23,6,0,0
21955,88,2020-10-24,5,0,0
21956,88,2020-10-25,8,1,2
21957,88,2020-10-26,9,1,0
21958,88,2020-10-27,14,0,0
21959,88,2020-10-28,15,0,3
21960,88,2020-10-29,15,3,1
21961,88,2020-10-30,16,3,2
21962,88,2020-10-31,13,2,0
21963,88,2020-11-01,12,3,2
21964,88,2020-11-02,13,1,0
21965,88,2020-11-03,28,1,1
21966,88,2020-11-04,13,1,4
21967,88,2020-11-05,29,2,2
21968,88,2020-11-06,14,1,2
21969,88,2020-11-07,18,2,3
21970,88,2020-11-08,11,0,3
21971,88,2020-11-09,20,2,5
21972,88,2020-11-10,34,2,2
21973,88,2020-11-11,21,1,2
21974,88,2020-11-12,23,8,3
21975,88,2020-11-13,26,2,4
21976,88,2020-11-14,13,3,2
21977,88,2020-11-15,5,0,1
21978,88,2020-11-16,19,2,4
21979,88,2020-11-17,15,2,4
21980,88,2020-11-18,25,3,4
21981,88,2020-11-19,14,0,2
21982,88,2020-11-20,22,1,4
21983,89,2020-03-19,2,2,2
21984,89,2020-03-20,2,0,0
21985,89,2020-03-21,2,0,0
21986,89,2020-03-22,1,0,0
21987,89,2020-03-23,3,4,0
21988,89,2020-03-24,2,0,0
21989,89,2020-03-25,13,2,0
21990,89,2020-03-26,5,1,1
21991,89,2020-03-27,2,0,0
21992,89,2020-03-28,1,0,0
21993,89,2020-03-29,7,2,1
21994,89,2020-03-30,14,2,0
21995,89,2020-03-31,27,2,1
21996,89,2020-04-01,15,5,3
21997,89,2020-04-02,18,1,1
21998,89,2020-04-03,16,2,1
21999,89,2020-04-04,8,0,1
22000,89,2020-04-05,0,0,1
22001,89,2020-04-06,12,1,3
22002,89,2020-04-07,5,2,2
22003,89,2020-04-08,11,0,0
22004,89,2020-04-09,1,0,1
22005,89,2020-04-10,16,3,5
22006,89,2020-04-11,10,0,2
22007,89,2020-04-12,4,0,1
22008,89,2020-04-13,1,0,2
22009,89,2020-04-14,18,2,4
22010,89,2020-04-15,11,0,1
22011,89,2020-04-16,14,1,1
22012,89,2020-04-17,10,0,0
22013,89,2020-04-18,1,0,4
22014,89,2020-04-19,7,0,1
22015,89,2020-04-20,5,1,3
22016,89,2020-04-21,15,0,0
22017,89,2020-04-22,28,5,2
22018,89,2020-04-23,9,2,6
22019,89,2020-04-24,4,0,1
22020,89,2020-04-25,7,0,1
22021,89,2020-04-26,2,0,2
22022,89,2020-04-27,2,0,1
22023,89,2020-04-28,6,1,1
22024,89,2020-04-29,7,3,4
22025,89,2020-04-30,3,1,0
22026,89,2020-05-01,4,0,3
22027,89,2020-05-02,3,0,2
22028,89,2020-05-03,6,0,0
22029,89,2020-05-04,8,0,1
22030,89,2020-05-05,2,0,2
22031,89,2020-05-06,4,0,2
22032,89,2020-05-07,3,1,1
22033,89,2020-05-08,4,0,1
22034,89,2020-05-09,2,0,1
22035,89,2020-05-10,4,0,0
22036,89,2020-05-11,2,0,2
22037,89,2020-05-12,2,0,0
22038,89,2020-05-13,5,0,0
22039,89,2020-05-14,2,0,0
22040,89,2020-05-15,1,0,0
22041,89,2020-05-16,4,0,0
22042,89,2020-05-17,0,0,0
22043,89,2020-05-18,6,0,3
22044,89,2020-05-19,2,0,1
22045,89,2020-05-20,4,0,1
22046,89,2020-05-21,4,0,2
22047,89,2020-05-22,0,0,1
22048,89,2020-05-23,5,0,0
22049,89,2020-05-24,2,0,0
22050,89,2020-05-25,1,0,1
22051,89,2020-05-26,3,0,0
22052,89,2020-05-27,6,0,1
22053,89,2020-05-28,0,0,0
22054,89,2020-05-29,0,0,0
22055,89,2020-05-30,0,0,0
22056,89,2020-05-31,1,0,0
22057,89,2020-06-01,0,0,1
22058,89,2020-06-02,0,0,1
22059,89,2020-06-03,0,0,1
22060,89,2020-06-04,4,0,2
22061,89,2020-06-05,1,0,0
22062,89,2020-06-06,3,0,0
22063,89,2020-06-07,0,0,0
22064,89,2020-06-08,1,0,0
22065,89,2020-06-09,1,0,0
22066,89,2020-06-10,0,0,1
22067,89,2020-06-11,1,0,0
22068,89,2020-06-12,17,0,0
22069,89,2020-06-13,1,0,0
22070,89,2020-06-14,0,0,0
22071,89,2020-06-15,0,0,0
22072,89,2020-06-16,1,0,0
22073,89,2020-06-17,0,0,0
22074,89,2020-06-18,0,0,0
22075,89,2020-06-19,5,0,0
22076,89,2020-06-20,0,0,0
22077,89,2020-06-21,0,0,0
22078,89,2020-06-22,2,0,0
22079,89,2020-06-23,1,0,0
22080,89,2020-06-24,1,0,0
22081,89,2020-06-25,0,0,0
22082,89,2020-06-26,0,0,0
22083,89,2020-06-27,0,0,0
22084,89,2020-06-28,0,0,0
22085,89,2020-06-29,4,0,0
22086,89,2020-06-30,1,0,0
22087,89,2020-07-01,1,0,1
22088,89,2020-07-02,1,0,0
22089,89,2020-07-03,2,0,0
22090,89,2020-07-04,1,0,0
22091,89,2020-07-05,0,0,0
22092,89,2020-07-06,2,0,0
22093,89,2020-07-07,2,1,1
22094,89,2020-07-08,0,0,0
22095,89,2020-07-09,0,0,1
22096,89,2020-07-10,1,0,0
22097,89,2020-07-11,0,0,0
22098,89,2020-07-12,0,0,0
22099,89,2020-07-13,1,0,1
22100,89,2020-07-14,0,0,0
22101,89,2020-07-15,3,1,1
22102,89,2020-07-16,0,0,0
22103,89,2020-07-17,1,0,0
22104,89,2020-07-18,0,0,0
22105,89,2020-07-19,0,0,0
22106,89,2020-07-20,4,0,0
22107,89,2020-07-21,1,0,0
22108,89,2020-07-22,1,0,0
22109,89,2020-07-23,3,0,0
22110,89,2020-07-24,0,0,1
22111,89,2020-07-25,1,0,0
22112,89,2020-07-26,0,0,0
22113,89,2020-07-27,0,0,0
22114,89,2020-07-28,1,0,0
22115,89,2020-07-29,5,0,0
22116,89,2020-07-30,1,0,0
22117,89,2020-07-31,0,1,0
22118,89,2020-08-01,1,0,0
22119,89,2020-08-02,0,0,0
22120,89,2020-08-03,0,0,0
22121,89,2020-08-04,1,0,0
22122,89,2020-08-05,1,0,0
22123,89,2020-08-06,4,0,0
22124,89,2020-08-07,0,0,0
22125,89,2020-08-08,0,0,0
22126,89,2020-08-09,0,0,0
22127,89,2020-08-10,4,0,0
22128,89,2020-08-11,0,0,0
22129,89,2020-08-12,2,0,0
22130,89,2020-08-13,0,0,0
22131,89,2020-08-14,2,0,0
22132,89,2020-08-15,0,0,0
22133,89,2020-08-16,0,0,0
22134,89,2020-08-17,3,0,1
22135,89,2020-08-18,1,0,0
22136,89,2020-08-19,1,0,0
22137,89,2020-08-20,1,1,0
22138,89,2020-08-21,1,0,0
22139,89,2020-08-22,0,0,0
22140,89,2020-08-23,0,0,0
22141,89,2020-08-24,1,0,0
22142,89,2020-08-25,0,0,0
22143,89,2020-08-26,1,0,0
22144,89,2020-08-27,0,0,0
22145,89,2020-08-28,1,0,0
22146,89,2020-08-29,0,0,0
22147,89,2020-08-30,0,0,0
22148,89,2020-08-31,1,0,0
22149,89,2020-09-01,0,0,0
22150,89,2020-09-02,3,0,0
22151,89,2020-09-03,0,0,0
22152,89,2020-09-04,0,0,0
22153,89,2020-09-05,1,0,0
22154,89,2020-09-06,0,0,0
22155,89,2020-09-07,0,0,0
22156,89,2020-09-08,0,0,0
22157,89,2020-09-09,1,0,0
22158,89,2020-09-10,1,0,0
22159,89,2020-09-11,0,0,0
22160,89,2020-09-12,0,0,0
22161,89,2020-09-13,0,0,0
22162,89,2020-09-14,5,0,0
22163,89,2020-09-15,0,0,0
22164,89,2020-09-16,1,0,0
22165,89,2020-09-17,2,0,0
22166,89,2020-09-18,0,0,0
22167,89,2020-09-19,0,0,0
22168,89,2020-09-20,0,0,0
22169,89,2020-09-21,2,0,0
22170,89,2020-09-22,4,2,0
22171,89,2020-09-23,1,0,0
22172,89,2020-09-24,2,0,0
22173,89,2020-09-25,1,0,0
22174,89,2020-09-26,1,0,0
22175,89,2020-09-27,0,0,0
22176,89,2020-09-28,2,1,0
22177,89,2020-09-29,1,0,0
22178,89,2020-09-30,2,1,0
22179,89,2020-10-01,3,0,0
22180,89,2020-10-02,2,0,0
22181,89,2020-10-03,1,0,0
22182,89,2020-10-04,5,1,0
22183,89,2020-10-05,2,1,0
22184,89,2020-10-06,0,0,0
22185,89,2020-10-07,3,0,0
22186,89,2020-10-08,1,0,0
22187,89,2020-10-09,4,2,0
22188,89,2020-10-10,3,0,0
22189,89,2020-10-11,0,0,0
22190,89,2020-10-12,8,1,0
22191,89,2020-10-13,1,1,0
22192,89,2020-10-14,7,1,0
22193,89,2020-10-15,4,2,0
22194,89,2020-10-16,3,0,0
22195,89,2020-10-17,0,0,0
22196,89,2020-10-18,3,0,0
22197,89,2020-10-19,3,0,0
22198,89,2020-10-20,3,2,0
22199,89,2020-10-21,8,1,1
22200,89,2020-10-22,11,2,0
22201,89,2020-10-23,6,0,0
22202,89,2020-10-24,5,1,0
22203,89,2020-10-25,2,0,0
22204,89,2020-10-26,17,0,0
22205,89,2020-10-27,6,0,1
22206,89,2020-10-28,22,2,0
22207,89,2020-10-29,12,2,0
22208,89,2020-10-30,13,4,0
22209,89,2020-10-31,16,2,0
22210,89,2020-11-01,6,1,0
22211,89,2020-11-02,20,2,1
22212,89,2020-11-03,8,1,2
22213,89,2020-11-04,17,2,2
22214,89,2020-11-05,8,0,1
22215,89,2020-11-06,22,1,3
22216,89,2020-11-07,17,1,0
22217,89,2020-11-08,15,2,2
22218,89,2020-11-09,28,4,6
22219,89,2020-11-10,16,0,1
22220,89,2020-11-11,14,3,1
22221,89,2020-11-12,18,0,1
22222,89,2020-11-13,11,1,2
22223,89,2020-11-14,15,2,2
22224,89,2020-11-15,10,1,3
22225,89,2020-11-16,16,1,3
22226,89,2020-11-17,10,2,3
22227,89,2020-11-18,14,2,4
22228,89,2020-11-19,14,1,4
22229,89,2020-11-20,12,0,1
22230,90,2020-03-19,28,3,5
22231,90,2020-03-20,1,1,0
22232,90,2020-03-21,34,2,9
22233,90,2020-03-22,18,0,5
22234,90,2020-03-23,34,3,6
22235,90,2020-03-24,24,1,3
22236,90,2020-03-25,35,2,3
22237,90,2020-03-26,12,2,5
22238,90,2020-03-27,25,1,8
22239,90,2020-03-28,17,2,1
22240,90,2020-03-29,15,2,7
22241,90,2020-03-30,21,2,10
22242,90,2020-03-31,44,5,0
22243,90,2020-04-01,22,0,4
22244,90,2020-04-02,39,6,11
22245,90,2020-04-03,16,1,3
22246,90,2020-04-04,17,1,5
22247,90,2020-04-05,14,2,3
22248,90,2020-04-06,15,0,3
22249,90,2020-04-07,24,2,5
22250,90,2020-04-08,11,0,2
22251,90,2020-04-09,9,0,2
22252,90,2020-04-10,34,0,4
22253,90,2020-04-11,13,0,5
22254,90,2020-04-12,11,1,4
22255,90,2020-04-13,17,2,4
22256,90,2020-04-14,3,0,1
22257,90,2020-04-15,4,0,7
22258,90,2020-04-16,10,2,2
22259,90,2020-04-17,11,0,5
22260,90,2020-04-18,7,1,1
22261,90,2020-04-19,3,1,0
22262,90,2020-04-20,6,0,2
22263,90,2020-04-21,5,1,2
22264,90,2020-04-22,6,1,6
22265,90,2020-04-23,2,0,1
22266,90,2020-04-24,6,0,0
22267,90,2020-04-25,1,0,1
22268,90,2020-04-26,3,0,1
22269,90,2020-04-27,0,0,2
22270,90,2020-04-28,0,0,0
22271,90,2020-04-29,11,2,2
22272,90,2020-04-30,5,0,0
22273,90,2020-05-01,5,0,2
22274,90,2020-05-02,1,0,2
22275,90,2020-05-03,1,0,0
22276,90,2020-05-04,0,0,2
22277,90,2020-05-05,17,0,5
22278,90,2020-05-06,10,0,1
22279,90,2020-05-07,4,0,2
22280,90,2020-05-08,7,1,1
22281,90,2020-05-09,2,0,0
22282,90,2020-05-10,3,0,2
22283,90,2020-05-11,3,1,0
22284,90,2020-05-12,4,1,1
22285,90,2020-05-13,1,0,2
22286,90,2020-05-14,2,0,1
22287,90,2020-05-15,1,0,0
22288,90,2020-05-16,0,0,0
22289,90,2020-05-17,1,0,0
22290,90,2020-05-18,1,0,0
22291,90,2020-05-19,1,0,0
22292,90,2020-05-20,5,0,0
22293,90,2020-05-21,7,0,1
22294,90,2020-05-22,1,0,0
22295,90,2020-05-23,0,0,0
22296,90,2020-05-24,0,0,1
22297,90,2020-05-25,2,0,1
22298,90,2020-05-26,0,0,0
22299,90,2020-05-27,0,0,1
22300,90,2020-05-28,2,0,1
22301,90,2020-05-29,0,0,1
22302,90,2020-05-30,0,0,0
22303,90,2020-05-31,1,0,1
22304,90,2020-06-01,0,0,0
22305,90,2020-06-02,1,0,1
22306,90,2020-06-03,0,0,0
22307,90,2020-06-04,2,0,1
22308,90,2020-06-05,1,0,0
22309,90,2020-06-06,0,0,0
22310,90,2020-06-07,0,0,0
22311,90,2020-06-08,0,0,0
22312,90,2020-06-09,1,0,2
22313,90,2020-06-10,0,0,2
22314,90,2020-06-11,2,0,0
22315,90,2020-06-12,0,0,0
22316,90,2020-06-13,0,0,2
22317,90,2020-06-14,0,0,0
22318,90,2020-06-15,1,0,0
22319,90,2020-06-16,1,0,0
22320,90,2020-06-17,0,0,1
22321,90,2020-06-18,1,0,1
22322,90,2020-06-19,0,0,0
22323,90,2020-06-20,0,0,0
22324,90,2020-06-21,0,0,0
22325,90,2020-06-22,1,1,0
22326,90,2020-06-23,1,0,0
22327,90,2020-06-24,0,0,0
22328,90,2020-06-25,0,0,1
22329,90,2020-06-26,0,0,0
22330,90,2020-06-27,0,0,0
22331,90,2020-06-28,0,0,0
22332,90,2020-06-29,0,0,1
22333,90,2020-06-30,1,0,0
22334,90,2020-07-01,0,0,0
22335,90,2020-07-02,0,0,0
22336,90,2020-07-03,0,0,0
22337,90,2020-07-04,0,0,0
22338,90,2020-07-05,0,0,0
22339,90,2020-07-06,0,0,0
22340,90,2020-07-07,0,0,0
22341,90,2020-07-08,0,0,0
22342,90,2020-07-09,0,0,0
22343,90,2020-07-10,31,0,12
22344,90,2020-07-11,0,0,0
22345,90,2020-07-12,0,0,0
22346,90,2020-07-13,0,0,0
22347,90,2020-07-14,0,0,0
22348,90,2020-07-15,0,0,1
22349,90,2020-07-16,0,0,0
22350,90,2020-07-17,0,0,0
22351,90,2020-07-18,0,0,0
22352,90,2020-07-19,0,0,0
22353,90,2020-07-20,0,0,0
22354,90,2020-07-21,0,0,0
22355,90,2020-07-22,0,0,0
22356,90,2020-07-23,0,0,0
22357,90,2020-07-24,0,0,0
22358,90,2020-07-25,0,0,0
22359,90,2020-07-26,0,0,0
22360,90,2020-07-27,0,0,0
22361,90,2020-07-28,0,0,0
22362,90,2020-07-29,0,0,0
22363,90,2020-07-30,1,0,0
22364,90,2020-07-31,1,0,0
22365,90,2020-08-01,0,0,0
22366,90,2020-08-02,0,0,0
22367,90,2020-08-03,1,0,0
22368,90,2020-08-04,0,0,0
22369,90,2020-08-05,1,0,0
22370,90,2020-08-06,0,0,0
22371,90,2020-08-07,0,0,0
22372,90,2020-08-08,0,0,0
22373,90,2020-08-09,0,0,0
22374,90,2020-08-10,0,0,0
22375,90,2020-08-11,0,0,0
22376,90,2020-08-12,4,1,0
22377,90,2020-08-13,0,0,0
22378,90,2020-08-14,0,0,0
22379,90,2020-08-15,0,0,0
22380,90,2020-08-16,0,0,0
22381,90,2020-08-17,0,0,0
22382,90,2020-08-18,0,0,0
22383,90,2020-08-19,0,0,0
22384,90,2020-08-20,0,0,0
22385,90,2020-08-21,0,0,0
22386,90,2020-08-22,0,0,0
22387,90,2020-08-23,0,0,0
22388,90,2020-08-24,0,0,0
22389,90,2020-08-25,0,0,0
22390,90,2020-08-26,0,0,0
22391,90,2020-08-27,1,0,0
22392,90,2020-08-28,1,0,0
22393,90,2020-08-29,0,0,0
22394,90,2020-08-30,0,0,0
22395,90,2020-08-31,0,0,0
22396,90,2020-09-01,0,1,0
22397,90,2020-09-02,0,0,0
22398,90,2020-09-03,0,0,0
22399,90,2020-09-04,2,0,0
22400,90,2020-09-05,0,0,0
22401,90,2020-09-06,0,0,0
22402,90,2020-09-07,0,0,0
22403,90,2020-09-08,1,0,0
22404,90,2020-09-09,1,0,0
22405,90,2020-09-10,3,1,0
22406,90,2020-09-11,0,0,0
22407,90,2020-09-12,0,0,0
22408,90,2020-09-13,0,0,0
22409,90,2020-09-14,1,0,1
22410,90,2020-09-15,2,1,0
22411,90,2020-09-16,1,0,0
22412,90,2020-09-17,0,0,0
22413,90,2020-09-18,1,0,0
22414,90,2020-09-19,0,0,0
22415,90,2020-09-20,0,0,0
22416,90,2020-09-21,1,0,0
22417,90,2020-09-22,1,0,0
22418,90,2020-09-23,4,1,0
22419,90,2020-09-24,0,1,0
22420,90,2020-09-25,0,0,0
22421,90,2020-09-26,0,0,0
22422,90,2020-09-27,0,0,0
22423,90,2020-09-28,0,0,0
22424,90,2020-09-29,2,1,0
22425,90,2020-09-30,0,0,0
22426,90,2020-10-01,0,0,0
22427,90,2020-10-02,0,0,0
22428,90,2020-10-03,2,1,0
22429,90,2020-10-04,0,0,1
22430,90,2020-10-05,1,1,0
22431,90,2020-10-06,1,0,0
22432,90,2020-10-07,0,0,0
22433,90,2020-10-08,4,2,0
22434,90,2020-10-09,1,1,0
22435,90,2020-10-10,0,0,0
22436,90,2020-10-11,1,0,0
22437,90,2020-10-12,0,0,0
22438,90,2020-10-13,3,1,0
22439,90,2020-10-14,3,0,1
22440,90,2020-10-15,1,0,0
22441,90,2020-10-16,4,0,0
22442,90,2020-10-17,0,0,0
22443,90,2020-10-18,0,0,0
22444,90,2020-10-19,2,2,0
22445,90,2020-10-20,7,0,0
22446,90,2020-10-21,4,2,0
22447,90,2020-10-22,1,2,1
22448,90,2020-10-23,2,0,0
22449,90,2020-10-24,16,2,2
22450,90,2020-10-25,2,1,1
22451,90,2020-10-26,2,1,0
22452,90,2020-10-27,16,3,0
22453,90,2020-10-28,11,2,0
22454,90,2020-10-29,11,0,0
22455,90,2020-10-30,10,3,4
22456,90,2020-10-31,4,0,1
22457,90,2020-11-01,0,0,2
22458,90,2020-11-02,2,0,1
22459,90,2020-11-03,4,0,0
22460,90,2020-11-04,24,7,1
22461,90,2020-11-05,14,2,1
22462,90,2020-11-06,27,5,0
22463,90,2020-11-07,3,0,1
22464,90,2020-11-08,9,0,4
22465,90,2020-11-09,33,3,4
22466,90,2020-11-10,21,3,3
22467,90,2020-11-11,4,2,0
22468,90,2020-11-12,20,0,0
22469,90,2020-11-13,11,0,0
22470,90,2020-11-14,1,0,3
22471,90,2020-11-15,2,1,0
22472,90,2020-11-16,18,3,2
22473,90,2020-11-17,26,1,2
22474,90,2020-11-18,9,3,4
22475,90,2020-11-19,10,1,5
22476,90,2020-11-20,10,5,3
22477,91,2020-03-19,49,14,1
22478,91,2020-03-20,40,6,1
22479,91,2020-03-21,42,8,2
22480,91,2020-03-22,63,18,0
22481,91,2020-03-23,49,22,0
22482,91,2020-03-24,61,8,4
22483,91,2020-03-25,100,16,5
22484,91,2020-03-26,77,19,3
22485,91,2020-03-27,51,11,3
22486,91,2020-03-28,111,34,3
22487,91,2020-03-29,43,8,12
22488,91,2020-03-30,83,18,10
22489,91,2020-03-31,90,28,9
22490,91,2020-04-01,89,18,11
22491,91,2020-04-02,128,25,20
22492,91,2020-04-03,132,20,13
22493,91,2020-04-04,115,10,14
22494,91,2020-04-05,52,15,9
22495,91,2020-04-06,74,17,24
22496,91,2020-04-07,89,16,8
22497,91,2020-04-08,222,20,16
22498,91,2020-04-09,92,14,13
22499,91,2020-04-10,122,14,16
22500,91,2020-04-11,81,13,11
22501,91,2020-04-12,62,5,10
22502,91,2020-04-13,18,6,7
22503,91,2020-04-14,57,12,27
22504,91,2020-04-15,49,7,14
22505,91,2020-04-16,67,12,13
22506,91,2020-04-17,100,6,24
22507,91,2020-04-18,36,5,8
22508,91,2020-04-19,30,2,7
22509,91,2020-04-20,33,9,10
22510,91,2020-04-21,58,6,19
22511,91,2020-04-22,34,5,9
22512,91,2020-04-23,45,13,13
22513,91,2020-04-24,79,7,12
22514,91,2020-04-25,53,8,3
22515,91,2020-04-26,3,1,2
22516,91,2020-04-27,27,2,9
22517,91,2020-04-28,44,10,9
22518,91,2020-04-29,65,4,8
22519,91,2020-04-30,57,2,11
22520,91,2020-05-01,12,1,3
22521,91,2020-05-02,8,1,0
22522,91,2020-05-03,11,4,3
22523,91,2020-05-04,13,0,5
22524,91,2020-05-05,14,0,5
22525,91,2020-05-06,23,1,9
22526,91,2020-05-07,17,6,3
22527,91,2020-05-08,20,3,2
22528,91,2020-05-09,10,2,1
22529,91,2020-05-10,4,1,4
22530,91,2020-05-11,11,4,2
22531,91,2020-05-12,14,1,5
22532,91,2020-05-13,8,1,7
22533,91,2020-05-14,16,0,3
22534,91,2020-05-15,9,1,7
22535,91,2020-05-16,6,0,0
22536,91,2020-05-17,5,0,2
22537,91,2020-05-18,4,1,2
22538,91,2020-05-19,16,1,4
22539,91,2020-05-20,5,1,0
22540,91,2020-05-21,19,2,0
22541,91,2020-05-22,30,0,4
22542,91,2020-05-23,20,1,2
22543,91,2020-05-24,0,0,0
22544,91,2020-05-25,5,2,2
22545,91,2020-05-26,6,0,0
22546,91,2020-05-27,3,1,2
22547,91,2020-05-28,5,0,1
22548,91,2020-05-29,6,2,1
22549,91,2020-05-30,6,0,2
22550,91,2020-05-31,0,0,0
22551,91,2020-06-01,0,0,2
22552,91,2020-06-02,9,0,2
22553,91,2020-06-03,5,1,3
22554,91,2020-06-04,2,2,0
22555,91,2020-06-05,5,0,3
22556,91,2020-06-06,2,0,1
22557,91,2020-06-07,0,0,0
22558,91,2020-06-08,2,0,0
22559,91,2020-06-09,3,0,4
22560,91,2020-06-10,3,0,0
22561,91,2020-06-11,4,2,2
22562,91,2020-06-12,1,0,2
22563,91,2020-06-13,3,1,2
22564,91,2020-06-14,0,0,1
22565,91,2020-06-15,4,0,0
22566,91,2020-06-16,3,1,3
22567,91,2020-06-17,1,0,0
22568,91,2020-06-18,3,2,1
22569,91,2020-06-19,1,0,0
22570,91,2020-06-20,1,0,0
22571,91,2020-06-21,0,0,0
22572,91,2020-06-22,4,0,0
22573,91,2020-06-23,2,0,1
22574,91,2020-06-24,1,0,0
22575,91,2020-06-25,5,1,0
22576,91,2020-06-26,4,0,5
22577,91,2020-06-27,0,0,0
22578,91,2020-06-28,0,0,0
22579,91,2020-06-29,0,1,1
22580,91,2020-06-30,1,0,0
22581,91,2020-07-01,2,0,1
22582,91,2020-07-02,1,0,1
22583,91,2020-07-03,2,0,1
22584,91,2020-07-04,0,0,0
22585,91,2020-07-05,0,0,0
22586,91,2020-07-06,4,0,0
22587,91,2020-07-07,18,0,6
22588,91,2020-07-08,2,0,0
22589,91,2020-07-09,1,1,0
22590,91,2020-07-10,2,0,0
22591,91,2020-07-11,0,0,0
22592,91,2020-07-12,0,0,0
22593,91,2020-07-13,0,0,0
22594,91,2020-07-14,0,0,0
22595,91,2020-07-15,2,0,0
22596,91,2020-07-16,3,0,1
22597,91,2020-07-17,2,0,0
22598,91,2020-07-18,1,0,0
22599,91,2020-07-19,0,0,0
22600,91,2020-07-20,4,0,0
22601,91,2020-07-21,0,0,0
22602,91,2020-07-22,2,0,0
22603,91,2020-07-23,1,0,0
22604,91,2020-07-24,1,0,0
22605,91,2020-07-25,1,1,0
22606,91,2020-07-26,0,0,0
22607,91,2020-07-27,1,0,0
22608,91,2020-07-28,2,1,0
22609,91,2020-07-29,1,0,0
22610,91,2020-07-30,0,0,0
22611,91,2020-07-31,1,1,0
22612,91,2020-08-01,1,0,0
22613,91,2020-08-02,0,0,0
22614,91,2020-08-03,3,0,0
22615,91,2020-08-04,4,2,0
22616,91,2020-08-05,4,3,0
22617,91,2020-08-06,0,0,0
22618,91,2020-08-07,2,0,0
22619,91,2020-08-08,0,0,0
22620,91,2020-08-09,0,0,0
22621,91,2020-08-10,4,1,0
22622,91,2020-08-11,6,1,1
22623,91,2020-08-12,5,0,0
22624,91,2020-08-13,4,1,0
22625,91,2020-08-14,2,0,1
22626,91,2020-08-15,2,2,0
22627,91,2020-08-16,0,0,0
22628,91,2020-08-17,3,2,0
22629,91,2020-08-18,1,2,1
22630,91,2020-08-19,9,2,1
22631,91,2020-08-20,4,0,0
22632,91,2020-08-21,5,1,3
22633,91,2020-08-22,0,0,1
22634,91,2020-08-23,0,0,0
22635,91,2020-08-24,7,2,1
22636,91,2020-08-25,2,1,0
22637,91,2020-08-26,3,1,1
22638,91,2020-08-27,6,0,3
22639,91,2020-08-28,14,1,3
22640,91,2020-08-29,3,2,0
22641,91,2020-08-30,0,0,0
22642,91,2020-08-31,10,1,2
22643,91,2020-09-01,4,0,0
22644,91,2020-09-02,5,0,3
22645,91,2020-09-03,5,1,0
22646,91,2020-09-04,5,3,0
22647,91,2020-09-05,0,0,0
22648,91,2020-09-06,1,0,0
