,dep,jour,incid_hosp,incid_rea,incid_dc
19961,87,2020-05-29,0,0,0
19962,87,2020-05-30,0,0,0
19963,87,2020-05-31,0,0,0
19964,87,2020-06-01,0,0,0
19965,87,2020-06-02,0,0,0
19966,87,2020-06-03,0,0,0
19967,87,2020-06-04,0,0,0
19968,87,2020-06-05,0,0,0
19969,87,2020-06-06,0,0,0
19970,87,2020-06-07,0,0,0
19971,87,2020-06-08,0,0,0
19972,87,2020-06-09,0,0,0
19973,87,2020-06-10,0,0,0
19974,87,2020-06-11,0,0,0
19975,87,2020-06-12,0,0,0
19976,87,2020-06-13,0,0,0
19977,87,2020-06-14,0,0,0
19978,87,2020-06-15,0,0,0
19979,87,2020-06-16,0,0,0
19980,87,2020-06-17,1,0,0
19981,87,2020-06-18,0,0,0
19982,87,2020-06-19,0,0,0
19983,87,2020-06-20,0,0,0
19984,87,2020-06-21,0,0,0
19985,87,2020-06-22,0,0,0
19986,87,2020-06-23,0,0,0
19987,87,2020-06-24,0,0,0
19988,87,2020-06-25,0,0,0
19989,87,2020-06-26,0,0,0
19990,87,2020-06-27,0,0,0
19991,87,2020-06-28,0,0,0
19992,87,2020-06-29,0,0,0
19993,87,2020-06-30,0,0,0
19994,87,2020-07-01,0,0,0
19995,87,2020-07-02,0,0,0
19996,87,2020-07-03,0,0,0
19997,87,2020-07-04,0,0,0
19998,87,2020-07-05,0,0,0
19999,87,2020-07-06,0,0,0
20000,87,2020-07-07,1,0,0
20001,87,2020-07-08,0,0,0
20002,87,2020-07-09,0,0,0
20003,87,2020-07-10,0,0,0
20004,87,2020-07-11,0,0,0
20005,87,2020-07-12,0,0,0
20006,87,2020-07-13,0,0,0
20007,87,2020-07-14,0,0,0
20008,87,2020-07-15,0,0,0
20009,87,2020-07-16,0,0,0
20010,87,2020-07-17,0,0,0
20011,87,2020-07-18,2,0,0
20012,87,2020-07-19,0,0,0
20013,87,2020-07-20,0,0,0
20014,87,2020-07-21,0,0,0
20015,87,2020-07-22,1,0,0
20016,87,2020-07-23,0,0,0
20017,87,2020-07-24,0,0,0
20018,87,2020-07-25,0,0,0
20019,87,2020-07-26,0,0,0
20020,87,2020-07-27,0,0,0
20021,87,2020-07-28,0,0,0
20022,87,2020-07-29,0,0,0
20023,87,2020-07-30,0,0,0
20024,87,2020-07-31,1,0,0
20025,87,2020-08-01,0,0,0
20026,87,2020-08-02,0,0,0
20027,87,2020-08-03,0,0,0
20028,87,2020-08-04,0,0,0
20029,87,2020-08-05,0,0,0
20030,87,2020-08-06,0,0,0
20031,87,2020-08-07,0,0,0
20032,87,2020-08-08,0,0,0
20033,87,2020-08-09,0,0,0
20034,87,2020-08-10,0,0,0
20035,87,2020-08-11,0,0,0
20036,87,2020-08-12,0,0,0
20037,87,2020-08-13,0,0,0
20038,87,2020-08-14,0,0,0
20039,87,2020-08-15,0,0,0
20040,87,2020-08-16,0,0,0
20041,87,2020-08-17,0,0,0
20042,87,2020-08-18,0,0,0
20043,87,2020-08-19,0,0,0
20044,87,2020-08-20,0,0,0
20045,87,2020-08-21,0,0,0
20046,87,2020-08-22,0,0,0
20047,87,2020-08-23,0,0,0
20048,87,2020-08-24,0,0,0
20049,87,2020-08-25,1,0,0
20050,87,2020-08-26,0,0,0
20051,87,2020-08-27,0,0,0
20052,87,2020-08-28,0,0,0
20053,87,2020-08-29,0,0,0
20054,87,2020-08-30,0,0,0
20055,87,2020-08-31,2,0,0
20056,87,2020-09-01,1,1,0
20057,87,2020-09-02,1,0,0
20058,87,2020-09-03,1,0,0
20059,87,2020-09-04,0,0,0
20060,87,2020-09-05,1,0,0
20061,87,2020-09-06,1,0,0
20062,87,2020-09-07,1,0,0
20063,87,2020-09-08,0,0,0
20064,87,2020-09-09,2,0,1
20065,87,2020-09-10,2,0,0
20066,87,2020-09-11,0,0,1
20067,87,2020-09-12,3,1,0
20068,87,2020-09-13,3,0,0
20069,87,2020-09-14,0,0,0
20070,87,2020-09-15,1,0,0
20071,87,2020-09-16,2,1,0
20072,87,2020-09-17,5,0,0
20073,87,2020-09-18,5,1,0
20074,87,2020-09-19,0,0,0
20075,87,2020-09-20,3,0,1
20076,87,2020-09-21,2,0,0
20077,87,2020-09-22,8,0,1
20078,87,2020-09-23,1,0,0
20079,87,2020-09-24,2,0,1
20080,87,2020-09-25,3,0,2
20081,87,2020-09-26,5,2,1
20082,87,2020-09-27,1,0,1
20083,87,2020-09-28,6,1,0
20084,87,2020-09-29,2,0,0
20085,87,2020-09-30,1,0,1
20086,87,2020-10-01,1,0,1
20087,87,2020-10-02,1,0,0
20088,87,2020-10-03,0,0,2
20089,87,2020-10-04,2,0,1
20090,87,2020-10-05,3,0,0
20091,87,2020-10-06,3,0,0
20092,87,2020-10-07,0,0,0
20093,87,2020-10-08,2,0,0
20094,87,2020-10-09,0,0,1
20095,87,2020-10-10,4,0,0
20096,87,2020-10-11,0,0,0
20097,87,2020-10-12,15,0,1
20098,87,2020-10-13,0,0,0
20099,87,2020-10-14,4,0,1
20100,87,2020-10-15,2,1,3
20101,87,2020-10-16,5,1,0
20102,87,2020-10-17,8,0,0
20103,87,2020-10-18,0,0,1
20104,87,2020-10-19,12,0,0
20105,87,2020-10-20,5,0,0
20106,87,2020-10-21,7,1,0
20107,87,2020-10-22,3,0,0
20108,87,2020-10-23,18,1,1
20109,87,2020-10-24,7,0,1
20110,87,2020-10-25,2,0,1
20111,87,2020-10-26,4,0,1
20112,87,2020-10-27,7,1,1
20113,87,2020-10-28,14,0,0
20114,87,2020-10-29,16,1,0
20115,87,2020-10-30,9,0,0
20116,87,2020-10-31,17,1,4
20117,87,2020-11-01,7,0,0
20118,87,2020-11-02,18,1,1
20119,87,2020-11-03,8,0,2
20120,87,2020-11-04,15,2,2
20121,87,2020-11-05,11,1,4
20122,87,2020-11-06,9,1,0
20123,87,2020-11-07,8,0,0
20124,88,2020-03-19,17,1,5
20125,88,2020-03-20,6,1,1
20126,88,2020-03-21,23,7,7
20127,88,2020-03-22,13,3,4
20128,88,2020-03-23,18,2,7
20129,88,2020-03-24,33,6,4
20130,88,2020-03-25,46,7,5
20131,88,2020-03-26,16,6,7
20132,88,2020-03-27,45,6,9
20133,88,2020-03-28,48,11,12
20134,88,2020-03-29,38,2,4
20135,88,2020-03-30,39,7,9
20136,88,2020-03-31,71,6,8
20137,88,2020-04-01,34,4,7
20138,88,2020-04-02,39,14,5
20139,88,2020-04-03,23,8,8
20140,88,2020-04-04,24,5,7
20141,88,2020-04-05,36,3,3
20142,88,2020-04-06,18,6,8
20143,88,2020-04-07,13,4,3
20144,88,2020-04-08,17,4,3
20145,88,2020-04-09,39,2,8
20146,88,2020-04-10,29,2,18
20147,88,2020-04-11,3,0,1
20148,88,2020-04-12,11,0,6
20149,88,2020-04-13,12,3,4
20150,88,2020-04-14,10,4,5
20151,88,2020-04-15,32,1,10
20152,88,2020-04-16,17,1,4
20153,88,2020-04-17,7,4,2
20154,88,2020-04-18,10,0,2
20155,88,2020-04-19,14,2,12
20156,88,2020-04-20,14,1,6
20157,88,2020-04-21,21,1,6
20158,88,2020-04-22,11,1,3
20159,88,2020-04-23,7,3,2
20160,88,2020-04-24,9,2,2
20161,88,2020-04-25,5,0,2
20162,88,2020-04-26,3,0,1
20163,88,2020-04-27,2,0,3
20164,88,2020-04-28,18,2,4
20165,88,2020-04-29,6,0,2
20166,88,2020-04-30,13,0,0
20167,88,2020-05-01,4,1,0
20168,88,2020-05-02,2,0,1
20169,88,2020-05-03,2,1,2
20170,88,2020-05-04,7,0,4
20171,88,2020-05-05,5,1,2
20172,88,2020-05-06,3,0,0
20173,88,2020-05-07,6,1,2
20174,88,2020-05-08,3,1,0
20175,88,2020-05-09,1,0,3
20176,88,2020-05-10,1,0,0
20177,88,2020-05-11,2,0,0
20178,88,2020-05-12,1,1,1
20179,88,2020-05-13,4,0,0
20180,88,2020-05-14,2,0,0
20181,88,2020-05-15,2,0,0
20182,88,2020-05-16,1,1,2
20183,88,2020-05-17,0,0,0
20184,88,2020-05-18,0,0,0
20185,88,2020-05-19,1,0,0
20186,88,2020-05-20,1,0,1
20187,88,2020-05-21,0,0,0
20188,88,2020-05-22,1,0,0
20189,88,2020-05-23,3,0,0
20190,88,2020-05-24,0,0,1
20191,88,2020-05-25,2,0,0
20192,88,2020-05-26,3,1,0
20193,88,2020-05-27,0,0,1
20194,88,2020-05-28,3,0,0
20195,88,2020-05-29,1,0,1
20196,88,2020-05-30,3,1,0
20197,88,2020-05-31,0,0,0
20198,88,2020-06-01,0,0,0
20199,88,2020-06-02,1,0,0
20200,88,2020-06-03,8,0,1
20201,88,2020-06-04,3,0,1
20202,88,2020-06-05,0,0,2
20203,88,2020-06-06,2,0,0
20204,88,2020-06-07,1,0,0
20205,88,2020-06-08,0,0,0
20206,88,2020-06-09,1,1,0
20207,88,2020-06-10,1,0,0
20208,88,2020-06-11,0,0,1
20209,88,2020-06-12,1,1,0
20210,88,2020-06-13,0,0,0
20211,88,2020-06-14,0,0,0
20212,88,2020-06-15,0,0,2
20213,88,2020-06-16,1,0,0
20214,88,2020-06-17,0,0,0
20215,88,2020-06-18,1,0,1
20216,88,2020-06-19,1,0,0
20217,88,2020-06-20,0,0,0
20218,88,2020-06-21,0,0,0
20219,88,2020-06-22,0,0,0
20220,88,2020-06-23,0,0,0
20221,88,2020-06-24,0,0,0
20222,88,2020-06-25,2,0,0
20223,88,2020-06-26,1,0,0
20224,88,2020-06-27,0,0,0
20225,88,2020-06-28,1,0,0
20226,88,2020-06-29,0,0,0
20227,88,2020-06-30,0,0,0
20228,88,2020-07-01,1,0,0
20229,88,2020-07-02,0,0,0
20230,88,2020-07-03,1,0,0
20231,88,2020-07-04,0,0,0
20232,88,2020-07-05,0,0,0
20233,88,2020-07-06,0,0,0
20234,88,2020-07-07,1,0,0
20235,88,2020-07-08,0,0,0
20236,88,2020-07-09,1,1,0
20237,88,2020-07-10,0,0,0
20238,88,2020-07-11,0,0,0
20239,88,2020-07-12,0,0,0
20240,88,2020-07-13,0,0,0
20241,88,2020-07-14,1,0,1
20242,88,2020-07-15,0,0,0
20243,88,2020-07-16,1,0,1
20244,88,2020-07-17,1,0,0
20245,88,2020-07-18,0,0,0
20246,88,2020-07-19,0,0,0
20247,88,2020-07-20,1,0,0
20248,88,2020-07-21,0,0,0
20249,88,2020-07-22,0,0,1
20250,88,2020-07-23,2,0,2
20251,88,2020-07-24,0,0,0
20252,88,2020-07-25,0,0,0
20253,88,2020-07-26,0,0,0
20254,88,2020-07-27,0,0,0
20255,88,2020-07-28,0,0,0
20256,88,2020-07-29,1,0,0
20257,88,2020-07-30,0,0,0
20258,88,2020-07-31,0,0,0
20259,88,2020-08-01,1,0,0
20260,88,2020-08-02,0,0,0
20261,88,2020-08-03,0,0,0
20262,88,2020-08-04,0,0,0
20263,88,2020-08-05,0,0,0
20264,88,2020-08-06,0,0,0
20265,88,2020-08-07,0,0,0
20266,88,2020-08-08,0,0,0
20267,88,2020-08-09,0,0,0
20268,88,2020-08-10,2,0,0
20269,88,2020-08-11,0,0,0
20270,88,2020-08-12,1,0,0
20271,88,2020-08-13,0,0,0
20272,88,2020-08-14,1,0,0
20273,88,2020-08-15,1,0,0
20274,88,2020-08-16,0,0,0
20275,88,2020-08-17,0,0,0
20276,88,2020-08-18,1,0,0
20277,88,2020-08-19,0,0,0
20278,88,2020-08-20,0,0,0
20279,88,2020-08-21,0,0,0
20280,88,2020-08-22,1,0,0
20281,88,2020-08-23,0,0,0
20282,88,2020-08-24,1,0,1
20283,88,2020-08-25,1,0,0
20284,88,2020-08-26,1,0,0
20285,88,2020-08-27,1,0,0
20286,88,2020-08-28,0,0,0
20287,88,2020-08-29,0,0,0
20288,88,2020-08-30,0,0,0
20289,88,2020-08-31,0,0,0
20290,88,2020-09-01,2,0,0
20291,88,2020-09-02,1,0,0
20292,88,2020-09-03,0,0,0
20293,88,2020-09-04,1,0,0
20294,88,2020-09-05,0,0,0
20295,88,2020-09-06,0,0,0
20296,88,2020-09-07,0,0,0
20297,88,2020-09-08,0,0,0
20298,88,2020-09-09,1,0,0
20299,88,2020-09-10,1,0,0
20300,88,2020-09-11,0,0,0
20301,88,2020-09-12,0,0,0
20302,88,2020-09-13,0,0,0
20303,88,2020-09-14,1,0,0
20304,88,2020-09-15,0,0,0
20305,88,2020-09-16,0,0,0
20306,88,2020-09-17,1,0,0
20307,88,2020-09-18,1,0,0
20308,88,2020-09-19,0,0,0
20309,88,2020-09-20,0,0,0
20310,88,2020-09-21,0,0,0
20311,88,2020-09-22,1,0,0
20312,88,2020-09-23,0,0,0
20313,88,2020-09-24,0,0,0
20314,88,2020-09-25,2,1,0
20315,88,2020-09-26,1,0,1
20316,88,2020-09-27,0,0,0
20317,88,2020-09-28,0,0,0
20318,88,2020-09-29,0,0,0
20319,88,2020-09-30,0,0,0
20320,88,2020-10-01,0,0,0
20321,88,2020-10-02,1,0,0
20322,88,2020-10-03,0,0,0
20323,88,2020-10-04,0,0,0
20324,88,2020-10-05,2,0,1
20325,88,2020-10-06,2,0,0
20326,88,2020-10-07,1,1,0
20327,88,2020-10-08,0,0,0
20328,88,2020-10-09,1,0,0
20329,88,2020-10-10,1,0,0
20330,88,2020-10-11,1,1,0
20331,88,2020-10-12,3,0,0
20332,88,2020-10-13,1,1,0
20333,88,2020-10-14,2,1,0
20334,88,2020-10-15,1,0,0
20335,88,2020-10-16,3,1,0
20336,88,2020-10-17,0,0,0
20337,88,2020-10-18,2,0,0
20338,88,2020-10-19,1,0,0
20339,88,2020-10-20,8,1,0
20340,88,2020-10-21,5,0,0
20341,88,2020-10-22,8,1,0
20342,88,2020-10-23,6,0,0
20343,88,2020-10-24,5,0,0
20344,88,2020-10-25,8,1,2
20345,88,2020-10-26,9,1,0
20346,88,2020-10-27,14,0,0
20347,88,2020-10-28,15,0,3
20348,88,2020-10-29,15,3,1
20349,88,2020-10-30,16,3,2
20350,88,2020-10-31,13,2,0
20351,88,2020-11-01,12,3,2
20352,88,2020-11-02,13,1,0
20353,88,2020-11-03,28,1,1
20354,88,2020-11-04,13,1,4
20355,88,2020-11-05,30,3,2
20356,88,2020-11-06,14,1,2
20357,88,2020-11-07,18,2,3
20358,89,2020-03-19,2,2,2
20359,89,2020-03-20,2,0,0
20360,89,2020-03-21,2,0,0
20361,89,2020-03-22,1,0,0
20362,89,2020-03-23,3,4,0
20363,89,2020-03-24,2,0,0
20364,89,2020-03-25,13,2,0
20365,89,2020-03-26,5,1,1
20366,89,2020-03-27,2,0,0
20367,89,2020-03-28,1,0,0
20368,89,2020-03-29,7,2,1
20369,89,2020-03-30,14,2,0
20370,89,2020-03-31,27,2,1
20371,89,2020-04-01,15,5,3
20372,89,2020-04-02,18,1,1
20373,89,2020-04-03,16,2,1
20374,89,2020-04-04,8,0,1
20375,89,2020-04-05,0,0,1
20376,89,2020-04-06,12,1,3
20377,89,2020-04-07,5,2,2
20378,89,2020-04-08,11,0,0
20379,89,2020-04-09,1,0,1
20380,89,2020-04-10,16,3,5
20381,89,2020-04-11,10,0,2
20382,89,2020-04-12,4,0,1
20383,89,2020-04-13,1,0,2
20384,89,2020-04-14,18,2,4
20385,89,2020-04-15,11,0,1
20386,89,2020-04-16,14,1,1
20387,89,2020-04-17,10,0,0
20388,89,2020-04-18,1,0,4
20389,89,2020-04-19,7,0,1
20390,89,2020-04-20,5,1,3
20391,89,2020-04-21,15,0,0
20392,89,2020-04-22,28,5,2
20393,89,2020-04-23,9,2,6
20394,89,2020-04-24,4,0,1
20395,89,2020-04-25,7,0,1
20396,89,2020-04-26,2,0,2
20397,89,2020-04-27,2,0,1
20398,89,2020-04-28,6,1,1
20399,89,2020-04-29,7,3,4
20400,89,2020-04-30,3,1,0
20401,89,2020-05-01,4,0,3
20402,89,2020-05-02,3,0,2
20403,89,2020-05-03,6,0,0
20404,89,2020-05-04,8,0,1
20405,89,2020-05-05,2,0,2
20406,89,2020-05-06,4,0,2
20407,89,2020-05-07,3,1,1
20408,89,2020-05-08,4,0,1
20409,89,2020-05-09,2,0,1
20410,89,2020-05-10,4,0,0
20411,89,2020-05-11,2,0,2
20412,89,2020-05-12,2,0,0
20413,89,2020-05-13,5,0,0
20414,89,2020-05-14,2,0,0
20415,89,2020-05-15,1,0,0
20416,89,2020-05-16,4,0,0
20417,89,2020-05-17,0,0,0
20418,89,2020-05-18,6,0,3
20419,89,2020-05-19,2,0,1
20420,89,2020-05-20,4,0,1
20421,89,2020-05-21,4,0,2
20422,89,2020-05-22,0,0,1
20423,89,2020-05-23,5,0,0
20424,89,2020-05-24,2,0,0
20425,89,2020-05-25,1,0,1
20426,89,2020-05-26,3,0,0
20427,89,2020-05-27,6,0,1
20428,89,2020-05-28,0,0,0
20429,89,2020-05-29,0,0,0
20430,89,2020-05-30,0,0,0
20431,89,2020-05-31,1,0,0
20432,89,2020-06-01,0,0,1
20433,89,2020-06-02,0,0,1
20434,89,2020-06-03,0,0,1
20435,89,2020-06-04,4,0,2
20436,89,2020-06-05,1,0,0
20437,89,2020-06-06,3,0,0
20438,89,2020-06-07,0,0,0
20439,89,2020-06-08,1,0,0
20440,89,2020-06-09,1,0,0
20441,89,2020-06-10,0,0,1
20442,89,2020-06-11,1,0,0
20443,89,2020-06-12,17,0,0
20444,89,2020-06-13,1,0,0
20445,89,2020-06-14,0,0,0
20446,89,2020-06-15,0,0,0
20447,89,2020-06-16,1,0,0
20448,89,2020-06-17,0,0,0
20449,89,2020-06-18,0,0,0
20450,89,2020-06-19,5,0,0
20451,89,2020-06-20,0,0,0
20452,89,2020-06-21,0,0,0
20453,89,2020-06-22,2,0,0
20454,89,2020-06-23,1,0,0
20455,89,2020-06-24,1,0,0
20456,89,2020-06-25,0,0,0
20457,89,2020-06-26,0,0,0
20458,89,2020-06-27,0,0,0
20459,89,2020-06-28,0,0,0
20460,89,2020-06-29,4,0,0
20461,89,2020-06-30,1,0,0
20462,89,2020-07-01,1,0,1
20463,89,2020-07-02,1,0,0
20464,89,2020-07-03,2,0,0
20465,89,2020-07-04,1,0,0
20466,89,2020-07-05,0,0,0
20467,89,2020-07-06,2,0,0
20468,89,2020-07-07,2,1,1
20469,89,2020-07-08,0,0,0
20470,89,2020-07-09,0,0,1
20471,89,2020-07-10,1,0,0
20472,89,2020-07-11,0,0,0
20473,89,2020-07-12,0,0,0
20474,89,2020-07-13,1,0,1
20475,89,2020-07-14,0,0,0
20476,89,2020-07-15,3,1,1
20477,89,2020-07-16,0,0,0
20478,89,2020-07-17,1,0,0
20479,89,2020-07-18,0,0,0
20480,89,2020-07-19,0,0,0
20481,89,2020-07-20,4,0,0
20482,89,2020-07-21,1,0,0
20483,89,2020-07-22,1,0,0
20484,89,2020-07-23,3,0,0
20485,89,2020-07-24,0,0,1
20486,89,2020-07-25,1,0,0
20487,89,2020-07-26,0,0,0
20488,89,2020-07-27,0,0,0
20489,89,2020-07-28,1,0,0
20490,89,2020-07-29,5,0,0
20491,89,2020-07-30,1,0,0
20492,89,2020-07-31,0,1,0
20493,89,2020-08-01,1,0,0
20494,89,2020-08-02,0,0,0
20495,89,2020-08-03,0,0,0
20496,89,2020-08-04,1,0,0
20497,89,2020-08-05,1,0,0
20498,89,2020-08-06,4,0,0
20499,89,2020-08-07,0,0,0
20500,89,2020-08-08,0,0,0
20501,89,2020-08-09,0,0,0
20502,89,2020-08-10,4,0,0
20503,89,2020-08-11,0,0,0
20504,89,2020-08-12,2,0,0
20505,89,2020-08-13,0,0,0
20506,89,2020-08-14,2,0,0
20507,89,2020-08-15,0,0,0
20508,89,2020-08-16,0,0,0
20509,89,2020-08-17,3,0,1
20510,89,2020-08-18,1,0,0
20511,89,2020-08-19,1,0,0
20512,89,2020-08-20,1,1,0
20513,89,2020-08-21,1,0,0
20514,89,2020-08-22,0,0,0
20515,89,2020-08-23,0,0,0
20516,89,2020-08-24,1,0,0
20517,89,2020-08-25,0,0,0
20518,89,2020-08-26,1,0,0
20519,89,2020-08-27,0,0,0
20520,89,2020-08-28,1,0,0
20521,89,2020-08-29,0,0,0
20522,89,2020-08-30,0,0,0
20523,89,2020-08-31,1,0,0
20524,89,2020-09-01,0,0,0
20525,89,2020-09-02,3,0,0
20526,89,2020-09-03,0,0,0
20527,89,2020-09-04,0,0,0
20528,89,2020-09-05,1,0,0
20529,89,2020-09-06,0,0,0
20530,89,2020-09-07,0,0,0
20531,89,2020-09-08,0,0,0
20532,89,2020-09-09,1,0,0
20533,89,2020-09-10,1,0,0
20534,89,2020-09-11,0,0,0
20535,89,2020-09-12,0,0,0
20536,89,2020-09-13,0,0,0
20537,89,2020-09-14,5,0,0
20538,89,2020-09-15,0,0,0
20539,89,2020-09-16,1,0,0
20540,89,2020-09-17,2,0,0
20541,89,2020-09-18,0,0,0
20542,89,2020-09-19,0,0,0
20543,89,2020-09-20,0,0,0
20544,89,2020-09-21,2,0,0
20545,89,2020-09-22,4,2,0
20546,89,2020-09-23,1,0,0
20547,89,2020-09-24,2,0,0
20548,89,2020-09-25,1,0,0
20549,89,2020-09-26,1,0,0
20550,89,2020-09-27,0,0,0
20551,89,2020-09-28,2,1,0
20552,89,2020-09-29,1,0,0
20553,89,2020-09-30,2,1,0
20554,89,2020-10-01,3,0,0
20555,89,2020-10-02,2,0,0
20556,89,2020-10-03,1,0,0
20557,89,2020-10-04,5,1,0
20558,89,2020-10-05,2,1,0
20559,89,2020-10-06,0,0,0
20560,89,2020-10-07,3,0,0
20561,89,2020-10-08,1,0,0
20562,89,2020-10-09,4,2,0
20563,89,2020-10-10,3,0,0
20564,89,2020-10-11,0,0,0
20565,89,2020-10-12,8,1,0
20566,89,2020-10-13,1,1,0
20567,89,2020-10-14,7,1,0
20568,89,2020-10-15,4,2,0
20569,89,2020-10-16,3,0,0
20570,89,2020-10-17,0,0,0
20571,89,2020-10-18,3,0,0
20572,89,2020-10-19,3,0,0
20573,89,2020-10-20,3,2,0
20574,89,2020-10-21,8,1,1
20575,89,2020-10-22,10,2,0
20576,89,2020-10-23,6,0,0
20577,89,2020-10-24,5,1,0
20578,89,2020-10-25,2,0,0
20579,89,2020-10-26,17,0,0
20580,89,2020-10-27,6,0,1
20581,89,2020-10-28,22,2,0
20582,89,2020-10-29,12,2,0
20583,89,2020-10-30,12,3,0
20584,89,2020-10-31,17,2,0
20585,89,2020-11-01,6,1,0
20586,89,2020-11-02,22,2,1
20587,89,2020-11-03,8,1,2
20588,89,2020-11-04,17,2,2
20589,89,2020-11-05,8,0,1
20590,89,2020-11-06,21,1,3
20591,89,2020-11-07,17,2,0
20592,90,2020-03-19,28,3,5
20593,90,2020-03-20,1,1,0
20594,90,2020-03-21,34,2,9
20595,90,2020-03-22,18,0,5
20596,90,2020-03-23,34,3,6
20597,90,2020-03-24,24,1,3
20598,90,2020-03-25,35,2,3
20599,90,2020-03-26,12,2,5
20600,90,2020-03-27,25,1,8
20601,90,2020-03-28,17,2,1
20602,90,2020-03-29,15,2,7
20603,90,2020-03-30,21,2,10
20604,90,2020-03-31,44,5,0
20605,90,2020-04-01,22,0,4
20606,90,2020-04-02,39,6,11
20607,90,2020-04-03,16,1,3
20608,90,2020-04-04,17,1,5
20609,90,2020-04-05,14,2,3
20610,90,2020-04-06,15,0,3
20611,90,2020-04-07,24,2,5
20612,90,2020-04-08,11,0,2
20613,90,2020-04-09,9,0,2
20614,90,2020-04-10,34,0,4
20615,90,2020-04-11,13,0,5
20616,90,2020-04-12,11,1,4
20617,90,2020-04-13,17,2,4
20618,90,2020-04-14,3,0,1
20619,90,2020-04-15,4,0,7
20620,90,2020-04-16,10,2,2
20621,90,2020-04-17,11,0,5
20622,90,2020-04-18,7,1,1
20623,90,2020-04-19,3,1,0
20624,90,2020-04-20,6,0,2
20625,90,2020-04-21,5,1,2
20626,90,2020-04-22,6,1,6
20627,90,2020-04-23,2,0,1
20628,90,2020-04-24,6,0,0
20629,90,2020-04-25,1,0,1
20630,90,2020-04-26,3,0,1
20631,90,2020-04-27,0,0,2
20632,90,2020-04-28,0,0,0
20633,90,2020-04-29,11,2,2
20634,90,2020-04-30,5,0,0
20635,90,2020-05-01,5,0,2
20636,90,2020-05-02,1,0,2
20637,90,2020-05-03,1,0,0
20638,90,2020-05-04,0,0,2
20639,90,2020-05-05,17,0,5
20640,90,2020-05-06,10,0,1
20641,90,2020-05-07,4,0,2
20642,90,2020-05-08,7,1,1
20643,90,2020-05-09,2,0,0
20644,90,2020-05-10,3,0,2
20645,90,2020-05-11,3,1,0
20646,90,2020-05-12,4,1,1
20647,90,2020-05-13,1,0,2
20648,90,2020-05-14,2,0,1
20649,90,2020-05-15,1,0,0
20650,90,2020-05-16,0,0,0
20651,90,2020-05-17,1,0,0
20652,90,2020-05-18,1,0,0
20653,90,2020-05-19,1,0,0
20654,90,2020-05-20,5,0,0
20655,90,2020-05-21,7,0,1
20656,90,2020-05-22,1,0,0
20657,90,2020-05-23,0,0,0
20658,90,2020-05-24,0,0,1
20659,90,2020-05-25,2,0,1
20660,90,2020-05-26,0,0,0
20661,90,2020-05-27,0,0,1
20662,90,2020-05-28,2,0,1
20663,90,2020-05-29,0,0,1
20664,90,2020-05-30,0,0,0
20665,90,2020-05-31,1,0,1
20666,90,2020-06-01,0,0,0
20667,90,2020-06-02,1,0,1
20668,90,2020-06-03,0,0,0
20669,90,2020-06-04,2,0,1
20670,90,2020-06-05,1,0,0
20671,90,2020-06-06,0,0,0
20672,90,2020-06-07,0,0,0
20673,90,2020-06-08,0,0,0
20674,90,2020-06-09,1,0,2
20675,90,2020-06-10,0,0,2
20676,90,2020-06-11,2,0,0
20677,90,2020-06-12,0,0,0
20678,90,2020-06-13,0,0,2
20679,90,2020-06-14,0,0,0
20680,90,2020-06-15,1,0,0
20681,90,2020-06-16,1,0,0
20682,90,2020-06-17,0,0,1
20683,90,2020-06-18,1,0,1
20684,90,2020-06-19,0,0,0
20685,90,2020-06-20,0,0,0
20686,90,2020-06-21,0,0,0
20687,90,2020-06-22,1,1,0
20688,90,2020-06-23,1,0,0
20689,90,2020-06-24,0,0,0
20690,90,2020-06-25,0,0,1
20691,90,2020-06-26,0,0,0
20692,90,2020-06-27,0,0,0
20693,90,2020-06-28,0,0,0
20694,90,2020-06-29,0,0,1
20695,90,2020-06-30,1,0,0
20696,90,2020-07-01,0,0,0
20697,90,2020-07-02,0,0,0
20698,90,2020-07-03,0,0,0
20699,90,2020-07-04,0,0,0
20700,90,2020-07-05,0,0,0
20701,90,2020-07-06,0,0,0
20702,90,2020-07-07,0,0,0
20703,90,2020-07-08,0,0,0
20704,90,2020-07-09,0,0,0
20705,90,2020-07-10,31,0,12
20706,90,2020-07-11,0,0,0
20707,90,2020-07-12,0,0,0
20708,90,2020-07-13,0,0,0
20709,90,2020-07-14,0,0,0
20710,90,2020-07-15,0,0,1
20711,90,2020-07-16,0,0,0
20712,90,2020-07-17,0,0,0
20713,90,2020-07-18,0,0,0
20714,90,2020-07-19,0,0,0
20715,90,2020-07-20,0,0,0
20716,90,2020-07-21,0,0,0
20717,90,2020-07-22,0,0,0
20718,90,2020-07-23,0,0,0
20719,90,2020-07-24,0,0,0
20720,90,2020-07-25,0,0,0
20721,90,2020-07-26,0,0,0
20722,90,2020-07-27,0,0,0
20723,90,2020-07-28,0,0,0
20724,90,2020-07-29,0,0,0
20725,90,2020-07-30,1,0,0
20726,90,2020-07-31,1,0,0
20727,90,2020-08-01,0,0,0
20728,90,2020-08-02,0,0,0
20729,90,2020-08-03,1,0,0
20730,90,2020-08-04,0,0,0
20731,90,2020-08-05,1,0,0
20732,90,2020-08-06,0,0,0
20733,90,2020-08-07,0,0,0
20734,90,2020-08-08,0,0,0
20735,90,2020-08-09,0,0,0
20736,90,2020-08-10,0,0,0
