,dep,jour,incid_hosp,incid_rea,incid_dc
10499,40,2020-05-17,0,0,0
10500,40,2020-05-18,1,0,0
10501,40,2020-05-19,0,0,0
10502,40,2020-05-20,0,0,0
10503,40,2020-05-21,0,0,0
10504,40,2020-05-22,0,0,0
10505,40,2020-05-23,0,0,0
10506,40,2020-05-24,0,0,0
10507,40,2020-05-25,1,1,0
10508,40,2020-05-26,0,0,0
10509,40,2020-05-27,0,0,0
10510,40,2020-05-28,0,0,0
10511,40,2020-05-29,0,0,0
10512,40,2020-05-30,0,0,0
10513,40,2020-05-31,0,0,0
10514,40,2020-06-01,0,0,0
10515,40,2020-06-02,0,0,0
10516,40,2020-06-03,0,0,0
10517,40,2020-06-04,0,0,0
10518,40,2020-06-05,3,0,0
10519,40,2020-06-06,0,0,0
10520,40,2020-06-07,0,0,0
10521,40,2020-06-08,0,0,0
10522,40,2020-06-09,0,0,1
10523,40,2020-06-10,0,0,0
10524,40,2020-06-11,0,0,0
10525,40,2020-06-12,0,0,0
10526,40,2020-06-13,0,0,0
10527,40,2020-06-14,0,0,0
10528,40,2020-06-15,0,0,0
10529,40,2020-06-16,0,0,0
10530,40,2020-06-17,0,0,0
10531,40,2020-06-18,0,0,0
10532,40,2020-06-19,0,0,0
10533,40,2020-06-20,0,0,0
10534,40,2020-06-21,0,0,0
10535,40,2020-06-22,0,0,0
10536,40,2020-06-23,0,0,0
10537,40,2020-06-24,0,0,0
10538,40,2020-06-25,0,0,0
10539,40,2020-06-26,0,0,0
10540,40,2020-06-27,0,0,0
10541,40,2020-06-28,0,0,0
10542,40,2020-06-29,0,0,0
10543,40,2020-06-30,1,0,0
10544,40,2020-07-01,1,0,0
10545,40,2020-07-02,0,0,0
10546,40,2020-07-03,0,0,0
10547,40,2020-07-04,0,0,0
10548,40,2020-07-05,0,0,0
10549,40,2020-07-06,0,0,0
10550,40,2020-07-07,0,0,0
10551,40,2020-07-08,0,0,0
10552,40,2020-07-09,0,0,0
10553,40,2020-07-10,0,0,0
10554,40,2020-07-11,0,0,0
10555,40,2020-07-12,0,0,0
10556,40,2020-07-13,0,0,0
10557,40,2020-07-14,0,0,0
10558,40,2020-07-15,0,0,0
10559,40,2020-07-16,0,0,0
10560,40,2020-07-17,0,0,0
10561,40,2020-07-18,0,0,0
10562,40,2020-07-19,0,0,0
10563,40,2020-07-20,0,0,0
10564,40,2020-07-21,0,0,0
10565,40,2020-07-22,0,0,0
10566,40,2020-07-23,0,0,0
10567,40,2020-07-24,0,0,0
10568,40,2020-07-25,0,0,0
10569,40,2020-07-26,0,0,0
10570,40,2020-07-27,0,0,0
10571,40,2020-07-28,0,0,0
10572,40,2020-07-29,0,0,0
10573,40,2020-07-30,0,0,0
10574,40,2020-07-31,0,0,0
10575,40,2020-08-01,0,0,0
10576,40,2020-08-02,0,0,0
10577,40,2020-08-03,0,0,0
10578,40,2020-08-04,0,0,0
10579,40,2020-08-05,0,0,0
10580,40,2020-08-06,0,0,0
10581,40,2020-08-07,0,0,0
10582,40,2020-08-08,0,0,0
10583,40,2020-08-09,0,0,0
10584,40,2020-08-10,0,0,0
10585,40,2020-08-11,0,0,0
10586,40,2020-08-12,0,0,0
10587,40,2020-08-13,0,0,0
10588,40,2020-08-14,0,0,0
10589,40,2020-08-15,0,0,0
10590,40,2020-08-16,0,0,0
10591,40,2020-08-17,0,0,0
10592,40,2020-08-18,0,0,0
10593,40,2020-08-19,0,0,0
10594,40,2020-08-20,0,0,0
10595,40,2020-08-21,0,0,0
10596,40,2020-08-22,0,0,0
10597,40,2020-08-23,0,0,0
10598,40,2020-08-24,0,0,0
10599,40,2020-08-25,0,0,0
10600,40,2020-08-26,0,0,0
10601,40,2020-08-27,0,0,0
10602,40,2020-08-28,0,0,0
10603,40,2020-08-29,0,0,0
10604,40,2020-08-30,0,0,0
10605,40,2020-08-31,0,0,0
10606,40,2020-09-01,0,0,0
10607,40,2020-09-02,0,0,0
10608,40,2020-09-03,0,0,0
10609,40,2020-09-04,1,0,0
10610,40,2020-09-05,0,0,0
10611,40,2020-09-06,0,0,0
10612,40,2020-09-07,1,0,0
10613,40,2020-09-08,1,0,0
10614,40,2020-09-09,0,0,0
10615,40,2020-09-10,0,0,0
10616,40,2020-09-11,0,0,0
10617,40,2020-09-12,0,0,0
10618,40,2020-09-13,0,0,0
10619,40,2020-09-14,1,0,0
10620,40,2020-09-15,4,1,0
10621,40,2020-09-16,4,0,0
10622,40,2020-09-17,1,0,0
10623,40,2020-09-18,0,0,0
10624,40,2020-09-19,1,0,0
10625,40,2020-09-20,0,0,0
10626,40,2020-09-21,1,1,0
10627,40,2020-09-22,2,0,0
10628,40,2020-09-23,0,0,0
10629,40,2020-09-24,1,1,0
10630,40,2020-09-25,0,0,0
10631,40,2020-09-26,1,0,1
10632,40,2020-09-27,0,0,0
10633,40,2020-09-28,2,0,0
10634,40,2020-09-29,2,1,0
10635,40,2020-09-30,0,0,0
10636,40,2020-10-01,1,0,0
10637,40,2020-10-02,0,0,0
10638,40,2020-10-03,3,3,1
10639,40,2020-10-04,0,0,0
10640,40,2020-10-05,6,1,0
10641,40,2020-10-06,0,0,0
10642,40,2020-10-07,2,1,0
10643,40,2020-10-08,3,0,0
10644,40,2020-10-09,8,0,0
10645,40,2020-10-10,4,0,1
10646,40,2020-10-11,1,0,0
10647,40,2020-10-12,6,0,1
10648,40,2020-10-13,7,0,0
10649,40,2020-10-14,5,0,1
10650,40,2020-10-15,1,0,1
10651,40,2020-10-16,6,1,0
10652,40,2020-10-17,3,0,0
10653,40,2020-10-18,1,0,0
10654,40,2020-10-19,4,0,2
10655,40,2020-10-20,16,0,1
10656,40,2020-10-21,1,1,0
10657,40,2020-10-22,6,0,0
10658,40,2020-10-23,3,0,1
10659,40,2020-10-24,4,1,0
10660,40,2020-10-25,1,0,0
10661,40,2020-10-26,4,1,2
10662,40,2020-10-27,7,4,1
10663,40,2020-10-28,4,0,1
10664,40,2020-10-29,6,0,0
10665,40,2020-10-30,3,0,1
10666,40,2020-10-31,5,1,1
10667,40,2020-11-01,3,2,0
10668,40,2020-11-02,4,0,1
10669,40,2020-11-03,10,1,0
10670,40,2020-11-04,8,0,0
10671,40,2020-11-05,7,1,0
10672,40,2020-11-06,3,1,0
10673,40,2020-11-07,6,0,0
10674,40,2020-11-08,1,0,2
10675,40,2020-11-09,3,1,1
10676,40,2020-11-10,16,0,2
10677,40,2020-11-11,22,3,0
10678,40,2020-11-12,15,0,4
10679,40,2020-11-13,28,1,3
10680,40,2020-11-14,2,0,1
10681,40,2020-11-15,4,0,1
10682,40,2020-11-16,10,2,0
10683,40,2020-11-17,12,3,2
10684,40,2020-11-18,1,0,0
10685,40,2020-11-19,10,3,1
10686,40,2020-11-20,8,0,1
10687,40,2020-11-21,4,0,1
10688,40,2020-11-22,0,0,0
10689,40,2020-11-23,5,0,5
10690,40,2020-11-24,7,1,2
10691,40,2020-11-25,1,0,2
10692,40,2020-11-26,6,0,1
10693,40,2020-11-27,4,0,0
10694,40,2020-11-28,0,0,0
10695,40,2020-11-29,0,0,0
10696,40,2020-11-30,14,1,1
10697,40,2020-12-01,10,0,2
10698,40,2020-12-02,5,0,2
10699,40,2020-12-03,9,0,2
10700,40,2020-12-04,9,0,1
10701,41,2020-03-19,3,0,0
10702,41,2020-03-20,3,1,0
10703,41,2020-03-21,0,0,0
10704,41,2020-03-22,1,0,0
10705,41,2020-03-23,4,1,0
10706,41,2020-03-24,9,0,0
10707,41,2020-03-25,2,1,0
10708,41,2020-03-26,7,2,0
10709,41,2020-03-27,8,2,0
10710,41,2020-03-28,12,0,3
10711,41,2020-03-29,3,2,0
10712,41,2020-03-30,23,1,1
10713,41,2020-03-31,5,5,0
10714,41,2020-04-01,16,3,3
10715,41,2020-04-02,17,5,0
10716,41,2020-04-03,12,1,3
10717,41,2020-04-04,5,1,2
10718,41,2020-04-05,1,1,0
10719,41,2020-04-06,18,2,1
10720,41,2020-04-07,11,0,1
10721,41,2020-04-08,10,1,2
10722,41,2020-04-09,13,5,0
10723,41,2020-04-10,5,2,2
10724,41,2020-04-11,6,1,3
10725,41,2020-04-12,3,0,0
10726,41,2020-04-13,5,1,1
10727,41,2020-04-14,12,1,3
10728,41,2020-04-15,3,2,2
10729,41,2020-04-16,7,0,1
10730,41,2020-04-17,10,6,1
10731,41,2020-04-18,5,0,2
10732,41,2020-04-19,1,1,0
10733,41,2020-04-20,17,4,4
10734,41,2020-04-21,5,0,1
10735,41,2020-04-22,7,0,0
10736,41,2020-04-23,6,0,0
10737,41,2020-04-24,9,2,2
10738,41,2020-04-25,8,2,0
10739,41,2020-04-26,2,0,0
10740,41,2020-04-27,8,0,2
10741,41,2020-04-28,2,0,4
10742,41,2020-04-29,15,2,0
10743,41,2020-04-30,23,2,3
10744,41,2020-05-01,4,2,1
10745,41,2020-05-02,4,0,1
10746,41,2020-05-03,4,1,0
10747,41,2020-05-04,1,0,1
10748,41,2020-05-05,10,1,1
10749,41,2020-05-06,2,0,1
10750,41,2020-05-07,9,0,1
10751,41,2020-05-08,0,0,1
10752,41,2020-05-09,2,0,0
10753,41,2020-05-10,4,0,1
10754,41,2020-05-11,6,0,0
10755,41,2020-05-12,2,0,0
10756,41,2020-05-13,4,0,1
10757,41,2020-05-14,4,1,0
10758,41,2020-05-15,7,2,2
10759,41,2020-05-16,0,0,1
10760,41,2020-05-17,0,0,0
10761,41,2020-05-18,5,1,1
10762,41,2020-05-19,1,0,2
10763,41,2020-05-20,2,0,0
10764,41,2020-05-21,0,0,0
10765,41,2020-05-22,0,0,0
10766,41,2020-05-23,1,0,1
10767,41,2020-05-24,0,0,0
10768,41,2020-05-25,2,0,2
10769,41,2020-05-26,0,0,0
10770,41,2020-05-27,0,0,0
10771,41,2020-05-28,1,0,0
10772,41,2020-05-29,0,0,0
10773,41,2020-05-30,0,0,0
10774,41,2020-05-31,0,0,0
10775,41,2020-06-01,0,0,0
10776,41,2020-06-02,2,0,0
10777,41,2020-06-03,0,0,0
10778,41,2020-06-04,0,0,0
10779,41,2020-06-05,0,0,0
10780,41,2020-06-06,0,0,0
10781,41,2020-06-07,0,0,0
10782,41,2020-06-08,1,0,0
10783,41,2020-06-09,0,0,0
10784,41,2020-06-10,1,1,0
10785,41,2020-06-11,0,0,0
10786,41,2020-06-12,0,0,0
10787,41,2020-06-13,0,0,0
10788,41,2020-06-14,0,0,0
10789,41,2020-06-15,0,0,0
10790,41,2020-06-16,0,0,0
10791,41,2020-06-17,0,0,0
10792,41,2020-06-18,0,0,0
10793,41,2020-06-19,0,0,0
10794,41,2020-06-20,0,0,0
10795,41,2020-06-21,0,0,0
10796,41,2020-06-22,0,2,0
10797,41,2020-06-23,0,0,0
10798,41,2020-06-24,0,0,0
10799,41,2020-06-25,0,0,0
10800,41,2020-06-26,0,0,0
10801,41,2020-06-27,0,0,0
10802,41,2020-06-28,0,0,0
10803,41,2020-06-29,0,0,0
10804,41,2020-06-30,0,0,0
10805,41,2020-07-01,0,0,0
10806,41,2020-07-02,0,0,0
10807,41,2020-07-03,0,0,0
10808,41,2020-07-04,0,0,0
10809,41,2020-07-05,0,0,0
10810,41,2020-07-06,0,0,0
10811,41,2020-07-07,0,0,0
10812,41,2020-07-08,1,0,0
10813,41,2020-07-09,0,0,0
10814,41,2020-07-10,0,0,0
10815,41,2020-07-11,0,0,0
10816,41,2020-07-12,0,0,0
10817,41,2020-07-13,0,0,0
10818,41,2020-07-14,0,0,0
10819,41,2020-07-15,0,0,0
10820,41,2020-07-16,0,0,0
10821,41,2020-07-17,0,0,0
10822,41,2020-07-18,0,0,0
10823,41,2020-07-19,0,0,0
10824,41,2020-07-20,0,0,0
10825,41,2020-07-21,0,0,0
10826,41,2020-07-22,0,0,0
10827,41,2020-07-23,0,0,0
10828,41,2020-07-24,2,0,0
10829,41,2020-07-25,0,0,0
10830,41,2020-07-26,0,0,0
10831,41,2020-07-27,0,0,0
10832,41,2020-07-28,0,0,0
10833,41,2020-07-29,1,0,0
10834,41,2020-07-30,0,0,0
10835,41,2020-07-31,1,0,0
10836,41,2020-08-01,10,0,0
10837,41,2020-08-02,0,0,0
10838,41,2020-08-03,0,0,0
10839,41,2020-08-04,1,0,0
10840,41,2020-08-05,0,0,0
10841,41,2020-08-06,0,0,0
10842,41,2020-08-07,0,0,0
10843,41,2020-08-08,0,0,0
10844,41,2020-08-09,0,0,0
10845,41,2020-08-10,0,0,0
10846,41,2020-08-11,0,0,1
10847,41,2020-08-12,0,0,0
10848,41,2020-08-13,0,0,0
10849,41,2020-08-14,1,0,0
10850,41,2020-08-15,0,0,0
10851,41,2020-08-16,0,0,0
10852,41,2020-08-17,0,0,0
10853,41,2020-08-18,1,0,0
10854,41,2020-08-19,0,0,0
10855,41,2020-08-20,1,0,0
10856,41,2020-08-21,0,0,0
10857,41,2020-08-22,0,0,0
10858,41,2020-08-23,0,0,0
10859,41,2020-08-24,2,0,0
10860,41,2020-08-25,0,0,0
10861,41,2020-08-26,0,0,1
10862,41,2020-08-27,0,0,0
10863,41,2020-08-28,0,0,0
10864,41,2020-08-29,0,0,0
10865,41,2020-08-30,0,0,0
10866,41,2020-08-31,1,0,0
10867,41,2020-09-01,2,0,0
10868,41,2020-09-02,1,0,0
10869,41,2020-09-03,1,0,0
10870,41,2020-09-04,1,0,0
10871,41,2020-09-05,0,0,0
10872,41,2020-09-06,0,0,0
10873,41,2020-09-07,0,0,0
10874,41,2020-09-08,0,0,0
10875,41,2020-09-09,1,0,0
10876,41,2020-09-10,1,0,1
10877,41,2020-09-11,0,0,0
10878,41,2020-09-12,0,0,0
10879,41,2020-09-13,0,0,0
10880,41,2020-09-14,0,1,0
10881,41,2020-09-15,1,0,2
10882,41,2020-09-16,3,0,0
10883,41,2020-09-17,0,0,0
10884,41,2020-09-18,1,0,0
10885,41,2020-09-19,0,0,0
10886,41,2020-09-20,0,0,0
10887,41,2020-09-21,2,0,0
10888,41,2020-09-22,1,0,0
10889,41,2020-09-23,0,0,0
10890,41,2020-09-24,2,0,0
10891,41,2020-09-25,1,0,0
10892,41,2020-09-26,1,0,0
10893,41,2020-09-27,0,0,0
10894,41,2020-09-28,1,0,0
10895,41,2020-09-29,4,0,0
10896,41,2020-09-30,0,0,0
10897,41,2020-10-01,1,0,0
10898,41,2020-10-02,4,0,0
10899,41,2020-10-03,2,0,0
10900,41,2020-10-04,2,0,1
10901,41,2020-10-05,2,0,0
10902,41,2020-10-06,2,1,1
10903,41,2020-10-07,1,0,0
10904,41,2020-10-08,2,0,0
10905,41,2020-10-09,2,2,0
10906,41,2020-10-10,1,0,0
10907,41,2020-10-11,2,1,0
10908,41,2020-10-12,5,0,0
10909,41,2020-10-13,3,0,0
10910,41,2020-10-14,2,1,1
10911,41,2020-10-15,2,0,0
10912,41,2020-10-16,0,0,0
10913,41,2020-10-17,1,0,1
10914,41,2020-10-18,0,0,0
10915,41,2020-10-19,4,0,0
10916,41,2020-10-20,7,2,0
10917,41,2020-10-21,3,0,0
10918,41,2020-10-22,5,1,1
10919,41,2020-10-23,3,1,0
10920,41,2020-10-24,2,0,0
10921,41,2020-10-25,2,1,2
10922,41,2020-10-26,9,1,1
10923,41,2020-10-27,7,0,2
10924,41,2020-10-28,9,1,0
10925,41,2020-10-29,11,1,0
10926,41,2020-10-30,7,0,0
10927,41,2020-10-31,10,2,1
10928,41,2020-11-01,2,2,1
10929,41,2020-11-02,9,0,1
10930,41,2020-11-03,12,1,4
10931,41,2020-11-04,10,0,1
10932,41,2020-11-05,6,2,3
10933,41,2020-11-06,9,1,1
10934,41,2020-11-07,10,1,1
10935,41,2020-11-08,13,0,1
10936,41,2020-11-09,10,2,0
10937,41,2020-11-10,12,2,3
10938,41,2020-11-11,11,1,1
10939,41,2020-11-12,12,0,2
10940,41,2020-11-13,15,0,2
10941,41,2020-11-14,6,0,2
10942,41,2020-11-15,5,2,1
10943,41,2020-11-16,5,0,2
10944,41,2020-11-17,7,2,2
10945,41,2020-11-18,6,0,1
10946,41,2020-11-19,6,1,2
10947,41,2020-11-20,8,0,1
10948,41,2020-11-21,6,0,0
10949,41,2020-11-22,2,0,0
10950,41,2020-11-23,4,0,1
10951,41,2020-11-24,6,3,2
10952,41,2020-11-25,12,1,4
10953,41,2020-11-26,2,0,0
10954,41,2020-11-27,9,2,1
10955,41,2020-11-28,1,0,0
10956,41,2020-11-29,1,0,0
10957,41,2020-11-30,8,0,1
10958,41,2020-12-01,13,0,2
10959,41,2020-12-02,1,0,0
10960,41,2020-12-03,7,0,4
10961,41,2020-12-04,15,0,2
10962,42,2020-03-19,32,4,2
10963,42,2020-03-20,13,4,1
10964,42,2020-03-21,22,2,2
10965,42,2020-03-22,31,5,2
10966,42,2020-03-23,24,3,2
10967,42,2020-03-24,46,3,3
10968,42,2020-03-25,59,12,2
10969,42,2020-03-26,40,8,3
10970,42,2020-03-27,28,3,1
10971,42,2020-03-28,69,16,8
10972,42,2020-03-29,77,9,6
10973,42,2020-03-30,32,11,3
10974,42,2020-03-31,40,4,8
10975,42,2020-04-01,44,5,13
10976,42,2020-04-02,42,9,5
10977,42,2020-04-03,57,5,7
10978,42,2020-04-04,29,7,1
10979,42,2020-04-05,19,1,5
10980,42,2020-04-06,40,5,3
10981,42,2020-04-07,33,3,11
10982,42,2020-04-08,26,5,2
10983,42,2020-04-09,30,2,5
10984,42,2020-04-10,31,7,6
10985,42,2020-04-11,27,1,3
10986,42,2020-04-12,43,6,5
10987,42,2020-04-13,4,2,1
10988,42,2020-04-14,23,2,6
10989,42,2020-04-15,41,2,10
10990,42,2020-04-16,18,3,6
10991,42,2020-04-17,34,0,2
10992,42,2020-04-18,12,3,5
10993,42,2020-04-19,18,4,1
10994,42,2020-04-20,11,4,5
10995,42,2020-04-21,22,0,6
10996,42,2020-04-22,17,3,10
10997,42,2020-04-23,23,1,5
10998,42,2020-04-24,10,0,2
10999,42,2020-04-25,20,3,5
11000,42,2020-04-26,9,1,3
11001,42,2020-04-27,11,0,2
11002,42,2020-04-28,8,0,7
11003,42,2020-04-29,7,1,1
11004,42,2020-04-30,14,2,1
11005,42,2020-05-01,12,2,2
11006,42,2020-05-02,3,1,2
11007,42,2020-05-03,4,0,1
11008,42,2020-05-04,6,2,3
11009,42,2020-05-05,8,0,3
11010,42,2020-05-06,5,1,2
11011,42,2020-05-07,0,2,1
11012,42,2020-05-08,4,0,0
11013,42,2020-05-09,2,0,0
11014,42,2020-05-10,1,0,1
11015,42,2020-05-11,9,0,6
11016,42,2020-05-12,20,2,7
11017,42,2020-05-13,3,1,0
11018,42,2020-05-14,8,1,1
11019,42,2020-05-15,2,1,1
11020,42,2020-05-16,1,0,1
11021,42,2020-05-17,0,0,0
11022,42,2020-05-18,0,0,2
11023,42,2020-05-19,1,0,5
11024,42,2020-05-20,12,0,3
11025,42,2020-05-21,1,0,1
11026,42,2020-05-22,4,1,3
11027,42,2020-05-23,2,0,0
11028,42,2020-05-24,2,0,0
11029,42,2020-05-25,1,0,1
11030,42,2020-05-26,3,0,3
11031,42,2020-05-27,2,3,1
11032,42,2020-05-28,3,0,0
11033,42,2020-05-29,1,0,1
11034,42,2020-05-30,0,0,0
11035,42,2020-05-31,2,0,0
11036,42,2020-06-01,0,0,1
11037,42,2020-06-02,1,0,3
11038,42,2020-06-03,1,0,1
11039,42,2020-06-04,1,0,0
11040,42,2020-06-05,2,0,0
11041,42,2020-06-06,0,0,0
11042,42,2020-06-07,0,0,0
11043,42,2020-06-08,0,0,0
11044,42,2020-06-09,0,0,0
11045,42,2020-06-10,1,0,0
11046,42,2020-06-11,0,0,1
11047,42,2020-06-12,0,0,0
11048,42,2020-06-13,0,0,0
11049,42,2020-06-14,0,0,0
11050,42,2020-06-15,0,0,1
11051,42,2020-06-16,3,0,1
11052,42,2020-06-17,0,0,0
11053,42,2020-06-18,0,0,0
11054,42,2020-06-19,1,0,0
11055,42,2020-06-20,0,0,0
11056,42,2020-06-21,0,0,0
11057,42,2020-06-22,0,0,0
11058,42,2020-06-23,0,0,0
11059,42,2020-06-24,0,0,1
11060,42,2020-06-25,1,0,0
11061,42,2020-06-26,1,1,0
11062,42,2020-06-27,1,0,0
11063,42,2020-06-28,0,0,0
11064,42,2020-06-29,1,0,0
11065,42,2020-06-30,1,0,1
11066,42,2020-07-01,4,0,0
11067,42,2020-07-02,0,0,0
11068,42,2020-07-03,0,0,0
11069,42,2020-07-04,1,0,0
11070,42,2020-07-05,0,0,0
11071,42,2020-07-06,0,1,0
11072,42,2020-07-07,0,0,0
11073,42,2020-07-08,0,0,0
11074,42,2020-07-09,0,0,0
11075,42,2020-07-10,0,0,0
11076,42,2020-07-11,0,0,0
11077,42,2020-07-12,0,0,0
11078,42,2020-07-13,0,0,0
11079,42,2020-07-14,0,0,0
11080,42,2020-07-15,0,0,0
11081,42,2020-07-16,0,0,0
11082,42,2020-07-17,0,0,0
11083,42,2020-07-18,0,0,0
11084,42,2020-07-19,0,0,0
11085,42,2020-07-20,1,0,0
11086,42,2020-07-21,0,0,0
11087,42,2020-07-22,0,0,0
11088,42,2020-07-23,2,0,0
11089,42,2020-07-24,1,0,1
11090,42,2020-07-25,0,0,0
11091,42,2020-07-26,0,0,0
11092,42,2020-07-27,0,0,0
11093,42,2020-07-28,4,0,0
11094,42,2020-07-29,0,0,0
11095,42,2020-07-30,2,0,0
11096,42,2020-07-31,2,0,0
11097,42,2020-08-01,0,0,0
11098,42,2020-08-02,0,0,0
11099,42,2020-08-03,0,0,0
11100,42,2020-08-04,1,0,0
11101,42,2020-08-05,0,0,0
11102,42,2020-08-06,0,0,0
11103,42,2020-08-07,2,1,0
11104,42,2020-08-08,0,0,0
11105,42,2020-08-09,0,0,0
11106,42,2020-08-10,0,0,0
11107,42,2020-08-11,2,0,0
11108,42,2020-08-12,0,0,0
11109,42,2020-08-13,2,0,0
11110,42,2020-08-14,0,0,0
11111,42,2020-08-15,0,0,0
11112,42,2020-08-16,0,0,0
11113,42,2020-08-17,2,1,0
11114,42,2020-08-18,1,0,0
11115,42,2020-08-19,0,0,0
11116,42,2020-08-20,0,1,0
11117,42,2020-08-21,0,0,0
11118,42,2020-08-22,1,0,0
11119,42,2020-08-23,0,0,0
11120,42,2020-08-24,0,0,0
11121,42,2020-08-25,6,0,0
11122,42,2020-08-26,0,0,0
11123,42,2020-08-27,1,0,0
11124,42,2020-08-28,1,0,0
11125,42,2020-08-29,1,0,0
11126,42,2020-08-30,0,0,0
11127,42,2020-08-31,1,0,0
11128,42,2020-09-01,2,0,0
11129,42,2020-09-02,2,0,1
11130,42,2020-09-03,2,0,0
11131,42,2020-09-04,2,1,0
11132,42,2020-09-05,0,0,0
11133,42,2020-09-06,1,0,0
11134,42,2020-09-07,5,0,0
11135,42,2020-09-08,3,1,0
11136,42,2020-09-09,9,2,0
11137,42,2020-09-10,4,0,0
11138,42,2020-09-11,4,1,0
11139,42,2020-09-12,13,0,0
11140,42,2020-09-13,2,1,0
11141,42,2020-09-14,10,1,0
11142,42,2020-09-15,14,3,1
11143,42,2020-09-16,15,0,1
11144,42,2020-09-17,8,1,0
11145,42,2020-09-18,9,0,4
11146,42,2020-09-19,16,3,1
11147,42,2020-09-20,4,2,0
11148,42,2020-09-21,9,5,1
11149,42,2020-09-22,18,1,3
11150,42,2020-09-23,13,3,1
11151,42,2020-09-24,8,1,3
11152,42,2020-09-25,16,4,1
11153,42,2020-09-26,19,0,0
11154,42,2020-09-27,7,1,0
11155,42,2020-09-28,11,0,3
11156,42,2020-09-29,11,0,1
11157,42,2020-09-30,8,1,2
11158,42,2020-10-01,27,4,3
11159,42,2020-10-02,17,2,0
11160,42,2020-10-03,19,4,1
11161,42,2020-10-04,13,2,2
11162,42,2020-10-05,12,2,3
11163,42,2020-10-06,19,3,0
11164,42,2020-10-07,9,7,2
11165,42,2020-10-08,23,2,4
11166,42,2020-10-09,14,0,1
11167,42,2020-10-10,36,4,2
11168,42,2020-10-11,17,2,0
11169,42,2020-10-12,36,4,3
11170,42,2020-10-13,25,2,1
11171,42,2020-10-14,36,6,5
11172,42,2020-10-15,41,6,2
11173,42,2020-10-16,41,4,8
11174,42,2020-10-17,35,6,7
11175,42,2020-10-18,33,6,2
11176,42,2020-10-19,37,7,4
11177,42,2020-10-20,56,7,10
11178,42,2020-10-21,71,6,9
11179,42,2020-10-22,33,1,4
11180,42,2020-10-23,57,7,3
11181,42,2020-10-24,56,8,4
11182,42,2020-10-25,48,9,1
11183,42,2020-10-26,51,7,14
11184,42,2020-10-27,95,8,18
11185,42,2020-10-28,98,7,7
11186,42,2020-10-29,77,11,8
11187,42,2020-10-30,65,7,10
11188,42,2020-10-31,51,7,2
11189,42,2020-11-01,46,6,13
11190,42,2020-11-02,63,11,9
11191,42,2020-11-03,74,7,11
11192,42,2020-11-04,104,10,11
11193,42,2020-11-05,73,8,5
11194,42,2020-11-06,101,12,19
11195,42,2020-11-07,41,7,10
11196,42,2020-11-08,48,7,7
11197,42,2020-11-09,81,7,19
11198,42,2020-11-10,52,6,11
11199,42,2020-11-11,52,8,11
11200,42,2020-11-12,65,3,19
11201,42,2020-11-13,72,11,11
11202,42,2020-11-14,50,5,13
11203,42,2020-11-15,28,12,8
11204,42,2020-11-16,51,5,13
11205,42,2020-11-17,54,8,10
11206,42,2020-11-18,55,2,3
11207,42,2020-11-19,49,4,7
11208,42,2020-11-20,51,4,12
11209,42,2020-11-21,31,3,3
11210,42,2020-11-22,17,2,7
11211,42,2020-11-23,27,3,14
11212,42,2020-11-24,28,4,4
11213,42,2020-11-25,38,6,8
11214,42,2020-11-26,30,1,7
11215,42,2020-11-27,18,3,5
11216,42,2020-11-28,22,2,8
11217,42,2020-11-29,10,3,6
11218,42,2020-11-30,10,2,8
11219,42,2020-12-01,20,2,11
11220,42,2020-12-02,21,2,10
11221,42,2020-12-03,18,2,4
11222,42,2020-12-04,27,4,4
11223,43,2020-03-19,1,1,0
11224,43,2020-03-20,2,1,0
11225,43,2020-03-21,2,0,0
11226,43,2020-03-22,2,0,0
11227,43,2020-03-23,2,1,0
11228,43,2020-03-24,2,0,0
11229,43,2020-03-25,6,1,0
11230,43,2020-03-26,2,2,0
11231,43,2020-03-27,3,0,1
11232,43,2020-03-28,2,0,1
11233,43,2020-03-29,1,0,1
11234,43,2020-03-30,3,0,0
11235,43,2020-03-31,2,0,0
11236,43,2020-04-01,3,0,0
11237,43,2020-04-02,2,0,0
11238,43,2020-04-03,6,0,0
11239,43,2020-04-04,5,1,0
11240,43,2020-04-05,5,0,0
11241,43,2020-04-06,7,0,0
11242,43,2020-04-07,2,1,1
11243,43,2020-04-08,5,0,0
11244,43,2020-04-09,6,0,0
11245,43,2020-04-10,5,0,1
11246,43,2020-04-11,6,0,0
11247,43,2020-04-12,2,0,0
11248,43,2020-04-13,1,0,1
11249,43,2020-04-14,2,0,0
11250,43,2020-04-15,2,0,0
11251,43,2020-04-16,1,0,0
11252,43,2020-04-17,7,0,0
11253,43,2020-04-18,14,0,0
11254,43,2020-04-19,14,0,0
11255,43,2020-04-20,0,0,0
11256,43,2020-04-21,2,1,1
11257,43,2020-04-22,2,0,0
11258,43,2020-04-23,4,0,2
11259,43,2020-04-24,3,0,0
11260,43,2020-04-25,0,0,0
11261,43,2020-04-26,0,0,0
11262,43,2020-04-27,0,0,0
11263,43,2020-04-28,4,0,0
11264,43,2020-04-29,1,0,1
11265,43,2020-04-30,1,0,1
11266,43,2020-05-01,0,0,0
11267,43,2020-05-02,0,0,0
11268,43,2020-05-03,0,0,0
11269,43,2020-05-04,1,0,0
11270,43,2020-05-05,2,0,0
11271,43,2020-05-06,0,1,0
11272,43,2020-05-07,2,1,1
11273,43,2020-05-08,1,0,0
11274,43,2020-05-09,0,0,0
