,dep,jour,incid_hosp,incid_rea,incid_dc,incid_rad
21019,85,2020-04-12,1,1,0,3
21020,85,2020-04-13,7,0,1,2
21021,85,2020-04-14,12,0,3,3
21022,85,2020-04-15,2,1,1,8
21023,85,2020-04-16,14,0,1,17
21024,85,2020-04-17,14,0,0,6
21025,85,2020-04-18,1,0,0,3
21026,85,2020-04-19,1,0,0,1
21027,85,2020-04-20,1,0,2,1
21028,85,2020-04-21,8,0,2,6
21029,85,2020-04-22,2,0,0,6
21030,85,2020-04-23,3,0,1,7
21031,85,2020-04-24,1,0,1,4
21032,85,2020-04-25,0,0,0,3
21033,85,2020-04-26,0,0,0,0
21034,85,2020-04-27,4,0,1,2
21035,85,2020-04-28,0,0,0,5
21036,85,2020-04-29,1,0,0,2
21037,85,2020-04-30,0,0,0,3
21038,85,2020-05-01,2,0,0,1
21039,85,2020-05-02,3,0,0,0
21040,85,2020-05-03,3,3,0,0
21041,85,2020-05-04,0,0,1,0
21042,85,2020-05-05,1,0,0,2
21043,85,2020-05-06,1,0,0,0
21044,85,2020-05-07,2,0,0,3
21045,85,2020-05-08,1,1,0,2
21046,85,2020-05-09,0,0,0,1
21047,85,2020-05-10,0,0,0,2
21048,85,2020-05-11,0,0,0,0
21049,85,2020-05-12,9,0,0,7
21050,85,2020-05-13,3,1,0,1
21051,85,2020-05-14,6,0,1,2
21052,85,2020-05-15,4,0,0,2
21053,85,2020-05-16,4,0,1,3
21054,85,2020-05-17,0,0,0,0
21055,85,2020-05-18,5,0,0,0
21056,85,2020-05-19,10,3,1,1
21057,85,2020-05-20,4,0,0,5
21058,85,2020-05-21,2,0,0,1
21059,85,2020-05-22,3,0,0,1
21060,85,2020-05-23,1,0,1,5
21061,85,2020-05-24,0,0,0,0
21062,85,2020-05-25,5,0,0,3
21063,85,2020-05-26,3,0,0,4
21064,85,2020-05-27,2,1,1,1
21065,85,2020-05-28,9,0,0,8
21066,85,2020-05-29,5,0,1,2
21067,85,2020-05-30,1,0,0,2
21068,85,2020-05-31,0,0,0,0
21069,85,2020-06-01,0,0,0,0
21070,85,2020-06-02,5,0,0,2
21071,85,2020-06-03,0,0,0,0
21072,85,2020-06-04,1,1,0,5
21073,85,2020-06-05,0,0,0,6
21074,85,2020-06-06,3,0,0,2
21075,85,2020-06-07,0,0,0,0
21076,85,2020-06-08,0,0,1,0
21077,85,2020-06-09,3,0,1,7
21078,85,2020-06-10,2,0,0,2
21079,85,2020-06-11,0,0,0,3
21080,85,2020-06-12,0,0,0,1
21081,85,2020-06-13,0,0,0,1
21082,85,2020-06-14,0,0,0,1
21083,85,2020-06-15,0,0,0,1
21084,85,2020-06-16,0,0,0,0
21085,85,2020-06-17,0,0,0,4
21086,85,2020-06-18,0,0,0,2
21087,85,2020-06-19,0,0,0,5
21088,85,2020-06-20,0,0,0,0
21089,85,2020-06-21,0,0,0,0
21090,85,2020-06-22,1,1,0,1
21091,85,2020-06-23,1,0,0,0
21092,85,2020-06-24,0,0,0,1
21093,85,2020-06-25,0,0,0,0
21094,85,2020-06-26,0,0,0,3
21095,85,2020-06-27,1,0,0,1
21096,85,2020-06-28,0,0,0,0
21097,85,2020-06-29,1,0,0,2
21098,85,2020-06-30,0,0,0,0
21099,85,2020-07-01,0,0,0,2
21100,85,2020-07-02,0,0,0,2
21101,85,2020-07-03,0,0,0,0
21102,85,2020-07-04,0,0,0,1
21103,85,2020-07-05,0,0,0,0
21104,85,2020-07-06,0,0,0,0
21105,85,2020-07-07,2,0,1,1
21106,85,2020-07-08,0,0,0,0
21107,85,2020-07-09,0,0,0,0
21108,85,2020-07-10,0,0,0,0
21109,85,2020-07-11,1,0,0,2
21110,85,2020-07-12,0,0,0,0
21111,85,2020-07-13,0,0,0,0
21112,85,2020-07-14,0,0,0,0
21113,85,2020-07-15,0,0,0,0
21114,85,2020-07-16,1,0,0,1
21115,85,2020-07-17,0,0,0,1
21116,85,2020-07-18,0,0,0,0
21117,85,2020-07-19,0,0,0,0
21118,85,2020-07-20,0,0,0,0
21119,85,2020-07-21,2,1,0,0
21120,85,2020-07-22,0,0,0,1
21121,85,2020-07-23,0,0,0,3
21122,85,2020-07-24,1,0,0,1
21123,85,2020-07-25,0,0,0,0
21124,85,2020-07-26,0,0,0,0
21125,85,2020-07-27,1,0,0,1
21126,85,2020-07-28,0,0,0,0
21127,85,2020-07-29,1,0,0,1
21128,85,2020-07-30,0,0,1,0
21129,85,2020-07-31,0,0,0,0
21130,85,2020-08-01,0,0,0,0
21131,85,2020-08-02,0,0,0,0
21132,85,2020-08-03,0,0,0,0
21133,85,2020-08-04,1,0,0,1
21134,85,2020-08-05,2,0,0,1
21135,85,2020-08-06,0,0,0,1
21136,85,2020-08-07,0,0,0,0
21137,85,2020-08-08,0,0,0,0
21138,85,2020-08-09,0,0,0,0
21139,85,2020-08-10,3,2,0,0
21140,85,2020-08-11,2,1,0,3
21141,85,2020-08-12,1,0,0,1
21142,85,2020-08-13,0,0,0,0
21143,85,2020-08-14,0,0,0,1
21144,85,2020-08-15,0,0,0,0
21145,85,2020-08-16,0,0,0,0
21146,85,2020-08-17,1,0,0,0
21147,85,2020-08-18,0,0,0,0
21148,85,2020-08-19,0,0,0,0
21149,85,2020-08-20,2,0,0,0
21150,85,2020-08-21,2,0,0,1
21151,85,2020-08-22,0,0,1,1
21152,85,2020-08-23,0,0,0,0
21153,85,2020-08-24,1,0,0,3
21154,85,2020-08-25,4,0,0,0
21155,85,2020-08-26,0,0,0,1
21156,85,2020-08-27,0,0,0,0
21157,85,2020-08-28,0,0,0,0
21158,85,2020-08-29,0,0,0,0
21159,85,2020-08-30,0,0,0,0
21160,85,2020-08-31,0,0,0,3
21161,85,2020-09-01,0,0,0,1
21162,85,2020-09-02,1,0,0,0
21163,85,2020-09-03,0,0,0,0
21164,85,2020-09-04,2,0,1,2
21165,85,2020-09-05,0,0,0,0
21166,85,2020-09-06,0,0,0,0
21167,85,2020-09-07,1,1,0,0
21168,85,2020-09-08,2,1,0,1
21169,85,2020-09-09,1,0,0,0
21170,85,2020-09-10,0,0,0,0
21171,85,2020-09-11,0,0,0,1
21172,85,2020-09-12,0,0,0,0
21173,85,2020-09-13,0,0,0,0
21174,85,2020-09-14,3,1,0,0
21175,85,2020-09-15,0,0,0,1
21176,85,2020-09-16,0,1,0,1
21177,85,2020-09-17,2,0,0,1
21178,85,2020-09-18,3,0,0,3
21179,85,2020-09-19,1,0,0,0
21180,85,2020-09-20,0,0,0,0
21181,85,2020-09-21,3,1,0,1
21182,85,2020-09-22,0,0,0,1
21183,85,2020-09-23,1,0,0,2
21184,85,2020-09-24,4,0,0,0
21185,85,2020-09-25,2,0,0,0
21186,85,2020-09-26,1,2,0,0
21187,85,2020-09-27,0,0,0,1
21188,85,2020-09-28,2,1,0,0
21189,85,2020-09-29,1,1,0,3
21190,85,2020-09-30,2,0,0,0
21191,85,2020-10-01,3,2,0,0
21192,85,2020-10-02,4,0,0,3
21193,85,2020-10-03,2,1,0,4
21194,85,2020-10-04,0,0,0,0
21195,85,2020-10-05,3,0,1,2
21196,85,2020-10-06,1,0,0,3
21197,85,2020-10-07,1,0,0,0
21198,85,2020-10-08,0,0,0,2
21199,85,2020-10-09,1,0,0,1
21200,85,2020-10-10,2,0,0,2
21201,85,2020-10-11,0,0,0,1
21202,85,2020-10-12,2,1,0,0
21203,85,2020-10-13,4,1,1,0
21204,85,2020-10-14,6,1,0,2
21205,85,2020-10-15,2,1,0,0
21206,85,2020-10-16,5,2,0,2
21207,85,2020-10-17,2,1,0,2
21208,85,2020-10-18,4,2,0,1
21209,85,2020-10-19,5,3,0,4
21210,85,2020-10-20,7,2,0,2
21211,85,2020-10-21,3,1,0,1
21212,85,2020-10-22,12,0,1,5
21213,85,2020-10-23,8,2,0,5
21214,85,2020-10-24,4,0,0,6
21215,85,2020-10-25,4,1,0,0
21216,85,2020-10-26,4,1,1,3
21217,85,2020-10-27,13,1,1,5
21218,85,2020-10-28,5,0,1,4
21219,85,2020-10-29,7,1,1,7
21220,85,2020-10-30,11,1,0,7
21221,85,2020-10-31,6,3,0,8
21222,85,2020-11-01,0,0,0,0
21223,85,2020-11-02,15,2,1,6
21224,85,2020-11-03,8,0,1,8
21225,85,2020-11-04,13,3,0,4
21226,85,2020-11-05,6,3,0,7
21227,85,2020-11-06,18,1,0,4
21228,85,2020-11-07,6,3,0,7
21229,85,2020-11-08,9,1,1,2
21230,85,2020-11-09,15,6,1,8
21231,85,2020-11-10,12,1,0,7
21232,85,2020-11-11,15,1,2,12
21233,85,2020-11-12,3,2,2,1
21234,85,2020-11-13,14,0,0,14
21235,85,2020-11-14,13,1,3,16
21236,85,2020-11-15,9,1,3,3
21237,85,2020-11-16,9,0,3,2
21238,85,2020-11-17,7,2,2,5
21239,85,2020-11-18,5,2,1,5
21240,85,2020-11-19,15,0,0,4
21241,85,2020-11-20,15,1,2,13
21242,86,2020-03-19,6,1,0,0
21243,86,2020-03-20,0,0,0,0
21244,86,2020-03-21,3,2,0,1
21245,86,2020-03-22,2,0,1,0
21246,86,2020-03-23,3,1,1,0
21247,86,2020-03-24,6,0,0,4
21248,86,2020-03-25,8,3,1,4
21249,86,2020-03-26,13,5,0,4
21250,86,2020-03-27,10,3,2,2
21251,86,2020-03-28,7,3,2,5
21252,86,2020-03-29,6,5,1,0
21253,86,2020-03-30,8,1,0,1
21254,86,2020-03-31,4,4,3,6
21255,86,2020-04-01,7,0,0,1
21256,86,2020-04-02,4,0,3,3
21257,86,2020-04-03,5,1,0,2
21258,86,2020-04-04,1,1,1,2
21259,86,2020-04-05,7,1,1,2
21260,86,2020-04-06,7,0,0,1
21261,86,2020-04-07,4,3,2,3
21262,86,2020-04-08,5,1,0,3
21263,86,2020-04-09,2,1,0,2
21264,86,2020-04-10,6,3,0,7
21265,86,2020-04-11,4,0,0,4
21266,86,2020-04-12,0,0,0,0
21267,86,2020-04-13,5,0,2,0
21268,86,2020-04-14,5,1,1,7
21269,86,2020-04-15,0,0,0,0
21270,86,2020-04-16,2,0,3,6
21271,86,2020-04-17,0,0,0,4
21272,86,2020-04-18,0,0,0,2
21273,86,2020-04-19,0,0,0,0
21274,86,2020-04-20,9,0,0,1
21275,86,2020-04-21,2,0,0,1
21276,86,2020-04-22,3,0,0,3
21277,86,2020-04-23,1,0,2,0
21278,86,2020-04-24,0,0,2,4
21279,86,2020-04-25,1,0,0,1
21280,86,2020-04-26,0,0,0,0
21281,86,2020-04-27,5,0,1,2
21282,86,2020-04-28,3,1,1,0
21283,86,2020-04-29,3,1,0,3
21284,86,2020-04-30,3,0,0,4
21285,86,2020-05-01,1,0,0,1
21286,86,2020-05-02,0,0,0,0
21287,86,2020-05-03,0,0,0,0
21288,86,2020-05-04,4,1,2,4
21289,86,2020-05-05,0,0,0,0
21290,86,2020-05-06,0,0,1,1
21291,86,2020-05-07,2,1,0,5
21292,86,2020-05-08,3,0,0,11
21293,86,2020-05-09,0,0,0,0
21294,86,2020-05-10,0,0,0,0
21295,86,2020-05-11,4,1,2,1
21296,86,2020-05-12,0,0,0,4
21297,86,2020-05-13,0,0,0,0
21298,86,2020-05-14,1,0,0,0
21299,86,2020-05-15,2,0,1,4
21300,86,2020-05-16,0,0,0,0
21301,86,2020-05-17,0,0,0,0
21302,86,2020-05-18,1,0,0,0
21303,86,2020-05-19,0,0,0,0
21304,86,2020-05-20,0,0,0,2
21305,86,2020-05-21,0,0,0,0
21306,86,2020-05-22,0,0,0,0
21307,86,2020-05-23,5,0,0,0
21308,86,2020-05-24,0,0,0,0
21309,86,2020-05-25,4,0,0,1
21310,86,2020-05-26,0,0,0,0
21311,86,2020-05-27,0,0,0,0
21312,86,2020-05-28,0,0,1,2
21313,86,2020-05-29,0,0,0,6
21314,86,2020-05-30,0,0,0,0
21315,86,2020-05-31,0,0,0,0
21316,86,2020-06-01,0,0,0,0
21317,86,2020-06-02,4,0,0,1
21318,86,2020-06-03,0,0,1,3
21319,86,2020-06-04,0,0,0,0
21320,86,2020-06-05,0,0,0,0
21321,86,2020-06-06,0,0,0,2
21322,86,2020-06-07,0,0,0,0
21323,86,2020-06-08,0,0,0,0
21324,86,2020-06-09,0,0,0,1
21325,86,2020-06-10,1,0,0,0
21326,86,2020-06-11,0,0,0,0
21327,86,2020-06-12,0,0,0,0
21328,86,2020-06-13,0,0,0,2
21329,86,2020-06-14,0,0,0,0
21330,86,2020-06-15,1,0,0,1
21331,86,2020-06-16,0,0,0,0
21332,86,2020-06-17,0,0,0,0
21333,86,2020-06-18,0,0,0,0
21334,86,2020-06-19,0,0,0,0
21335,86,2020-06-20,0,0,0,1
21336,86,2020-06-21,0,0,0,0
21337,86,2020-06-22,0,0,0,0
21338,86,2020-06-23,0,0,0,0
21339,86,2020-06-24,0,0,0,5
21340,86,2020-06-25,0,0,0,2
21341,86,2020-06-26,0,0,0,0
21342,86,2020-06-27,0,0,0,0
21343,86,2020-06-28,0,0,0,0
21344,86,2020-06-29,0,0,0,0
21345,86,2020-06-30,0,0,0,0
21346,86,2020-07-01,0,0,0,0
21347,86,2020-07-02,0,0,0,0
21348,86,2020-07-03,0,0,0,0
21349,86,2020-07-04,0,0,0,0
21350,86,2020-07-05,0,0,0,0
21351,86,2020-07-06,0,0,0,0
21352,86,2020-07-07,0,0,0,0
21353,86,2020-07-08,0,0,0,0
21354,86,2020-07-09,0,0,0,0
21355,86,2020-07-10,0,0,0,0
21356,86,2020-07-11,0,0,0,0
21357,86,2020-07-12,0,0,0,0
21358,86,2020-07-13,0,0,0,0
21359,86,2020-07-14,0,0,0,0
21360,86,2020-07-15,0,0,0,0
21361,86,2020-07-16,0,0,0,0
21362,86,2020-07-17,0,0,0,0
21363,86,2020-07-18,0,0,0,0
21364,86,2020-07-19,0,0,0,0
21365,86,2020-07-20,0,0,0,0
21366,86,2020-07-21,1,0,0,0
21367,86,2020-07-22,1,0,0,0
21368,86,2020-07-23,0,0,0,0
21369,86,2020-07-24,0,0,0,0
21370,86,2020-07-25,0,0,0,0
21371,86,2020-07-26,0,0,0,0
21372,86,2020-07-27,0,0,0,0
21373,86,2020-07-28,0,0,0,0
21374,86,2020-07-29,0,0,1,0
21375,86,2020-07-30,0,0,0,0
21376,86,2020-07-31,0,0,0,0
21377,86,2020-08-01,0,0,0,0
21378,86,2020-08-02,0,0,0,0
21379,86,2020-08-03,0,0,0,0
21380,86,2020-08-04,0,0,0,0
21381,86,2020-08-05,0,0,0,0
21382,86,2020-08-06,0,0,0,1
21383,86,2020-08-07,0,0,0,0
21384,86,2020-08-08,0,0,0,0
21385,86,2020-08-09,0,0,0,0
21386,86,2020-08-10,0,0,0,0
21387,86,2020-08-11,0,0,0,0
21388,86,2020-08-12,0,0,0,0
21389,86,2020-08-13,0,0,0,0
21390,86,2020-08-14,0,0,0,0
21391,86,2020-08-15,0,0,0,0
21392,86,2020-08-16,0,0,0,0
21393,86,2020-08-17,2,0,0,0
21394,86,2020-08-18,0,0,0,0
21395,86,2020-08-19,0,0,0,0
21396,86,2020-08-20,0,0,0,1
21397,86,2020-08-21,0,0,0,0
21398,86,2020-08-22,1,0,0,1
21399,86,2020-08-23,0,0,0,0
21400,86,2020-08-24,0,0,0,0
21401,86,2020-08-25,1,0,0,0
21402,86,2020-08-26,0,0,0,0
21403,86,2020-08-27,0,0,0,0
21404,86,2020-08-28,0,0,0,0
21405,86,2020-08-29,0,0,0,1
21406,86,2020-08-30,0,0,0,0
21407,86,2020-08-31,0,0,0,0
21408,86,2020-09-01,1,0,0,2
21409,86,2020-09-02,0,0,0,1
21410,86,2020-09-03,0,0,0,0
21411,86,2020-09-04,1,0,0,0
21412,86,2020-09-05,0,0,0,0
21413,86,2020-09-06,0,0,0,0
21414,86,2020-09-07,0,0,0,0
21415,86,2020-09-08,3,0,0,0
21416,86,2020-09-09,0,0,0,0
21417,86,2020-09-10,0,0,0,0
21418,86,2020-09-11,0,1,0,0
21419,86,2020-09-12,0,0,0,1
21420,86,2020-09-13,0,0,0,0
21421,86,2020-09-14,3,0,0,0
21422,86,2020-09-15,2,1,0,2
21423,86,2020-09-16,1,0,1,0
21424,86,2020-09-17,3,0,0,0
21425,86,2020-09-18,1,1,0,0
21426,86,2020-09-19,1,0,0,2
21427,86,2020-09-20,0,0,0,0
21428,86,2020-09-21,2,0,0,2
21429,86,2020-09-22,0,0,0,0
21430,86,2020-09-23,4,0,0,5
21431,86,2020-09-24,0,0,0,1
21432,86,2020-09-25,1,0,0,1
21433,86,2020-09-26,0,0,0,1
21434,86,2020-09-27,0,0,0,0
21435,86,2020-09-28,0,0,0,0
21436,86,2020-09-29,3,0,1,0
21437,86,2020-09-30,0,0,0,0
21438,86,2020-10-01,1,1,0,2
21439,86,2020-10-02,1,0,0,1
21440,86,2020-10-03,0,0,0,1
21441,86,2020-10-04,0,0,1,3
21442,86,2020-10-05,0,0,0,0
21443,86,2020-10-06,0,0,0,0
21444,86,2020-10-07,3,1,1,2
21445,86,2020-10-08,0,0,0,1
21446,86,2020-10-09,0,0,0,0
21447,86,2020-10-10,3,0,0,0
21448,86,2020-10-11,2,0,0,0
21449,86,2020-10-12,0,0,0,1
21450,86,2020-10-13,2,1,0,1
21451,86,2020-10-14,5,1,0,1
21452,86,2020-10-15,0,0,0,0
21453,86,2020-10-16,1,0,0,1
21454,86,2020-10-17,0,0,0,1
21455,86,2020-10-18,0,0,0,0
21456,86,2020-10-19,6,1,0,0
21457,86,2020-10-20,7,1,0,1
21458,86,2020-10-21,4,0,0,7
21459,86,2020-10-22,7,1,0,2
21460,86,2020-10-23,5,1,0,5
21461,86,2020-10-24,2,0,0,1
21462,86,2020-10-25,0,0,0,0
21463,86,2020-10-26,23,2,0,11
21464,86,2020-10-27,6,0,1,3
21465,86,2020-10-28,4,1,1,2
21466,86,2020-10-29,16,1,3,6
21467,86,2020-10-30,10,1,1,2
21468,86,2020-10-31,20,0,0,7
21469,86,2020-11-01,14,0,0,2
21470,86,2020-11-02,6,2,6,2
21471,86,2020-11-03,3,0,0,0
21472,86,2020-11-04,10,3,2,6
21473,86,2020-11-05,33,0,4,5
21474,86,2020-11-06,49,5,9,17
21475,86,2020-11-07,17,0,3,9
21476,86,2020-11-08,0,0,0,0
21477,86,2020-11-09,25,8,6,6
21478,86,2020-11-10,3,0,2,0
21479,86,2020-11-11,21,3,0,14
21480,86,2020-11-12,1,0,2,0
21481,86,2020-11-13,17,2,3,3
21482,86,2020-11-14,10,1,2,12
21483,86,2020-11-15,1,0,0,1
21484,86,2020-11-16,18,1,6,2
21485,86,2020-11-17,34,2,8,21
21486,86,2020-11-18,5,0,2,7
21487,86,2020-11-19,24,6,7,28
21488,86,2020-11-20,6,1,1,8
21489,87,2020-03-19,4,1,0,0
21490,87,2020-03-20,1,1,0,0
21491,87,2020-03-21,3,0,1,0
21492,87,2020-03-22,3,0,0,0
21493,87,2020-03-23,4,1,0,0
21494,87,2020-03-24,3,2,1,0
21495,87,2020-03-25,3,1,1,0
21496,87,2020-03-26,5,0,1,1
21497,87,2020-03-27,7,0,0,0
21498,87,2020-03-28,7,1,0,2
21499,87,2020-03-29,10,6,0,0
21500,87,2020-03-30,8,1,1,1
21501,87,2020-03-31,8,0,0,3
21502,87,2020-04-01,7,2,0,6
21503,87,2020-04-02,8,1,1,5
21504,87,2020-04-03,5,1,1,5
21505,87,2020-04-04,6,1,0,2
21506,87,2020-04-05,3,1,1,2
21507,87,2020-04-06,3,0,2,1
21508,87,2020-04-07,4,0,0,3
21509,87,2020-04-08,8,0,1,3
21510,87,2020-04-09,5,2,0,2
21511,87,2020-04-10,5,0,0,4
21512,87,2020-04-11,3,1,0,5
21513,87,2020-04-12,9,0,0,2
21514,87,2020-04-13,3,0,0,2
21515,87,2020-04-14,2,0,2,6
21516,87,2020-04-15,3,0,0,6
21517,87,2020-04-16,3,0,2,3
21518,87,2020-04-17,1,0,1,1
21519,87,2020-04-18,0,0,0,1
21520,87,2020-04-19,1,0,1,2
21521,87,2020-04-20,1,0,3,4
21522,87,2020-04-21,5,0,1,3
21523,87,2020-04-22,3,0,0,2
21524,87,2020-04-23,2,0,0,2
21525,87,2020-04-24,0,0,0,3
21526,87,2020-04-25,0,0,1,1
21527,87,2020-04-26,0,0,0,0
21528,87,2020-04-27,1,0,0,3
21529,87,2020-04-28,0,0,0,2
21530,87,2020-04-29,0,0,1,1
21531,87,2020-04-30,1,0,0,4
21532,87,2020-05-01,0,0,0,0
21533,87,2020-05-02,0,0,0,0
21534,87,2020-05-03,1,0,0,1
21535,87,2020-05-04,0,0,0,0
21536,87,2020-05-05,0,1,0,0
21537,87,2020-05-06,1,0,0,3
21538,87,2020-05-07,2,0,2,1
21539,87,2020-05-08,0,0,0,0
21540,87,2020-05-09,2,0,0,0
21541,87,2020-05-10,1,1,0,0
21542,87,2020-05-11,2,1,0,1
21543,87,2020-05-12,0,0,0,0
21544,87,2020-05-13,0,0,0,1
21545,87,2020-05-14,0,0,0,3
21546,87,2020-05-15,0,0,0,0
21547,87,2020-05-16,0,0,0,0
21548,87,2020-05-17,0,0,0,0
21549,87,2020-05-18,1,0,0,6
21550,87,2020-05-19,1,0,0,2
21551,87,2020-05-20,0,0,0,2
21552,87,2020-05-21,0,0,0,0
21553,87,2020-05-22,0,0,0,5
21554,87,2020-05-23,1,0,0,0
21555,87,2020-05-24,0,0,0,0
21556,87,2020-05-25,0,0,1,1
21557,87,2020-05-26,0,0,0,0
21558,87,2020-05-27,0,0,0,0
21559,87,2020-05-28,0,0,0,0
21560,87,2020-05-29,0,0,0,0
21561,87,2020-05-30,0,0,0,0
21562,87,2020-05-31,0,0,0,0
21563,87,2020-06-01,0,0,0,0
21564,87,2020-06-02,0,0,0,0
21565,87,2020-06-03,0,0,0,0
21566,87,2020-06-04,0,0,0,0
21567,87,2020-06-05,0,0,0,1
21568,87,2020-06-06,0,0,0,0
21569,87,2020-06-07,0,0,0,0
21570,87,2020-06-08,0,0,0,0
21571,87,2020-06-09,0,0,0,2
21572,87,2020-06-10,0,0,0,0
21573,87,2020-06-11,0,0,0,0
21574,87,2020-06-12,0,0,0,0
21575,87,2020-06-13,0,0,0,0
21576,87,2020-06-14,0,0,0,0
21577,87,2020-06-15,0,0,0,0
21578,87,2020-06-16,0,0,0,4
21579,87,2020-06-17,1,0,0,1
21580,87,2020-06-18,0,0,0,1
21581,87,2020-06-19,0,0,0,0
21582,87,2020-06-20,0,0,0,0
21583,87,2020-06-21,0,0,0,0
21584,87,2020-06-22,0,0,0,0
21585,87,2020-06-23,0,0,0,0
21586,87,2020-06-24,0,0,0,0
21587,87,2020-06-25,0,0,0,0
21588,87,2020-06-26,0,0,0,1
21589,87,2020-06-27,0,0,0,0
21590,87,2020-06-28,0,0,0,0
21591,87,2020-06-29,0,0,0,0
21592,87,2020-06-30,0,0,0,0
21593,87,2020-07-01,0,0,0,0
21594,87,2020-07-02,0,0,0,0
21595,87,2020-07-03,0,0,0,0
21596,87,2020-07-04,0,0,0,0
21597,87,2020-07-05,0,0,0,0
21598,87,2020-07-06,0,0,0,0
21599,87,2020-07-07,1,0,0,2
21600,87,2020-07-08,0,0,0,0
21601,87,2020-07-09,0,0,0,0
21602,87,2020-07-10,0,0,0,2
21603,87,2020-07-11,0,0,0,0
21604,87,2020-07-12,0,0,0,0
21605,87,2020-07-13,0,0,0,0
21606,87,2020-07-14,0,0,0,0
21607,87,2020-07-15,0,0,0,0
21608,87,2020-07-16,0,0,0,0
21609,87,2020-07-17,0,0,0,1
21610,87,2020-07-18,2,0,0,0
21611,87,2020-07-19,0,0,0,0
21612,87,2020-07-20,0,0,0,0
21613,87,2020-07-21,0,0,0,0
21614,87,2020-07-22,1,0,0,0
21615,87,2020-07-23,0,0,0,0
21616,87,2020-07-24,0,0,0,1
21617,87,2020-07-25,0,0,0,0
21618,87,2020-07-26,0,0,0,0
21619,87,2020-07-27,0,0,0,0
21620,87,2020-07-28,0,0,0,0
21621,87,2020-07-29,0,0,0,0
21622,87,2020-07-30,0,0,0,0
21623,87,2020-07-31,1,0,0,0
21624,87,2020-08-01,0,0,0,0
21625,87,2020-08-02,0,0,0,0
21626,87,2020-08-03,0,0,0,0
21627,87,2020-08-04,0,0,0,0
21628,87,2020-08-05,0,0,0,0
21629,87,2020-08-06,0,0,0,0
21630,87,2020-08-07,0,0,0,0
21631,87,2020-08-08,0,0,0,0
21632,87,2020-08-09,0,0,0,0
21633,87,2020-08-10,0,0,0,0
21634,87,2020-08-11,0,0,0,0
21635,87,2020-08-12,0,0,0,0
21636,87,2020-08-13,0,0,0,0
21637,87,2020-08-14,0,0,0,0
21638,87,2020-08-15,0,0,0,0
21639,87,2020-08-16,0,0,0,0
21640,87,2020-08-17,0,0,0,0
21641,87,2020-08-18,0,0,0,1
21642,87,2020-08-19,0,0,0,1
21643,87,2020-08-20,0,0,0,0
21644,87,2020-08-21,0,0,0,0
21645,87,2020-08-22,0,0,0,0
21646,87,2020-08-23,0,0,0,0
21647,87,2020-08-24,0,0,0,0
21648,87,2020-08-25,1,0,0,1
21649,87,2020-08-26,0,0,0,0
21650,87,2020-08-27,0,0,0,0
21651,87,2020-08-28,0,0,0,0
21652,87,2020-08-29,0,0,0,0
21653,87,2020-08-30,0,0,0,0
21654,87,2020-08-31,2,0,0,0
21655,87,2020-09-01,1,1,0,0
21656,87,2020-09-02,1,0,0,0
21657,87,2020-09-03,1,0,0,3
21658,87,2020-09-04,0,0,0,0
21659,87,2020-09-05,1,0,0,0
21660,87,2020-09-06,1,0,0,0
21661,87,2020-09-07,1,0,0,0
21662,87,2020-09-08,0,0,0,0
21663,87,2020-09-09,2,0,1,0
21664,87,2020-09-10,2,0,0,0
21665,87,2020-09-11,0,0,1,0
21666,87,2020-09-12,3,1,0,1
21667,87,2020-09-13,3,0,0,0
21668,87,2020-09-14,0,0,0,0
21669,87,2020-09-15,1,0,0,0
21670,87,2020-09-16,2,1,0,1
21671,87,2020-09-17,5,0,0,3
21672,87,2020-09-18,5,1,0,2
21673,87,2020-09-19,0,0,0,1
21674,87,2020-09-20,3,0,1,0
21675,87,2020-09-21,2,0,0,0
21676,87,2020-09-22,8,0,1,1
21677,87,2020-09-23,1,0,0,2
21678,87,2020-09-24,2,0,1,2
21679,87,2020-09-25,3,0,2,2
21680,87,2020-09-26,5,2,1,3
21681,87,2020-09-27,1,0,1,0
21682,87,2020-09-28,6,1,0,3
21683,87,2020-09-29,2,0,0,3
21684,87,2020-09-30,1,0,1,1
21685,87,2020-10-01,1,0,1,0
21686,87,2020-10-02,1,0,0,2
21687,87,2020-10-03,0,0,2,0
21688,87,2020-10-04,2,0,1,1
21689,87,2020-10-05,3,0,0,0
21690,87,2020-10-06,3,0,0,5
21691,87,2020-10-07,0,0,0,0
21692,87,2020-10-08,2,0,0,0
21693,87,2020-10-09,0,0,1,0
21694,87,2020-10-10,4,0,0,1
21695,87,2020-10-11,0,0,0,0
21696,87,2020-10-12,15,0,1,1
21697,87,2020-10-13,0,0,0,1
21698,87,2020-10-14,4,0,1,2
21699,87,2020-10-15,2,1,3,2
21700,87,2020-10-16,5,1,0,5
21701,87,2020-10-17,8,0,0,3
21702,87,2020-10-18,0,0,1,2
21703,87,2020-10-19,12,0,0,1
21704,87,2020-10-20,5,0,0,5
21705,87,2020-10-21,7,1,0,5
21706,87,2020-10-22,3,0,0,3
21707,87,2020-10-23,18,1,1,3
21708,87,2020-10-24,7,0,1,2
21709,87,2020-10-25,2,0,1,3
21710,87,2020-10-26,4,0,1,1
21711,87,2020-10-27,7,1,1,2
21712,87,2020-10-28,14,0,0,6
21713,87,2020-10-29,16,1,0,3
21714,87,2020-10-30,9,0,0,4
21715,87,2020-10-31,17,1,4,3
21716,87,2020-11-01,7,0,0,2
