,dep,jour,incid_hosp,incid_rea,incid_dc
15441,62,2020-09-24,10,1,1
15442,62,2020-09-25,12,5,2
15443,62,2020-09-26,13,3,1
15444,62,2020-09-27,1,0,0
15445,62,2020-09-28,7,1,0
15446,62,2020-09-29,14,2,1
15447,62,2020-09-30,11,1,4
15448,62,2020-10-01,10,2,1
15449,62,2020-10-02,18,4,2
15450,62,2020-10-03,9,3,0
15451,62,2020-10-04,4,2,0
15452,62,2020-10-05,6,1,3
15453,62,2020-10-06,28,8,3
15454,62,2020-10-07,18,1,4
15455,62,2020-10-08,16,0,1
15456,62,2020-10-09,16,3,0
15457,62,2020-10-10,17,3,0
15458,62,2020-10-11,6,1,2
15459,62,2020-10-12,11,3,3
15460,62,2020-10-13,35,7,1
15461,62,2020-10-14,22,3,3
15462,62,2020-10-15,25,5,2
15463,62,2020-10-16,34,3,1
15464,62,2020-10-17,20,7,1
15465,62,2020-10-18,15,1,0
15466,62,2020-10-19,35,6,3
15467,62,2020-10-20,37,4,1
15468,62,2020-10-21,37,6,2
15469,62,2020-10-22,44,11,2
15470,62,2020-10-23,48,5,7
15471,62,2020-10-24,40,5,1
15472,62,2020-10-25,18,4,1
15473,62,2020-10-26,56,11,9
15474,62,2020-10-27,34,2,3
15475,62,2020-10-28,66,6,7
15476,62,2020-10-29,37,11,5
15477,62,2020-10-30,57,13,5
15478,62,2020-10-31,67,8,3
15479,62,2020-11-01,25,9,2
15480,62,2020-11-02,76,12,5
15481,62,2020-11-03,85,10,12
15482,62,2020-11-04,63,6,9
15483,62,2020-11-05,75,13,9
15484,62,2020-11-06,72,12,11
15485,62,2020-11-07,103,15,13
15486,62,2020-11-08,26,4,9
15487,62,2020-11-09,54,13,12
15488,62,2020-11-10,63,8,7
15489,62,2020-11-11,82,13,10
15490,62,2020-11-12,43,8,3
15491,62,2020-11-13,70,13,11
15492,62,2020-11-14,62,9,18
15493,62,2020-11-15,29,3,6
15494,62,2020-11-16,60,9,9
15495,62,2020-11-17,79,18,20
15496,62,2020-11-18,61,11,7
15497,62,2020-11-19,43,13,11
15498,63,2020-03-19,1,1,0
15499,63,2020-03-20,0,0,0
15500,63,2020-03-21,2,1,0
15501,63,2020-03-22,1,1,0
15502,63,2020-03-23,3,0,0
15503,63,2020-03-24,14,4,0
15504,63,2020-03-25,3,2,0
15505,63,2020-03-26,6,1,0
15506,63,2020-03-27,9,2,0
15507,63,2020-03-28,10,4,0
15508,63,2020-03-29,13,10,0
15509,63,2020-03-30,15,11,1
15510,63,2020-03-31,2,1,0
15511,63,2020-04-01,24,0,1
15512,63,2020-04-02,5,4,1
15513,63,2020-04-03,6,3,1
15514,63,2020-04-04,5,2,0
15515,63,2020-04-05,14,11,3
15516,63,2020-04-06,7,0,1
15517,63,2020-04-07,7,2,4
15518,63,2020-04-08,7,0,3
15519,63,2020-04-09,4,0,1
15520,63,2020-04-10,7,0,0
15521,63,2020-04-11,4,0,3
15522,63,2020-04-12,4,0,0
15523,63,2020-04-13,4,0,0
15524,63,2020-04-14,1,1,0
15525,63,2020-04-15,4,0,0
15526,63,2020-04-16,5,1,3
15527,63,2020-04-17,3,0,1
15528,63,2020-04-18,6,1,2
15529,63,2020-04-19,0,0,1
15530,63,2020-04-20,4,0,2
15531,63,2020-04-21,4,2,0
15532,63,2020-04-22,1,0,3
15533,63,2020-04-23,3,0,0
15534,63,2020-04-24,3,1,1
15535,63,2020-04-25,2,1,1
15536,63,2020-04-26,0,0,0
15537,63,2020-04-27,1,0,1
15538,63,2020-04-28,0,0,0
15539,63,2020-04-29,0,0,0
15540,63,2020-04-30,5,1,2
15541,63,2020-05-01,1,0,0
15542,63,2020-05-02,2,1,1
15543,63,2020-05-03,4,2,0
15544,63,2020-05-04,1,0,0
15545,63,2020-05-05,2,0,0
15546,63,2020-05-06,0,0,1
15547,63,2020-05-07,2,1,1
15548,63,2020-05-08,0,0,0
15549,63,2020-05-09,0,0,0
15550,63,2020-05-10,0,0,0
15551,63,2020-05-11,1,0,0
15552,63,2020-05-12,1,0,1
15553,63,2020-05-13,4,0,0
15554,63,2020-05-14,1,0,0
15555,63,2020-05-15,0,0,0
15556,63,2020-05-16,0,0,0
15557,63,2020-05-17,8,0,0
15558,63,2020-05-18,0,0,1
15559,63,2020-05-19,3,0,0
15560,63,2020-05-20,2,0,0
15561,63,2020-05-21,1,0,0
15562,63,2020-05-22,1,0,0
15563,63,2020-05-23,1,0,0
15564,63,2020-05-24,2,2,0
15565,63,2020-05-25,0,1,0
15566,63,2020-05-26,0,0,1
15567,63,2020-05-27,2,0,0
15568,63,2020-05-28,0,0,1
15569,63,2020-05-29,0,0,0
15570,63,2020-05-30,0,0,0
15571,63,2020-05-31,0,0,0
15572,63,2020-06-01,0,0,0
15573,63,2020-06-02,0,0,0
15574,63,2020-06-03,1,1,0
15575,63,2020-06-04,0,0,0
15576,63,2020-06-05,0,0,0
15577,63,2020-06-06,0,0,0
15578,63,2020-06-07,0,0,0
15579,63,2020-06-08,0,0,0
15580,63,2020-06-09,0,0,0
15581,63,2020-06-10,1,0,0
15582,63,2020-06-11,0,0,0
15583,63,2020-06-12,0,0,0
15584,63,2020-06-13,0,0,0
15585,63,2020-06-14,0,0,0
15586,63,2020-06-15,0,0,0
15587,63,2020-06-16,0,0,0
15588,63,2020-06-17,0,0,0
15589,63,2020-06-18,0,0,0
15590,63,2020-06-19,0,0,0
15591,63,2020-06-20,0,0,0
15592,63,2020-06-21,0,0,0
15593,63,2020-06-22,0,0,0
15594,63,2020-06-23,0,0,0
15595,63,2020-06-24,0,0,0
15596,63,2020-06-25,0,0,0
15597,63,2020-06-26,0,0,0
15598,63,2020-06-27,0,0,0
15599,63,2020-06-28,0,0,0
15600,63,2020-06-29,0,0,0
15601,63,2020-06-30,0,0,0
15602,63,2020-07-01,1,0,0
15603,63,2020-07-02,0,0,0
15604,63,2020-07-03,0,0,0
15605,63,2020-07-04,0,0,0
15606,63,2020-07-05,0,0,0
15607,63,2020-07-06,2,0,0
15608,63,2020-07-07,0,0,0
15609,63,2020-07-08,0,0,0
15610,63,2020-07-09,0,0,1
15611,63,2020-07-10,0,0,0
15612,63,2020-07-11,0,0,0
15613,63,2020-07-12,0,0,0
15614,63,2020-07-13,0,0,0
15615,63,2020-07-14,1,0,0
15616,63,2020-07-15,0,0,0
15617,63,2020-07-16,0,0,0
15618,63,2020-07-17,0,0,0
15619,63,2020-07-18,0,0,0
15620,63,2020-07-19,0,0,0
15621,63,2020-07-20,0,0,0
15622,63,2020-07-21,0,0,0
15623,63,2020-07-22,0,0,0
15624,63,2020-07-23,0,0,0
15625,63,2020-07-24,0,0,0
15626,63,2020-07-25,0,0,0
15627,63,2020-07-26,0,0,0
15628,63,2020-07-27,0,0,0
15629,63,2020-07-28,0,0,0
15630,63,2020-07-29,0,0,0
15631,63,2020-07-30,0,0,0
15632,63,2020-07-31,0,0,0
15633,63,2020-08-01,0,0,0
15634,63,2020-08-02,0,0,0
15635,63,2020-08-03,0,0,0
15636,63,2020-08-04,0,0,0
15637,63,2020-08-05,0,0,0
15638,63,2020-08-06,1,0,0
15639,63,2020-08-07,2,0,0
15640,63,2020-08-08,0,0,0
15641,63,2020-08-09,0,0,0
15642,63,2020-08-10,0,0,0
15643,63,2020-08-11,1,0,0
15644,63,2020-08-12,0,0,0
15645,63,2020-08-13,2,1,0
15646,63,2020-08-14,0,0,0
15647,63,2020-08-15,0,0,0
15648,63,2020-08-16,0,0,0
15649,63,2020-08-17,1,0,1
15650,63,2020-08-18,0,0,0
15651,63,2020-08-19,1,0,1
15652,63,2020-08-20,1,1,0
15653,63,2020-08-21,0,0,0
15654,63,2020-08-22,0,0,0
15655,63,2020-08-23,0,0,0
15656,63,2020-08-24,0,0,0
15657,63,2020-08-25,0,0,0
15658,63,2020-08-26,0,0,0
15659,63,2020-08-27,1,0,0
15660,63,2020-08-28,0,0,0
15661,63,2020-08-29,0,0,0
15662,63,2020-08-30,0,0,0
15663,63,2020-08-31,5,0,0
15664,63,2020-09-01,0,0,0
15665,63,2020-09-02,1,0,0
15666,63,2020-09-03,1,0,0
15667,63,2020-09-04,2,0,0
15668,63,2020-09-05,0,0,0
15669,63,2020-09-06,1,0,0
15670,63,2020-09-07,1,0,0
15671,63,2020-09-08,1,1,0
15672,63,2020-09-09,1,0,0
15673,63,2020-09-10,2,2,0
15674,63,2020-09-11,0,0,0
15675,63,2020-09-12,0,0,0
15676,63,2020-09-13,0,0,0
15677,63,2020-09-14,5,0,1
15678,63,2020-09-15,4,1,0
15679,63,2020-09-16,2,1,0
15680,63,2020-09-17,14,0,1
15681,63,2020-09-18,2,1,0
15682,63,2020-09-19,5,1,0
15683,63,2020-09-20,4,0,0
15684,63,2020-09-21,7,3,1
15685,63,2020-09-22,5,2,0
15686,63,2020-09-23,6,0,0
15687,63,2020-09-24,7,1,4
15688,63,2020-09-25,4,0,1
15689,63,2020-09-26,5,1,1
15690,63,2020-09-27,4,1,1
15691,63,2020-09-28,4,4,1
15692,63,2020-09-29,4,2,0
15693,63,2020-09-30,5,0,0
15694,63,2020-10-01,4,0,2
15695,63,2020-10-02,8,1,0
15696,63,2020-10-03,3,0,1
15697,63,2020-10-04,5,4,0
15698,63,2020-10-05,7,0,1
15699,63,2020-10-06,5,1,1
15700,63,2020-10-07,11,2,2
15701,63,2020-10-08,6,1,0
15702,63,2020-10-09,6,0,2
15703,63,2020-10-10,6,1,0
15704,63,2020-10-11,8,0,1
15705,63,2020-10-12,21,4,1
15706,63,2020-10-13,8,0,3
15707,63,2020-10-14,14,3,0
15708,63,2020-10-15,16,3,2
15709,63,2020-10-16,29,2,0
15710,63,2020-10-17,14,2,0
15711,63,2020-10-18,13,1,1
15712,63,2020-10-19,25,3,1
15713,63,2020-10-20,20,4,1
15714,63,2020-10-21,30,3,2
15715,63,2020-10-22,19,2,0
15716,63,2020-10-23,12,2,1
15717,63,2020-10-24,19,4,4
15718,63,2020-10-25,12,1,0
15719,63,2020-10-26,34,7,1
15720,63,2020-10-27,66,3,4
15721,63,2020-10-28,31,5,2
15722,63,2020-10-29,18,5,1
15723,63,2020-10-30,19,4,2
15724,63,2020-10-31,24,6,3
15725,63,2020-11-01,23,4,3
15726,63,2020-11-02,31,6,2
15727,63,2020-11-03,46,8,9
15728,63,2020-11-04,35,4,9
15729,63,2020-11-05,38,6,7
15730,63,2020-11-06,43,5,3
15731,63,2020-11-07,26,7,1
15732,63,2020-11-08,19,4,2
15733,63,2020-11-09,28,7,10
15734,63,2020-11-10,39,4,5
15735,63,2020-11-11,31,5,3
15736,63,2020-11-12,23,5,8
15737,63,2020-11-13,24,3,7
15738,63,2020-11-14,16,4,3
15739,63,2020-11-15,22,4,2
15740,63,2020-11-16,19,3,5
15741,63,2020-11-17,42,7,7
15742,63,2020-11-18,23,4,8
15743,63,2020-11-19,18,4,7
15744,64,2020-03-19,6,0,0
15745,64,2020-03-20,1,0,1
15746,64,2020-03-21,5,2,0
15747,64,2020-03-22,3,0,0
15748,64,2020-03-23,7,0,0
15749,64,2020-03-24,7,5,0
15750,64,2020-03-25,13,3,2
15751,64,2020-03-26,19,2,1
15752,64,2020-03-27,16,3,1
15753,64,2020-03-28,10,1,1
15754,64,2020-03-29,9,4,0
15755,64,2020-03-30,8,2,3
15756,64,2020-03-31,17,8,1
15757,64,2020-04-01,8,1,0
15758,64,2020-04-02,19,4,2
15759,64,2020-04-03,5,1,1
15760,64,2020-04-04,14,1,0
15761,64,2020-04-05,1,0,1
15762,64,2020-04-06,10,0,1
15763,64,2020-04-07,0,0,0
15764,64,2020-04-08,13,2,1
15765,64,2020-04-09,10,1,0
15766,64,2020-04-10,10,1,2
15767,64,2020-04-11,4,0,0
15768,64,2020-04-12,4,0,2
15769,64,2020-04-13,2,0,1
15770,64,2020-04-14,1,0,1
15771,64,2020-04-15,3,1,0
15772,64,2020-04-16,4,0,0
15773,64,2020-04-17,2,0,2
15774,64,2020-04-18,5,0,0
15775,64,2020-04-19,0,0,0
15776,64,2020-04-20,2,0,0
15777,64,2020-04-21,0,0,0
15778,64,2020-04-22,2,0,0
15779,64,2020-04-23,3,0,0
15780,64,2020-04-24,1,1,0
15781,64,2020-04-25,2,0,1
15782,64,2020-04-26,1,0,1
15783,64,2020-04-27,2,0,1
15784,64,2020-04-28,3,0,2
15785,64,2020-04-29,2,0,0
15786,64,2020-04-30,0,0,0
15787,64,2020-05-01,0,0,0
15788,64,2020-05-02,0,0,0
15789,64,2020-05-03,1,1,0
15790,64,2020-05-04,1,0,0
15791,64,2020-05-05,1,0,0
15792,64,2020-05-06,0,0,0
15793,64,2020-05-07,0,0,0
15794,64,2020-05-08,1,0,0
15795,64,2020-05-09,0,0,0
15796,64,2020-05-10,0,0,0
15797,64,2020-05-11,0,0,0
15798,64,2020-05-12,0,0,0
15799,64,2020-05-13,0,0,0
15800,64,2020-05-14,0,0,1
15801,64,2020-05-15,2,0,0
15802,64,2020-05-16,0,0,0
15803,64,2020-05-17,0,0,0
15804,64,2020-05-18,0,0,0
15805,64,2020-05-19,1,1,0
15806,64,2020-05-20,0,0,0
15807,64,2020-05-21,0,0,0
15808,64,2020-05-22,0,0,0
15809,64,2020-05-23,0,0,0
15810,64,2020-05-24,0,0,0
15811,64,2020-05-25,0,0,0
15812,64,2020-05-26,0,0,1
15813,64,2020-05-27,0,0,0
15814,64,2020-05-28,0,0,0
15815,64,2020-05-29,1,0,0
15816,64,2020-05-30,1,0,0
15817,64,2020-05-31,1,0,0
15818,64,2020-06-01,0,0,0
15819,64,2020-06-02,0,0,0
15820,64,2020-06-03,0,0,0
15821,64,2020-06-04,0,0,0
15822,64,2020-06-05,3,0,0
15823,64,2020-06-06,0,0,0
15824,64,2020-06-07,0,0,0
15825,64,2020-06-08,0,0,0
15826,64,2020-06-09,1,0,0
15827,64,2020-06-10,0,0,0
15828,64,2020-06-11,0,0,0
15829,64,2020-06-12,0,0,0
15830,64,2020-06-13,0,0,0
15831,64,2020-06-14,0,0,0
15832,64,2020-06-15,0,0,0
15833,64,2020-06-16,0,0,0
15834,64,2020-06-17,0,0,0
15835,64,2020-06-18,0,0,0
15836,64,2020-06-19,0,0,0
15837,64,2020-06-20,0,0,0
15838,64,2020-06-21,0,0,0
15839,64,2020-06-22,0,0,0
15840,64,2020-06-23,0,0,0
15841,64,2020-06-24,0,0,0
15842,64,2020-06-25,0,0,0
15843,64,2020-06-26,0,0,0
15844,64,2020-06-27,0,0,0
15845,64,2020-06-28,0,0,0
15846,64,2020-06-29,1,0,0
15847,64,2020-06-30,0,0,0
15848,64,2020-07-01,0,0,0
15849,64,2020-07-02,0,0,0
15850,64,2020-07-03,0,0,0
15851,64,2020-07-04,0,0,0
15852,64,2020-07-05,0,0,0
15853,64,2020-07-06,0,0,0
15854,64,2020-07-07,0,0,0
15855,64,2020-07-08,0,0,0
15856,64,2020-07-09,0,0,0
15857,64,2020-07-10,0,0,0
15858,64,2020-07-11,0,0,0
15859,64,2020-07-12,0,0,0
15860,64,2020-07-13,0,0,0
15861,64,2020-07-14,0,0,0
15862,64,2020-07-15,0,0,0
15863,64,2020-07-16,0,0,0
15864,64,2020-07-17,0,0,0
15865,64,2020-07-18,0,0,0
15866,64,2020-07-19,0,0,0
15867,64,2020-07-20,0,0,0
15868,64,2020-07-21,2,0,0
15869,64,2020-07-22,0,0,0
15870,64,2020-07-23,0,0,0
15871,64,2020-07-24,0,0,0
15872,64,2020-07-25,0,0,0
15873,64,2020-07-26,0,0,0
15874,64,2020-07-27,0,0,0
15875,64,2020-07-28,0,0,0
15876,64,2020-07-29,0,0,0
15877,64,2020-07-30,1,0,0
15878,64,2020-07-31,0,0,0
15879,64,2020-08-01,0,0,0
15880,64,2020-08-02,0,0,0
15881,64,2020-08-03,1,0,0
15882,64,2020-08-04,0,0,0
15883,64,2020-08-05,0,0,0
15884,64,2020-08-06,0,0,0
15885,64,2020-08-07,0,0,0
15886,64,2020-08-08,0,0,0
15887,64,2020-08-09,0,0,0
15888,64,2020-08-10,0,0,0
15889,64,2020-08-11,2,0,0
15890,64,2020-08-12,1,0,0
15891,64,2020-08-13,1,0,0
15892,64,2020-08-14,1,0,0
15893,64,2020-08-15,0,0,0
15894,64,2020-08-16,0,0,0
15895,64,2020-08-17,1,0,0
15896,64,2020-08-18,0,0,0
15897,64,2020-08-19,0,1,0
15898,64,2020-08-20,0,0,0
15899,64,2020-08-21,0,0,0
15900,64,2020-08-22,0,0,0
15901,64,2020-08-23,0,0,0
15902,64,2020-08-24,0,0,0
15903,64,2020-08-25,1,0,0
15904,64,2020-08-26,0,0,0
15905,64,2020-08-27,0,0,0
15906,64,2020-08-28,2,0,0
15907,64,2020-08-29,0,0,0
15908,64,2020-08-30,0,0,0
15909,64,2020-08-31,4,0,0
15910,64,2020-09-01,1,1,0
15911,64,2020-09-02,2,0,1
15912,64,2020-09-03,1,1,0
15913,64,2020-09-04,1,0,0
15914,64,2020-09-05,0,0,0
15915,64,2020-09-06,0,0,0
15916,64,2020-09-07,3,1,0
15917,64,2020-09-08,0,0,0
15918,64,2020-09-09,1,0,0
15919,64,2020-09-10,4,1,0
15920,64,2020-09-11,2,0,0
15921,64,2020-09-12,1,0,0
15922,64,2020-09-13,0,0,0
15923,64,2020-09-14,10,1,0
15924,64,2020-09-15,3,1,0
15925,64,2020-09-16,5,1,0
15926,64,2020-09-17,5,0,1
15927,64,2020-09-18,1,1,0
15928,64,2020-09-19,1,0,1
15929,64,2020-09-20,6,0,0
15930,64,2020-09-21,5,0,1
15931,64,2020-09-22,3,0,0
15932,64,2020-09-23,5,2,0
15933,64,2020-09-24,1,0,0
15934,64,2020-09-25,7,1,4
15935,64,2020-09-26,1,0,0
15936,64,2020-09-27,2,0,2
15937,64,2020-09-28,8,3,1
15938,64,2020-09-29,7,1,0
15939,64,2020-09-30,8,1,0
15940,64,2020-10-01,10,1,0
15941,64,2020-10-02,11,1,0
15942,64,2020-10-03,11,0,0
15943,64,2020-10-04,9,0,1
15944,64,2020-10-05,6,2,0
15945,64,2020-10-06,0,0,0
15946,64,2020-10-07,4,1,1
15947,64,2020-10-08,4,0,2
15948,64,2020-10-09,8,1,0
15949,64,2020-10-10,3,1,0
15950,64,2020-10-11,7,1,0
15951,64,2020-10-12,4,0,0
15952,64,2020-10-13,5,0,0
15953,64,2020-10-14,3,0,0
15954,64,2020-10-15,8,1,0
15955,64,2020-10-16,3,2,3
15956,64,2020-10-17,2,0,0
15957,64,2020-10-18,2,0,0
15958,64,2020-10-19,12,1,0
15959,64,2020-10-20,6,2,0
15960,64,2020-10-21,9,0,0
15961,64,2020-10-22,13,1,1
15962,64,2020-10-23,18,2,0
15963,64,2020-10-24,9,0,1
15964,64,2020-10-25,12,3,2
15965,64,2020-10-26,10,0,0
15966,64,2020-10-27,27,4,3
15967,64,2020-10-28,31,1,0
15968,64,2020-10-29,16,0,2
15969,64,2020-10-30,46,4,5
15970,64,2020-10-31,34,1,1
15971,64,2020-11-01,30,4,3
15972,64,2020-11-02,30,5,6
15973,64,2020-11-03,30,4,0
15974,64,2020-11-04,51,6,3
15975,64,2020-11-05,30,3,5
15976,64,2020-11-06,28,3,0
15977,64,2020-11-07,25,2,1
15978,64,2020-11-08,19,1,1
15979,64,2020-11-09,34,1,7
15980,64,2020-11-10,32,0,4
15981,64,2020-11-11,31,1,3
15982,64,2020-11-12,29,0,1
15983,64,2020-11-13,28,4,1
15984,64,2020-11-14,16,1,4
15985,64,2020-11-15,18,3,4
15986,64,2020-11-16,13,1,7
15987,64,2020-11-17,27,3,6
15988,64,2020-11-18,21,0,4
15989,64,2020-11-19,28,2,7
15990,65,2020-03-19,2,1,0
15991,65,2020-03-20,0,0,0
15992,65,2020-03-21,3,0,0
15993,65,2020-03-22,2,0,0
15994,65,2020-03-23,2,0,0
15995,65,2020-03-24,0,0,0
15996,65,2020-03-25,1,1,0
15997,65,2020-03-26,11,0,1
15998,65,2020-03-27,2,1,0
15999,65,2020-03-28,6,2,0
16000,65,2020-03-29,5,0,0
16001,65,2020-03-30,6,2,0
16002,65,2020-03-31,2,0,0
16003,65,2020-04-01,13,0,0
16004,65,2020-04-02,6,0,2
16005,65,2020-04-03,4,0,0
16006,65,2020-04-04,8,0,2
16007,65,2020-04-05,14,3,2
16008,65,2020-04-06,4,0,0
16009,65,2020-04-07,7,0,0
16010,65,2020-04-08,9,1,0
16011,65,2020-04-09,6,0,0
16012,65,2020-04-10,11,0,0
16013,65,2020-04-11,10,0,1
16014,65,2020-04-12,10,1,0
16015,65,2020-04-13,4,0,2
16016,65,2020-04-14,5,0,2
16017,65,2020-04-15,8,0,2
16018,65,2020-04-16,1,0,0
16019,65,2020-04-17,2,0,0
16020,65,2020-04-18,3,0,0
16021,65,2020-04-19,2,0,0
16022,65,2020-04-20,9,0,2
16023,65,2020-04-21,0,0,1
16024,65,2020-04-22,2,0,1
16025,65,2020-04-23,2,0,0
16026,65,2020-04-24,4,0,1
16027,65,2020-04-25,0,0,0
16028,65,2020-04-26,0,0,0
16029,65,2020-04-27,0,0,0
16030,65,2020-04-28,3,0,1
16031,65,2020-04-29,1,0,0
16032,65,2020-04-30,1,1,0
16033,65,2020-05-01,0,0,0
16034,65,2020-05-02,1,0,0
16035,65,2020-05-03,0,0,1
16036,65,2020-05-04,2,0,1
16037,65,2020-05-05,0,0,0
16038,65,2020-05-06,1,0,2
16039,65,2020-05-07,1,1,0
16040,65,2020-05-08,0,0,0
16041,65,2020-05-09,0,0,0
16042,65,2020-05-10,0,0,1
16043,65,2020-05-11,0,0,0
16044,65,2020-05-12,0,0,0
16045,65,2020-05-13,0,0,0
16046,65,2020-05-14,0,0,0
16047,65,2020-05-15,0,0,0
16048,65,2020-05-16,1,0,0
16049,65,2020-05-17,0,0,0
16050,65,2020-05-18,0,0,0
16051,65,2020-05-19,0,0,0
16052,65,2020-05-20,0,0,0
16053,65,2020-05-21,0,0,0
16054,65,2020-05-22,0,0,0
16055,65,2020-05-23,0,0,0
16056,65,2020-05-24,0,0,0
16057,65,2020-05-25,0,0,0
16058,65,2020-05-26,0,0,0
16059,65,2020-05-27,0,0,0
16060,65,2020-05-28,0,0,0
16061,65,2020-05-29,0,0,1
16062,65,2020-05-30,0,0,0
16063,65,2020-05-31,0,0,0
16064,65,2020-06-01,0,0,0
16065,65,2020-06-02,0,0,0
16066,65,2020-06-03,0,0,0
16067,65,2020-06-04,0,0,0
16068,65,2020-06-05,0,0,0
16069,65,2020-06-06,0,0,0
16070,65,2020-06-07,0,0,0
16071,65,2020-06-08,0,0,0
16072,65,2020-06-09,0,0,0
16073,65,2020-06-10,0,0,0
16074,65,2020-06-11,0,0,0
16075,65,2020-06-12,0,0,0
16076,65,2020-06-13,0,0,0
16077,65,2020-06-14,0,0,0
16078,65,2020-06-15,0,0,1
16079,65,2020-06-16,0,0,0
16080,65,2020-06-17,0,0,0
16081,65,2020-06-18,0,0,0
16082,65,2020-06-19,0,0,0
16083,65,2020-06-20,0,0,0
16084,65,2020-06-21,0,0,0
16085,65,2020-06-22,0,0,0
16086,65,2020-06-23,0,0,0
16087,65,2020-06-24,0,0,0
16088,65,2020-06-25,0,0,0
16089,65,2020-06-26,0,0,0
16090,65,2020-06-27,0,0,0
16091,65,2020-06-28,0,0,0
16092,65,2020-06-29,0,0,0
16093,65,2020-06-30,0,0,0
16094,65,2020-07-01,0,0,0
16095,65,2020-07-02,0,0,0
16096,65,2020-07-03,0,0,0
16097,65,2020-07-04,0,0,0
16098,65,2020-07-05,0,0,0
16099,65,2020-07-06,0,0,0
16100,65,2020-07-07,0,0,0
16101,65,2020-07-08,0,0,0
16102,65,2020-07-09,0,0,0
16103,65,2020-07-10,0,0,0
16104,65,2020-07-11,0,0,0
16105,65,2020-07-12,0,0,0
16106,65,2020-07-13,0,0,0
16107,65,2020-07-14,1,0,0
16108,65,2020-07-15,0,0,0
16109,65,2020-07-16,0,0,0
16110,65,2020-07-17,0,0,0
16111,65,2020-07-18,0,0,0
16112,65,2020-07-19,0,0,0
16113,65,2020-07-20,0,0,0
16114,65,2020-07-21,0,0,0
16115,65,2020-07-22,0,0,0
16116,65,2020-07-23,0,0,0
16117,65,2020-07-24,0,0,0
16118,65,2020-07-25,0,0,0
16119,65,2020-07-26,0,0,0
16120,65,2020-07-27,0,0,0
16121,65,2020-07-28,0,0,0
16122,65,2020-07-29,1,0,0
16123,65,2020-07-30,0,0,0
16124,65,2020-07-31,0,0,0
16125,65,2020-08-01,0,0,0
16126,65,2020-08-02,0,0,0
16127,65,2020-08-03,0,0,0
16128,65,2020-08-04,0,0,0
16129,65,2020-08-05,0,0,0
16130,65,2020-08-06,1,1,0
16131,65,2020-08-07,0,0,0
16132,65,2020-08-08,0,0,0
16133,65,2020-08-09,0,0,0
16134,65,2020-08-10,1,0,0
16135,65,2020-08-11,0,0,0
16136,65,2020-08-12,0,0,0
16137,65,2020-08-13,0,0,0
16138,65,2020-08-14,0,0,0
16139,65,2020-08-15,1,0,0
16140,65,2020-08-16,0,0,0
16141,65,2020-08-17,0,0,0
16142,65,2020-08-18,0,0,0
16143,65,2020-08-19,2,0,0
16144,65,2020-08-20,0,0,0
16145,65,2020-08-21,0,0,0
16146,65,2020-08-22,0,0,0
16147,65,2020-08-23,0,0,0
16148,65,2020-08-24,1,0,0
16149,65,2020-08-25,4,0,0
16150,65,2020-08-26,0,0,0
16151,65,2020-08-27,0,0,0
16152,65,2020-08-28,1,0,0
16153,65,2020-08-29,0,0,0
16154,65,2020-08-30,0,0,0
16155,65,2020-08-31,0,0,0
16156,65,2020-09-01,0,0,0
16157,65,2020-09-02,0,0,0
16158,65,2020-09-03,0,0,0
16159,65,2020-09-04,0,0,0
16160,65,2020-09-05,0,0,0
16161,65,2020-09-06,0,0,0
16162,65,2020-09-07,0,0,0
16163,65,2020-09-08,0,0,0
16164,65,2020-09-09,1,1,0
16165,65,2020-09-10,1,0,0
16166,65,2020-09-11,1,0,0
16167,65,2020-09-12,0,0,0
16168,65,2020-09-13,0,0,0
16169,65,2020-09-14,0,0,0
16170,65,2020-09-15,0,0,0
16171,65,2020-09-16,1,0,0
16172,65,2020-09-17,2,0,0
16173,65,2020-09-18,0,0,0
16174,65,2020-09-19,0,0,0
16175,65,2020-09-20,0,0,0
16176,65,2020-09-21,0,0,0
16177,65,2020-09-22,1,1,0
16178,65,2020-09-23,1,0,0
16179,65,2020-09-24,0,0,0
16180,65,2020-09-25,1,1,0
16181,65,2020-09-26,0,0,0
16182,65,2020-09-27,1,1,0
16183,65,2020-09-28,0,0,0
16184,65,2020-09-29,3,1,0
16185,65,2020-09-30,1,0,0
16186,65,2020-10-01,0,0,0
16187,65,2020-10-02,0,0,0
16188,65,2020-10-03,0,0,0
16189,65,2020-10-04,1,1,0
16190,65,2020-10-05,1,0,0
16191,65,2020-10-06,2,0,0
16192,65,2020-10-07,0,0,0
16193,65,2020-10-08,0,0,0
16194,65,2020-10-09,1,0,0
16195,65,2020-10-10,2,0,0
16196,65,2020-10-11,0,0,0
16197,65,2020-10-12,1,0,0
16198,65,2020-10-13,0,0,0
16199,65,2020-10-14,3,0,0
16200,65,2020-10-15,0,0,0
16201,65,2020-10-16,0,0,0
16202,65,2020-10-17,0,0,0
16203,65,2020-10-18,9,1,0
16204,65,2020-10-19,2,2,0
16205,65,2020-10-20,1,0,0
16206,65,2020-10-21,1,0,1
16207,65,2020-10-22,4,2,0
16208,65,2020-10-23,7,0,1
16209,65,2020-10-24,4,0,0
16210,65,2020-10-25,17,0,0
16211,65,2020-10-26,0,0,1
16212,65,2020-10-27,5,2,1
16213,65,2020-10-28,3,0,1
16214,65,2020-10-29,10,1,1
16215,65,2020-10-30,8,1,2
16216,65,2020-10-31,16,0,0
