,dep,jour,incid_hosp,incid_rea,incid_dc
21401,93,2020-04-04,146,12,23
21402,93,2020-04-05,66,11,22
21403,93,2020-04-06,154,18,12
21404,93,2020-04-07,215,36,72
21405,93,2020-04-08,183,19,34
21406,93,2020-04-09,256,17,44
21407,93,2020-04-10,182,26,34
21408,93,2020-04-11,124,10,14
21409,93,2020-04-12,94,9,10
21410,93,2020-04-13,61,16,24
21411,93,2020-04-14,127,15,34
21412,93,2020-04-15,126,24,29
21413,93,2020-04-16,122,25,25
21414,93,2020-04-17,183,10,46
21415,93,2020-04-18,93,14,26
21416,93,2020-04-19,45,7,12
21417,93,2020-04-20,86,10,12
21418,93,2020-04-21,82,8,13
21419,93,2020-04-22,104,12,18
21420,93,2020-04-23,90,4,18
21421,93,2020-04-24,60,4,17
21422,93,2020-04-25,31,3,7
21423,93,2020-04-26,28,2,5
21424,93,2020-04-27,97,9,21
21425,93,2020-04-28,79,16,20
21426,93,2020-04-29,42,8,12
21427,93,2020-04-30,21,4,5
21428,93,2020-05-01,24,4,8
21429,93,2020-05-02,15,2,1
21430,93,2020-05-03,11,3,2
21431,93,2020-05-04,36,4,10
21432,93,2020-05-05,44,3,7
21433,93,2020-05-06,81,4,8
21434,93,2020-05-07,55,6,9
21435,93,2020-05-08,24,2,3
21436,93,2020-05-09,17,3,4
21437,93,2020-05-10,17,3,2
21438,93,2020-05-11,36,4,6
21439,93,2020-05-12,59,10,14
21440,93,2020-05-13,39,1,3
21441,93,2020-05-14,16,3,2
21442,93,2020-05-15,18,7,3
21443,93,2020-05-16,19,3,2
21444,93,2020-05-17,1,0,3
21445,93,2020-05-18,18,1,5
21446,93,2020-05-19,30,5,6
21447,93,2020-05-20,41,2,2
21448,93,2020-05-21,14,5,2
21449,93,2020-05-22,8,2,2
21450,93,2020-05-23,5,3,2
21451,93,2020-05-24,4,2,1
21452,93,2020-05-25,14,1,2
21453,93,2020-05-26,15,1,2
21454,93,2020-05-27,10,1,2
21455,93,2020-05-28,16,0,1
21456,93,2020-05-29,4,0,2
21457,93,2020-05-30,6,0,0
21458,93,2020-05-31,0,0,0
21459,93,2020-06-01,10,3,0
21460,93,2020-06-02,13,2,6
21461,93,2020-06-03,13,5,3
21462,93,2020-06-04,11,1,1
21463,93,2020-06-05,7,0,4
21464,93,2020-06-06,2,1,2
21465,93,2020-06-07,4,0,0
21466,93,2020-06-08,5,2,1
21467,93,2020-06-09,11,1,2
21468,93,2020-06-10,4,1,1
21469,93,2020-06-11,4,1,1
21470,93,2020-06-12,16,1,0
21471,93,2020-06-13,1,0,1
21472,93,2020-06-14,2,1,1
21473,93,2020-06-15,11,1,2
21474,93,2020-06-16,4,0,3
21475,93,2020-06-17,3,0,1
21476,93,2020-06-18,11,1,1
21477,93,2020-06-19,3,0,0
21478,93,2020-06-20,13,1,1
21479,93,2020-06-21,3,0,0
21480,93,2020-06-22,8,0,2
21481,93,2020-06-23,6,0,1
21482,93,2020-06-24,7,1,0
21483,93,2020-06-25,6,0,1
21484,93,2020-06-26,3,2,0
21485,93,2020-06-27,4,0,0
21486,93,2020-06-28,0,0,0
21487,93,2020-06-29,5,1,1
21488,93,2020-06-30,5,0,3
21489,93,2020-07-01,8,4,1
21490,93,2020-07-02,1,0,0
21491,93,2020-07-03,2,1,1
21492,93,2020-07-04,2,0,2
21493,93,2020-07-05,1,1,0
21494,93,2020-07-06,13,1,1
21495,93,2020-07-07,4,1,1
21496,93,2020-07-08,2,1,3
21497,93,2020-07-09,7,1,1
21498,93,2020-07-10,10,0,1
21499,93,2020-07-11,2,0,0
21500,93,2020-07-12,0,0,0
21501,93,2020-07-13,1,1,2
21502,93,2020-07-14,3,3,1
21503,93,2020-07-15,2,1,1
21504,93,2020-07-16,1,1,0
21505,93,2020-07-17,7,1,0
21506,93,2020-07-18,4,0,0
21507,93,2020-07-19,0,0,0
21508,93,2020-07-20,7,0,2
21509,93,2020-07-21,6,0,2
21510,93,2020-07-22,6,1,0
21511,93,2020-07-23,4,0,0
21512,93,2020-07-24,8,0,0
21513,93,2020-07-25,0,0,0
21514,93,2020-07-26,1,0,0
21515,93,2020-07-27,2,2,0
21516,93,2020-07-28,11,1,2
21517,93,2020-07-29,8,2,4
21518,93,2020-07-30,3,0,3
21519,93,2020-07-31,4,1,1
21520,93,2020-08-01,4,0,0
21521,93,2020-08-02,3,0,0
21522,93,2020-08-03,8,0,0
21523,93,2020-08-04,8,0,0
21524,93,2020-08-05,4,1,0
21525,93,2020-08-06,9,1,0
21526,93,2020-08-07,9,3,1
21527,93,2020-08-08,3,1,0
21528,93,2020-08-09,1,0,0
21529,93,2020-08-10,3,1,0
21530,93,2020-08-11,13,1,0
21531,93,2020-08-12,4,0,1
21532,93,2020-08-13,13,2,1
21533,93,2020-08-14,7,0,0
21534,93,2020-08-15,1,0,0
21535,93,2020-08-16,1,0,0
21536,93,2020-08-17,16,1,0
21537,93,2020-08-18,5,2,0
21538,93,2020-08-19,4,1,2
21539,93,2020-08-20,4,0,0
21540,93,2020-08-21,12,0,3
21541,93,2020-08-22,2,0,0
21542,93,2020-08-23,0,0,0
21543,93,2020-08-24,8,1,0
21544,93,2020-08-25,8,1,1
21545,93,2020-08-26,5,1,0
21546,93,2020-08-27,14,4,0
21547,93,2020-08-28,7,1,0
21548,93,2020-08-29,6,2,0
21549,93,2020-08-30,0,0,1
21550,93,2020-08-31,9,1,0
21551,93,2020-09-01,9,2,0
21552,93,2020-09-02,8,3,0
21553,93,2020-09-03,21,2,2
21554,93,2020-09-04,7,5,1
21555,93,2020-09-05,9,3,0
21556,93,2020-09-06,0,0,0
21557,93,2020-09-07,8,2,1
21558,93,2020-09-08,27,6,2
21559,93,2020-09-09,11,4,2
21560,93,2020-09-10,18,5,1
21561,93,2020-09-11,28,4,2
21562,93,2020-09-12,29,7,2
21563,93,2020-09-13,3,1,0
21564,93,2020-09-14,14,7,2
21565,93,2020-09-15,10,2,1
21566,93,2020-09-16,32,10,1
21567,93,2020-09-17,29,3,2
21568,93,2020-09-18,33,6,3
21569,93,2020-09-19,13,1,1
21570,93,2020-09-20,4,1,1
21571,93,2020-09-21,29,6,0
21572,93,2020-09-22,37,5,1
21573,93,2020-09-23,56,12,5
21574,93,2020-09-24,16,3,3
21575,93,2020-09-25,50,13,2
21576,93,2020-09-26,12,4,0
21577,93,2020-09-27,9,1,4
21578,93,2020-09-28,29,8,7
21579,93,2020-09-29,32,6,2
21580,93,2020-09-30,31,4,1
21581,93,2020-10-01,42,7,2
21582,93,2020-10-02,32,4,2
21583,93,2020-10-03,12,3,1
21584,93,2020-10-04,8,1,0
21585,93,2020-10-05,51,9,3
21586,93,2020-10-06,45,6,2
21587,93,2020-10-07,44,7,8
21588,93,2020-10-08,28,8,6
21589,93,2020-10-09,44,5,2
21590,93,2020-10-10,7,2,2
21591,93,2020-10-11,28,1,1
21592,93,2020-10-12,37,12,2
21593,93,2020-10-13,61,19,3
21594,93,2020-10-14,33,5,0
21595,93,2020-10-15,45,9,4
21596,93,2020-10-16,53,7,5
21597,93,2020-10-17,36,6,4
21598,93,2020-10-18,30,3,5
21599,93,2020-10-19,57,9,2
21600,93,2020-10-20,43,7,5
21601,93,2020-10-21,45,7,6
21602,93,2020-10-22,84,15,12
21603,93,2020-10-23,72,8,10
21604,93,2020-10-24,26,7,2
21605,93,2020-10-25,70,7,2
21606,93,2020-10-26,53,13,8
21607,93,2020-10-27,81,10,10
21608,93,2020-10-28,93,12,5
21609,93,2020-10-29,73,12,8
21610,93,2020-10-30,52,13,8
21611,93,2020-10-31,43,4,3
21612,93,2020-11-01,32,0,1
21613,93,2020-11-02,41,10,9
21614,93,2020-11-03,95,11,4
21615,93,2020-11-04,120,18,9
21616,93,2020-11-05,42,15,3
21617,93,2020-11-06,65,10,3
21618,93,2020-11-07,52,12,9
21619,93,2020-11-08,36,5,0
21620,94,2020-03-19,113,17,6
21621,94,2020-03-20,67,14,1
21622,94,2020-03-21,57,6,0
21623,94,2020-03-22,75,18,6
21624,94,2020-03-23,104,24,6
21625,94,2020-03-24,122,30,3
21626,94,2020-03-25,144,36,7
21627,94,2020-03-26,159,15,18
21628,94,2020-03-27,158,12,17
21629,94,2020-03-28,177,26,15
21630,94,2020-03-29,122,13,17
21631,94,2020-03-30,114,14,3
21632,94,2020-03-31,258,27,46
21633,94,2020-04-01,319,56,39
21634,94,2020-04-02,207,33,27
21635,94,2020-04-03,272,46,38
21636,94,2020-04-04,164,22,32
21637,94,2020-04-05,128,19,22
21638,94,2020-04-06,187,23,49
21639,94,2020-04-07,295,43,49
21640,94,2020-04-08,250,45,54
21641,94,2020-04-09,174,22,21
21642,94,2020-04-10,203,22,37
21643,94,2020-04-11,122,14,14
21644,94,2020-04-12,86,23,19
21645,94,2020-04-13,87,20,32
21646,94,2020-04-14,84,36,36
21647,94,2020-04-15,193,21,35
21648,94,2020-04-16,124,25,41
21649,94,2020-04-17,90,19,20
21650,94,2020-04-18,80,18,22
21651,94,2020-04-19,24,9,10
21652,94,2020-04-20,85,14,33
21653,94,2020-04-21,127,11,30
21654,94,2020-04-22,97,11,25
21655,94,2020-04-23,95,14,10
21656,94,2020-04-24,72,4,22
21657,94,2020-04-25,71,17,14
21658,94,2020-04-26,26,2,11
21659,94,2020-04-27,28,4,22
21660,94,2020-04-28,64,4,19
21661,94,2020-04-29,60,4,12
21662,94,2020-04-30,39,2,13
21663,94,2020-05-01,34,4,8
21664,94,2020-05-02,20,8,6
21665,94,2020-05-03,15,5,3
21666,94,2020-05-04,33,5,10
21667,94,2020-05-05,81,3,11
21668,94,2020-05-06,64,10,11
21669,94,2020-05-07,40,4,6
21670,94,2020-05-08,23,2,10
21671,94,2020-05-09,7,0,4
21672,94,2020-05-10,11,0,3
21673,94,2020-05-11,25,4,8
21674,94,2020-05-12,18,2,19
21675,94,2020-05-13,34,3,8
21676,94,2020-05-14,21,2,6
21677,94,2020-05-15,17,2,2
21678,94,2020-05-16,16,1,2
21679,94,2020-05-17,9,1,4
21680,94,2020-05-18,12,1,6
21681,94,2020-05-19,24,3,10
21682,94,2020-05-20,30,0,10
21683,94,2020-05-21,28,0,4
21684,94,2020-05-22,4,1,2
21685,94,2020-05-23,2,1,0
21686,94,2020-05-24,6,3,3
21687,94,2020-05-25,21,1,2
21688,94,2020-05-26,17,3,6
21689,94,2020-05-27,18,3,5
21690,94,2020-05-28,17,1,3
21691,94,2020-05-29,5,2,3
21692,94,2020-05-30,15,0,24
21693,94,2020-05-31,1,0,11
21694,94,2020-06-01,3,0,2
21695,94,2020-06-02,7,0,1
21696,94,2020-06-03,10,0,13
21697,94,2020-06-04,16,1,4
21698,94,2020-06-05,4,0,1
21699,94,2020-06-06,14,1,5
21700,94,2020-06-07,0,0,2
21701,94,2020-06-08,4,1,1
21702,94,2020-06-09,9,0,10
21703,94,2020-06-10,2,0,1
21704,94,2020-06-11,8,2,1
21705,94,2020-06-12,1,0,0
21706,94,2020-06-13,0,0,3
21707,94,2020-06-14,0,0,0
21708,94,2020-06-15,4,0,1
21709,94,2020-06-16,5,0,4
21710,94,2020-06-17,5,1,1
21711,94,2020-06-18,5,0,0
21712,94,2020-06-19,13,0,0
21713,94,2020-06-20,4,0,5
21714,94,2020-06-21,1,0,0
21715,94,2020-06-22,19,0,0
21716,94,2020-06-23,2,1,2
21717,94,2020-06-24,1,0,0
21718,94,2020-06-25,16,2,2
21719,94,2020-06-26,3,1,1
21720,94,2020-06-27,0,0,1
21721,94,2020-06-28,0,0,0
21722,94,2020-06-29,2,1,0
21723,94,2020-06-30,8,0,1
21724,94,2020-07-01,0,0,0
21725,94,2020-07-02,3,1,0
21726,94,2020-07-03,1,0,0
21727,94,2020-07-04,0,0,0
21728,94,2020-07-05,0,0,0
21729,94,2020-07-06,2,0,0
21730,94,2020-07-07,4,0,1
21731,94,2020-07-08,2,0,3
21732,94,2020-07-09,6,1,3
21733,94,2020-07-10,3,0,0
21734,94,2020-07-11,0,0,0
21735,94,2020-07-12,0,0,0
21736,94,2020-07-13,0,0,0
21737,94,2020-07-14,1,0,0
21738,94,2020-07-15,3,0,2
21739,94,2020-07-16,22,1,2
21740,94,2020-07-17,7,1,0
21741,94,2020-07-18,0,0,0
21742,94,2020-07-19,0,0,0
21743,94,2020-07-20,3,0,0
21744,94,2020-07-21,4,1,1
21745,94,2020-07-22,4,0,0
21746,94,2020-07-23,12,0,0
21747,94,2020-07-24,11,2,0
21748,94,2020-07-25,5,1,2
21749,94,2020-07-26,0,0,0
21750,94,2020-07-27,9,1,0
21751,94,2020-07-28,7,0,2
21752,94,2020-07-29,3,0,1
21753,94,2020-07-30,10,0,0
21754,94,2020-07-31,12,2,0
21755,94,2020-08-01,0,0,0
21756,94,2020-08-02,0,0,0
21757,94,2020-08-03,1,0,2
21758,94,2020-08-04,12,0,1
21759,94,2020-08-05,8,2,0
21760,94,2020-08-06,12,4,0
21761,94,2020-08-07,3,1,4
21762,94,2020-08-08,3,1,0
21763,94,2020-08-09,0,0,0
21764,94,2020-08-10,4,0,0
21765,94,2020-08-11,12,2,0
21766,94,2020-08-12,4,1,1
21767,94,2020-08-13,4,1,0
21768,94,2020-08-14,11,3,0
21769,94,2020-08-15,1,0,0
21770,94,2020-08-16,0,0,0
21771,94,2020-08-17,10,5,1
21772,94,2020-08-18,4,1,1
21773,94,2020-08-19,5,0,1
21774,94,2020-08-20,6,4,1
21775,94,2020-08-21,18,1,4
21776,94,2020-08-22,8,1,1
21777,94,2020-08-23,0,0,0
21778,94,2020-08-24,14,2,0
21779,94,2020-08-25,13,3,0
21780,94,2020-08-26,19,0,1
21781,94,2020-08-27,5,3,1
21782,94,2020-08-28,9,3,1
21783,94,2020-08-29,2,2,0
21784,94,2020-08-30,1,0,0
21785,94,2020-08-31,3,1,1
21786,94,2020-09-01,9,1,1
21787,94,2020-09-02,19,2,2
21788,94,2020-09-03,10,2,0
21789,94,2020-09-04,4,1,3
21790,94,2020-09-05,3,0,1
21791,94,2020-09-06,0,0,0
21792,94,2020-09-07,11,3,1
21793,94,2020-09-08,5,1,3
21794,94,2020-09-09,9,0,2
21795,94,2020-09-10,9,0,2
21796,94,2020-09-11,15,2,0
21797,94,2020-09-12,6,1,1
21798,94,2020-09-13,4,0,0
21799,94,2020-09-14,12,2,1
21800,94,2020-09-15,20,4,3
21801,94,2020-09-16,34,4,0
21802,94,2020-09-17,37,3,0
21803,94,2020-09-18,24,3,2
21804,94,2020-09-19,24,2,0
21805,94,2020-09-20,1,0,0
21806,94,2020-09-21,29,5,2
21807,94,2020-09-22,43,7,2
21808,94,2020-09-23,26,8,3
21809,94,2020-09-24,21,3,3
21810,94,2020-09-25,35,6,0
21811,94,2020-09-26,12,5,0
21812,94,2020-09-27,4,0,0
21813,94,2020-09-28,22,8,5
21814,94,2020-09-29,34,5,1
21815,94,2020-09-30,34,5,4
21816,94,2020-10-01,23,7,1
21817,94,2020-10-02,46,6,0
21818,94,2020-10-03,22,10,1
21819,94,2020-10-04,7,4,0
21820,94,2020-10-05,18,6,4
21821,94,2020-10-06,40,9,3
21822,94,2020-10-07,39,5,2
21823,94,2020-10-08,40,5,3
21824,94,2020-10-09,38,8,4
21825,94,2020-10-10,27,6,2
21826,94,2020-10-11,19,4,3
21827,94,2020-10-12,42,6,7
21828,94,2020-10-13,40,6,3
21829,94,2020-10-14,50,14,6
21830,94,2020-10-15,44,5,3
21831,94,2020-10-16,52,6,1
21832,94,2020-10-17,42,10,1
21833,94,2020-10-18,12,3,1
21834,94,2020-10-19,47,10,6
21835,94,2020-10-20,84,14,9
21836,94,2020-10-21,50,7,6
21837,94,2020-10-22,79,7,7
21838,94,2020-10-23,81,13,6
21839,94,2020-10-24,49,12,9
21840,94,2020-10-25,38,2,3
21841,94,2020-10-26,67,11,6
21842,94,2020-10-27,89,15,8
21843,94,2020-10-28,70,9,2
21844,94,2020-10-29,76,6,10
21845,94,2020-10-30,53,6,4
21846,94,2020-10-31,69,17,9
21847,94,2020-11-01,19,5,3
21848,94,2020-11-02,81,8,11
21849,94,2020-11-03,141,20,11
21850,94,2020-11-04,79,17,17
21851,94,2020-11-05,96,19,15
21852,94,2020-11-06,75,6,10
21853,94,2020-11-07,55,12,5
21854,94,2020-11-08,44,11,8
21855,95,2020-03-19,80,8,4
21856,95,2020-03-20,60,12,4
21857,95,2020-03-21,74,10,4
21858,95,2020-03-22,87,12,7
21859,95,2020-03-23,72,15,9
21860,95,2020-03-24,63,23,10
21861,95,2020-03-25,102,16,13
21862,95,2020-03-26,106,9,15
21863,95,2020-03-27,134,13,14
21864,95,2020-03-28,78,10,12
21865,95,2020-03-29,114,15,21
21866,95,2020-03-30,117,14,14
21867,95,2020-03-31,145,22,16
21868,95,2020-04-01,120,10,13
21869,95,2020-04-02,146,19,18
21870,95,2020-04-03,134,16,26
21871,95,2020-04-04,91,14,14
21872,95,2020-04-05,40,8,5
21873,95,2020-04-06,129,13,42
21874,95,2020-04-07,105,17,24
21875,95,2020-04-08,113,12,25
21876,95,2020-04-09,127,32,16
21877,95,2020-04-10,83,10,30
21878,95,2020-04-11,89,14,11
21879,95,2020-04-12,35,11,11
21880,95,2020-04-13,40,3,10
21881,95,2020-04-14,79,8,12
21882,95,2020-04-15,67,7,11
21883,95,2020-04-16,101,5,17
21884,95,2020-04-17,62,3,11
21885,95,2020-04-18,50,6,17
21886,95,2020-04-19,30,4,13
21887,95,2020-04-20,50,4,14
21888,95,2020-04-21,45,4,9
21889,95,2020-04-22,77,4,10
21890,95,2020-04-23,57,3,15
21891,95,2020-04-24,43,5,15
21892,95,2020-04-25,26,4,6
21893,95,2020-04-26,11,1,5
21894,95,2020-04-27,18,1,8
21895,95,2020-04-28,46,4,18
21896,95,2020-04-29,21,0,10
21897,95,2020-04-30,17,0,5
21898,95,2020-05-01,22,1,6
21899,95,2020-05-02,5,0,5
21900,95,2020-05-03,5,0,1
21901,95,2020-05-04,32,4,12
21902,95,2020-05-05,26,1,7
21903,95,2020-05-06,22,1,3
21904,95,2020-05-07,14,3,2
21905,95,2020-05-08,15,3,7
21906,95,2020-05-09,7,0,0
21907,95,2020-05-10,10,1,5
21908,95,2020-05-11,4,1,2
21909,95,2020-05-12,15,2,6
21910,95,2020-05-13,14,6,7
21911,95,2020-05-14,17,1,4
21912,95,2020-05-15,8,1,2
21913,95,2020-05-16,13,1,5
21914,95,2020-05-17,2,0,3
21915,95,2020-05-18,6,1,5
21916,95,2020-05-19,22,2,5
21917,95,2020-05-20,13,3,0
21918,95,2020-05-21,4,0,2
21919,95,2020-05-22,17,1,6
21920,95,2020-05-23,4,0,0
21921,95,2020-05-24,6,1,0
21922,95,2020-05-25,16,1,1
21923,95,2020-05-26,4,1,7
21924,95,2020-05-27,3,1,4
21925,95,2020-05-28,4,0,1
21926,95,2020-05-29,19,2,0
21927,95,2020-05-30,5,0,3
21928,95,2020-05-31,0,0,0
21929,95,2020-06-01,8,0,1
21930,95,2020-06-02,1,0,4
21931,95,2020-06-03,7,0,1
21932,95,2020-06-04,3,0,0
21933,95,2020-06-05,2,1,1
21934,95,2020-06-06,3,0,0
21935,95,2020-06-07,0,0,0
21936,95,2020-06-08,6,0,2
21937,95,2020-06-09,9,0,1
21938,95,2020-06-10,1,0,0
21939,95,2020-06-11,1,0,0
21940,95,2020-06-12,0,0,4
21941,95,2020-06-13,2,0,0
21942,95,2020-06-14,0,0,0
21943,95,2020-06-15,5,0,4
21944,95,2020-06-16,1,0,3
21945,95,2020-06-17,0,0,0
21946,95,2020-06-18,3,0,0
21947,95,2020-06-19,2,0,0
21948,95,2020-06-20,1,0,0
21949,95,2020-06-21,0,0,0
21950,95,2020-06-22,2,0,0
21951,95,2020-06-23,4,0,4
21952,95,2020-06-24,2,0,0
21953,95,2020-06-25,2,0,1
21954,95,2020-06-26,2,1,1
21955,95,2020-06-27,0,0,0
21956,95,2020-06-28,1,0,0
21957,95,2020-06-29,4,1,1
21958,95,2020-06-30,0,0,0
21959,95,2020-07-01,0,0,0
21960,95,2020-07-02,1,0,0
21961,95,2020-07-03,2,0,1
21962,95,2020-07-04,1,0,2
21963,95,2020-07-05,0,0,0
21964,95,2020-07-06,4,1,1
21965,95,2020-07-07,2,0,2
21966,95,2020-07-08,0,0,0
21967,95,2020-07-09,1,0,0
21968,95,2020-07-10,2,0,0
21969,95,2020-07-11,1,0,0
21970,95,2020-07-12,0,0,0
21971,95,2020-07-13,1,1,0
21972,95,2020-07-14,0,0,0
21973,95,2020-07-15,5,1,0
21974,95,2020-07-16,0,0,0
21975,95,2020-07-17,5,1,0
21976,95,2020-07-18,1,0,0
21977,95,2020-07-19,0,0,0
21978,95,2020-07-20,3,2,0
21979,95,2020-07-21,1,1,0
21980,95,2020-07-22,3,0,0
21981,95,2020-07-23,3,0,0
21982,95,2020-07-24,4,0,0
21983,95,2020-07-25,8,0,0
21984,95,2020-07-26,0,0,0
21985,95,2020-07-27,2,0,0
21986,95,2020-07-28,14,2,0
21987,95,2020-07-29,3,0,0
21988,95,2020-07-30,0,0,0
21989,95,2020-07-31,5,0,0
21990,95,2020-08-01,5,1,1
21991,95,2020-08-02,0,0,0
21992,95,2020-08-03,4,0,5
21993,95,2020-08-04,13,3,1
21994,95,2020-08-05,3,0,1
21995,95,2020-08-06,3,0,0
21996,95,2020-08-07,4,0,0
21997,95,2020-08-08,3,0,0
21998,95,2020-08-09,0,0,0
21999,95,2020-08-10,6,0,2
22000,95,2020-08-11,2,0,0
22001,95,2020-08-12,0,0,1
22002,95,2020-08-13,6,0,0
22003,95,2020-08-14,9,0,1
22004,95,2020-08-15,2,2,0
22005,95,2020-08-16,0,0,0
22006,95,2020-08-17,6,0,1
22007,95,2020-08-18,8,1,0
22008,95,2020-08-19,3,0,1
22009,95,2020-08-20,4,1,0
22010,95,2020-08-21,2,0,1
22011,95,2020-08-22,5,0,0
22012,95,2020-08-23,1,0,1
22013,95,2020-08-24,8,2,0
22014,95,2020-08-25,1,1,0
22015,95,2020-08-26,4,1,1
22016,95,2020-08-27,2,1,0
22017,95,2020-08-28,2,0,0
22018,95,2020-08-29,4,1,0
22019,95,2020-08-30,0,0,0
22020,95,2020-08-31,2,0,2
22021,95,2020-09-01,10,2,1
22022,95,2020-09-02,1,0,1
22023,95,2020-09-03,6,2,3
22024,95,2020-09-04,4,0,0
22025,95,2020-09-05,1,1,0
22026,95,2020-09-06,0,0,0
22027,95,2020-09-07,10,1,0
22028,95,2020-09-08,9,0,0
22029,95,2020-09-09,8,0,0
22030,95,2020-09-10,5,0,0
22031,95,2020-09-11,4,2,0
22032,95,2020-09-12,5,0,0
22033,95,2020-09-13,1,1,0
22034,95,2020-09-14,8,1,1
22035,95,2020-09-15,17,4,1
22036,95,2020-09-16,76,0,19
22037,95,2020-09-17,11,1,0
22038,95,2020-09-18,12,2,1
22039,95,2020-09-19,25,0,0
22040,95,2020-09-20,0,0,0
22041,95,2020-09-21,12,1,3
22042,95,2020-09-22,33,5,1
22043,95,2020-09-23,16,4,2
22044,95,2020-09-24,2,0,0
22045,95,2020-09-25,20,4,2
22046,95,2020-09-26,33,2,1
22047,95,2020-09-27,9,3,3
22048,95,2020-09-28,17,3,0
22049,95,2020-09-29,20,5,1
22050,95,2020-09-30,16,2,1
22051,95,2020-10-01,17,2,2
22052,95,2020-10-02,16,5,2
22053,95,2020-10-03,6,2,2
22054,95,2020-10-04,11,1,0
22055,95,2020-10-05,17,3,2
22056,95,2020-10-06,30,4,1
22057,95,2020-10-07,21,4,3
22058,95,2020-10-08,16,2,3
22059,95,2020-10-09,15,3,2
22060,95,2020-10-10,7,1,1
22061,95,2020-10-11,4,0,0
22062,95,2020-10-12,17,4,2
22063,95,2020-10-13,43,1,2
22064,95,2020-10-14,29,2,3
22065,95,2020-10-15,33,3,8
22066,95,2020-10-16,27,3,3
22067,95,2020-10-17,19,3,3
22068,95,2020-10-18,19,3,4
22069,95,2020-10-19,21,2,2
22070,95,2020-10-20,40,5,2
22071,95,2020-10-21,26,4,1
22072,95,2020-10-22,47,7,9
22073,95,2020-10-23,51,5,8
22074,95,2020-10-24,31,4,4
22075,95,2020-10-25,19,3,1
22076,95,2020-10-26,56,1,7
22077,95,2020-10-27,58,4,4
22078,95,2020-10-28,77,7,6
22079,95,2020-10-29,59,0,6
22080,95,2020-10-30,44,4,2
22081,95,2020-10-31,69,6,8
22082,95,2020-11-01,40,8,6
22083,95,2020-11-02,28,7,6
22084,95,2020-11-03,64,4,8
22085,95,2020-11-04,35,5,8
22086,95,2020-11-05,76,5,9
22087,95,2020-11-06,41,5,7
22088,95,2020-11-07,53,2,7
22089,95,2020-11-08,29,6,3
22090,2A,2020-03-19,59,11,1
22091,2A,2020-03-20,8,0,2
22092,2A,2020-03-21,4,0,1
22093,2A,2020-03-22,7,2,2
22094,2A,2020-03-23,8,2,1
22095,2A,2020-03-24,8,0,0
22096,2A,2020-03-25,21,0,7
22097,2A,2020-03-26,18,4,3
22098,2A,2020-03-27,10,0,0
22099,2A,2020-03-28,9,6,0
22100,2A,2020-03-29,15,4,0
22101,2A,2020-03-30,14,1,0
22102,2A,2020-03-31,3,2,1
22103,2A,2020-04-01,3,3,1
22104,2A,2020-04-02,6,1,2
22105,2A,2020-04-03,3,1,3
22106,2A,2020-04-04,7,1,0
22107,2A,2020-04-05,0,0,0
22108,2A,2020-04-06,1,1,3
22109,2A,2020-04-07,5,3,2
22110,2A,2020-04-08,4,3,0
22111,2A,2020-04-09,1,1,2
22112,2A,2020-04-10,0,0,1
22113,2A,2020-04-11,1,0,1
22114,2A,2020-04-12,3,1,0
22115,2A,2020-04-13,3,1,2
22116,2A,2020-04-14,2,1,0
22117,2A,2020-04-15,1,0,1
22118,2A,2020-04-16,0,0,0
22119,2A,2020-04-17,2,1,1
22120,2A,2020-04-18,2,0,0
22121,2A,2020-04-19,4,0,2
22122,2A,2020-04-20,0,1,2
22123,2A,2020-04-21,1,0,0
22124,2A,2020-04-22,3,0,0
22125,2A,2020-04-23,1,0,0
22126,2A,2020-04-24,4,0,0
22127,2A,2020-04-25,0,0,1
22128,2A,2020-04-26,0,0,0
22129,2A,2020-04-27,0,0,0
22130,2A,2020-04-28,1,0,0
22131,2A,2020-04-29,1,0,0
22132,2A,2020-04-30,2,0,0
22133,2A,2020-05-01,3,0,0
22134,2A,2020-05-02,0,0,0
22135,2A,2020-05-03,0,0,1
22136,2A,2020-05-04,0,0,0
22137,2A,2020-05-05,0,0,0
22138,2A,2020-05-06,0,0,1
22139,2A,2020-05-07,0,0,0
22140,2A,2020-05-08,0,0,0
22141,2A,2020-05-09,1,0,0
22142,2A,2020-05-10,0,0,0
22143,2A,2020-05-11,1,0,0
22144,2A,2020-05-12,0,0,0
22145,2A,2020-05-13,0,0,1
22146,2A,2020-05-14,0,0,0
22147,2A,2020-05-15,0,0,2
22148,2A,2020-05-16,0,0,0
22149,2A,2020-05-17,0,0,0
22150,2A,2020-05-18,0,0,0
22151,2A,2020-05-19,0,0,0
22152,2A,2020-05-20,0,0,0
22153,2A,2020-05-21,0,0,0
22154,2A,2020-05-22,0,0,0
22155,2A,2020-05-23,0,0,0
22156,2A,2020-05-24,0,0,1
22157,2A,2020-05-25,0,0,0
22158,2A,2020-05-26,1,1,0
22159,2A,2020-05-27,0,0,0
22160,2A,2020-05-28,0,0,0
22161,2A,2020-05-29,1,0,0
22162,2A,2020-05-30,0,0,0
22163,2A,2020-05-31,0,0,0
22164,2A,2020-06-01,0,0,0
22165,2A,2020-06-02,0,0,0
22166,2A,2020-06-03,0,0,0
22167,2A,2020-06-04,0,0,0
22168,2A,2020-06-05,0,0,0
22169,2A,2020-06-06,0,0,0
22170,2A,2020-06-07,0,0,0
22171,2A,2020-06-08,2,0,0
