,dep,jour,incid_hosp,incid_rea,incid_dc
13975,63,2020-05-25,0,1,0
13976,63,2020-05-26,0,0,1
13977,63,2020-05-27,2,0,0
13978,63,2020-05-28,0,0,1
13979,63,2020-05-29,0,0,0
13980,63,2020-05-30,0,0,0
13981,63,2020-05-31,0,0,0
13982,63,2020-06-01,0,0,0
13983,63,2020-06-02,0,0,0
13984,63,2020-06-03,1,1,0
13985,63,2020-06-04,0,0,0
13986,63,2020-06-05,0,0,0
13987,63,2020-06-06,0,0,0
13988,63,2020-06-07,0,0,0
13989,63,2020-06-08,0,0,0
13990,63,2020-06-09,0,0,0
13991,63,2020-06-10,1,0,0
13992,63,2020-06-11,0,0,0
13993,63,2020-06-12,0,0,0
13994,63,2020-06-13,0,0,0
13995,63,2020-06-14,0,0,0
13996,63,2020-06-15,0,0,0
13997,63,2020-06-16,0,0,0
13998,63,2020-06-17,0,0,0
13999,63,2020-06-18,0,0,0
14000,63,2020-06-19,0,0,0
14001,63,2020-06-20,0,0,0
14002,63,2020-06-21,0,0,0
14003,63,2020-06-22,0,0,0
14004,63,2020-06-23,0,0,0
14005,63,2020-06-24,0,0,0
14006,63,2020-06-25,0,0,0
14007,63,2020-06-26,0,0,0
14008,63,2020-06-27,0,0,0
14009,63,2020-06-28,0,0,0
14010,63,2020-06-29,0,0,0
14011,63,2020-06-30,0,0,0
14012,63,2020-07-01,1,0,0
14013,63,2020-07-02,0,0,0
14014,63,2020-07-03,0,0,0
14015,63,2020-07-04,0,0,0
14016,63,2020-07-05,0,0,0
14017,63,2020-07-06,2,0,0
14018,63,2020-07-07,0,0,0
14019,63,2020-07-08,0,0,0
14020,63,2020-07-09,0,0,1
14021,63,2020-07-10,0,0,0
14022,63,2020-07-11,0,0,0
14023,63,2020-07-12,0,0,0
14024,63,2020-07-13,0,0,0
14025,63,2020-07-14,1,0,0
14026,63,2020-07-15,0,0,0
14027,63,2020-07-16,0,0,0
14028,63,2020-07-17,0,0,0
14029,63,2020-07-18,0,0,0
14030,63,2020-07-19,0,0,0
14031,63,2020-07-20,0,0,0
14032,63,2020-07-21,0,0,0
14033,63,2020-07-22,0,0,0
14034,63,2020-07-23,0,0,0
14035,63,2020-07-24,0,0,0
14036,63,2020-07-25,0,0,0
14037,63,2020-07-26,0,0,0
14038,63,2020-07-27,0,0,0
14039,63,2020-07-28,0,0,0
14040,63,2020-07-29,0,0,0
14041,63,2020-07-30,0,0,0
14042,63,2020-07-31,0,0,0
14043,63,2020-08-01,0,0,0
14044,63,2020-08-02,0,0,0
14045,63,2020-08-03,0,0,0
14046,63,2020-08-04,0,0,0
14047,63,2020-08-05,0,0,0
14048,63,2020-08-06,1,0,0
14049,63,2020-08-07,2,0,0
14050,63,2020-08-08,0,0,0
14051,63,2020-08-09,0,0,0
14052,63,2020-08-10,0,0,0
14053,63,2020-08-11,1,0,0
14054,63,2020-08-12,0,0,0
14055,63,2020-08-13,2,1,0
14056,63,2020-08-14,0,0,0
14057,63,2020-08-15,0,0,0
14058,63,2020-08-16,0,0,0
14059,63,2020-08-17,1,0,1
14060,63,2020-08-18,0,0,0
14061,63,2020-08-19,1,0,1
14062,63,2020-08-20,1,1,0
14063,63,2020-08-21,0,0,0
14064,63,2020-08-22,0,0,0
14065,63,2020-08-23,0,0,0
14066,63,2020-08-24,0,0,0
14067,63,2020-08-25,0,0,0
14068,63,2020-08-26,0,0,0
14069,63,2020-08-27,1,0,0
14070,63,2020-08-28,0,0,0
14071,63,2020-08-29,0,0,0
14072,63,2020-08-30,0,0,0
14073,63,2020-08-31,5,0,0
14074,63,2020-09-01,0,0,0
14075,63,2020-09-02,1,0,0
14076,63,2020-09-03,1,0,0
14077,63,2020-09-04,2,0,0
14078,63,2020-09-05,0,0,0
14079,63,2020-09-06,1,0,0
14080,63,2020-09-07,1,0,0
14081,63,2020-09-08,1,1,0
14082,63,2020-09-09,1,0,0
14083,63,2020-09-10,2,2,0
14084,63,2020-09-11,0,0,0
14085,63,2020-09-12,0,0,0
14086,63,2020-09-13,0,0,0
14087,63,2020-09-14,5,0,1
14088,63,2020-09-15,4,1,0
14089,63,2020-09-16,2,1,0
14090,63,2020-09-17,14,0,1
14091,63,2020-09-18,2,1,0
14092,63,2020-09-19,5,1,0
14093,63,2020-09-20,4,0,0
14094,63,2020-09-21,7,3,1
14095,63,2020-09-22,5,2,0
14096,63,2020-09-23,6,0,0
14097,63,2020-09-24,7,1,4
14098,63,2020-09-25,4,0,1
14099,63,2020-09-26,5,1,1
14100,63,2020-09-27,4,1,1
14101,63,2020-09-28,4,4,1
14102,63,2020-09-29,4,2,0
14103,63,2020-09-30,5,0,0
14104,63,2020-10-01,4,0,2
14105,63,2020-10-02,8,1,0
14106,63,2020-10-03,3,0,1
14107,63,2020-10-04,5,4,0
14108,63,2020-10-05,7,0,1
14109,63,2020-10-06,5,1,1
14110,63,2020-10-07,11,2,2
14111,63,2020-10-08,6,1,0
14112,63,2020-10-09,6,0,2
14113,63,2020-10-10,6,1,0
14114,63,2020-10-11,8,0,1
14115,63,2020-10-12,20,4,1
14116,63,2020-10-13,8,0,3
14117,63,2020-10-14,14,3,0
14118,63,2020-10-15,17,4,2
14119,63,2020-10-16,29,2,0
14120,63,2020-10-17,14,2,0
14121,63,2020-10-18,13,1,1
14122,63,2020-10-19,25,3,1
14123,63,2020-10-20,20,5,1
14124,63,2020-10-21,31,4,2
14125,63,2020-10-22,19,2,0
14126,63,2020-10-23,12,2,1
14127,63,2020-10-24,19,4,4
14128,63,2020-10-25,12,1,0
14129,63,2020-10-26,34,7,1
14130,63,2020-10-27,66,3,4
14131,63,2020-10-28,30,5,2
14132,63,2020-10-29,18,4,1
14133,63,2020-10-30,19,4,2
14134,63,2020-10-31,27,8,3
14135,63,2020-11-01,23,4,3
14136,64,2020-03-19,6,0,0
14137,64,2020-03-20,1,0,1
14138,64,2020-03-21,5,2,0
14139,64,2020-03-22,3,0,0
14140,64,2020-03-23,7,0,0
14141,64,2020-03-24,7,5,0
14142,64,2020-03-25,13,3,2
14143,64,2020-03-26,19,2,1
14144,64,2020-03-27,16,3,1
14145,64,2020-03-28,10,1,1
14146,64,2020-03-29,9,4,0
14147,64,2020-03-30,8,2,3
14148,64,2020-03-31,17,8,1
14149,64,2020-04-01,8,1,0
14150,64,2020-04-02,19,4,2
14151,64,2020-04-03,5,1,1
14152,64,2020-04-04,14,1,0
14153,64,2020-04-05,1,0,1
14154,64,2020-04-06,10,0,1
14155,64,2020-04-07,0,0,0
14156,64,2020-04-08,13,2,1
14157,64,2020-04-09,10,1,0
14158,64,2020-04-10,10,1,2
14159,64,2020-04-11,4,0,0
14160,64,2020-04-12,4,0,2
14161,64,2020-04-13,2,0,1
14162,64,2020-04-14,1,0,1
14163,64,2020-04-15,3,1,0
14164,64,2020-04-16,4,0,0
14165,64,2020-04-17,2,0,2
14166,64,2020-04-18,5,0,0
14167,64,2020-04-19,0,0,0
14168,64,2020-04-20,2,0,0
14169,64,2020-04-21,0,0,0
14170,64,2020-04-22,2,0,0
14171,64,2020-04-23,3,0,0
14172,64,2020-04-24,1,1,0
14173,64,2020-04-25,2,0,1
14174,64,2020-04-26,1,0,1
14175,64,2020-04-27,2,0,1
14176,64,2020-04-28,3,0,2
14177,64,2020-04-29,2,0,0
14178,64,2020-04-30,0,0,0
14179,64,2020-05-01,0,0,0
14180,64,2020-05-02,0,0,0
14181,64,2020-05-03,1,1,0
14182,64,2020-05-04,1,0,0
14183,64,2020-05-05,1,0,0
14184,64,2020-05-06,0,0,0
14185,64,2020-05-07,0,0,0
14186,64,2020-05-08,1,0,0
14187,64,2020-05-09,0,0,0
14188,64,2020-05-10,0,0,0
14189,64,2020-05-11,0,0,0
14190,64,2020-05-12,0,0,0
14191,64,2020-05-13,0,0,0
14192,64,2020-05-14,0,0,1
14193,64,2020-05-15,2,0,0
14194,64,2020-05-16,0,0,0
14195,64,2020-05-17,0,0,0
14196,64,2020-05-18,0,0,0
14197,64,2020-05-19,1,1,0
14198,64,2020-05-20,0,0,0
14199,64,2020-05-21,0,0,0
14200,64,2020-05-22,0,0,0
14201,64,2020-05-23,0,0,0
14202,64,2020-05-24,0,0,0
14203,64,2020-05-25,0,0,0
14204,64,2020-05-26,0,0,1
14205,64,2020-05-27,0,0,0
14206,64,2020-05-28,0,0,0
14207,64,2020-05-29,1,0,0
14208,64,2020-05-30,1,0,0
14209,64,2020-05-31,1,0,0
14210,64,2020-06-01,0,0,0
14211,64,2020-06-02,0,0,0
14212,64,2020-06-03,0,0,0
14213,64,2020-06-04,0,0,0
14214,64,2020-06-05,3,0,0
14215,64,2020-06-06,0,0,0
14216,64,2020-06-07,0,0,0
14217,64,2020-06-08,0,0,0
14218,64,2020-06-09,1,0,0
14219,64,2020-06-10,0,0,0
14220,64,2020-06-11,0,0,0
14221,64,2020-06-12,0,0,0
14222,64,2020-06-13,0,0,0
14223,64,2020-06-14,0,0,0
14224,64,2020-06-15,0,0,0
14225,64,2020-06-16,0,0,0
14226,64,2020-06-17,0,0,0
14227,64,2020-06-18,0,0,0
14228,64,2020-06-19,0,0,0
14229,64,2020-06-20,0,0,0
14230,64,2020-06-21,0,0,0
14231,64,2020-06-22,0,0,0
14232,64,2020-06-23,0,0,0
14233,64,2020-06-24,0,0,0
14234,64,2020-06-25,0,0,0
14235,64,2020-06-26,0,0,0
14236,64,2020-06-27,0,0,0
14237,64,2020-06-28,0,0,0
14238,64,2020-06-29,1,0,0
14239,64,2020-06-30,0,0,0
14240,64,2020-07-01,0,0,0
14241,64,2020-07-02,0,0,0
14242,64,2020-07-03,0,0,0
14243,64,2020-07-04,0,0,0
14244,64,2020-07-05,0,0,0
14245,64,2020-07-06,0,0,0
14246,64,2020-07-07,0,0,0
14247,64,2020-07-08,0,0,0
14248,64,2020-07-09,0,0,0
14249,64,2020-07-10,0,0,0
14250,64,2020-07-11,0,0,0
14251,64,2020-07-12,0,0,0
14252,64,2020-07-13,0,0,0
14253,64,2020-07-14,0,0,0
14254,64,2020-07-15,0,0,0
14255,64,2020-07-16,0,0,0
14256,64,2020-07-17,0,0,0
14257,64,2020-07-18,0,0,0
14258,64,2020-07-19,0,0,0
14259,64,2020-07-20,0,0,0
14260,64,2020-07-21,2,0,0
14261,64,2020-07-22,0,0,0
14262,64,2020-07-23,0,0,0
14263,64,2020-07-24,0,0,0
14264,64,2020-07-25,0,0,0
14265,64,2020-07-26,0,0,0
14266,64,2020-07-27,0,0,0
14267,64,2020-07-28,0,0,0
14268,64,2020-07-29,0,0,0
14269,64,2020-07-30,1,0,0
14270,64,2020-07-31,0,0,0
14271,64,2020-08-01,0,0,0
14272,64,2020-08-02,0,0,0
14273,64,2020-08-03,1,0,0
14274,64,2020-08-04,0,0,0
14275,64,2020-08-05,0,0,0
14276,64,2020-08-06,0,0,0
14277,64,2020-08-07,0,0,0
14278,64,2020-08-08,0,0,0
14279,64,2020-08-09,0,0,0
14280,64,2020-08-10,0,0,0
14281,64,2020-08-11,2,0,0
14282,64,2020-08-12,1,0,0
14283,64,2020-08-13,1,0,0
14284,64,2020-08-14,1,0,0
14285,64,2020-08-15,0,0,0
14286,64,2020-08-16,0,0,0
14287,64,2020-08-17,1,0,0
14288,64,2020-08-18,0,0,0
14289,64,2020-08-19,0,1,0
14290,64,2020-08-20,0,0,0
14291,64,2020-08-21,0,0,0
14292,64,2020-08-22,0,0,0
14293,64,2020-08-23,0,0,0
14294,64,2020-08-24,0,0,0
14295,64,2020-08-25,1,0,0
14296,64,2020-08-26,0,0,0
14297,64,2020-08-27,0,0,0
14298,64,2020-08-28,2,0,0
14299,64,2020-08-29,0,0,0
14300,64,2020-08-30,0,0,0
14301,64,2020-08-31,4,0,0
14302,64,2020-09-01,1,1,0
14303,64,2020-09-02,2,0,1
14304,64,2020-09-03,1,1,0
14305,64,2020-09-04,1,0,0
14306,64,2020-09-05,0,0,0
14307,64,2020-09-06,0,0,0
14308,64,2020-09-07,3,1,0
14309,64,2020-09-08,0,0,0
14310,64,2020-09-09,1,0,0
14311,64,2020-09-10,4,1,0
14312,64,2020-09-11,2,0,0
14313,64,2020-09-12,1,0,0
14314,64,2020-09-13,0,0,0
14315,64,2020-09-14,10,1,0
14316,64,2020-09-15,3,1,0
14317,64,2020-09-16,5,1,0
14318,64,2020-09-17,5,0,1
14319,64,2020-09-18,1,1,0
14320,64,2020-09-19,1,0,1
14321,64,2020-09-20,6,0,0
14322,64,2020-09-21,5,0,1
14323,64,2020-09-22,3,0,0
14324,64,2020-09-23,5,2,0
14325,64,2020-09-24,1,0,0
14326,64,2020-09-25,7,1,4
14327,64,2020-09-26,1,0,0
14328,64,2020-09-27,2,0,2
14329,64,2020-09-28,8,3,1
14330,64,2020-09-29,6,1,0
14331,64,2020-09-30,8,1,0
14332,64,2020-10-01,10,1,0
14333,64,2020-10-02,11,1,0
14334,64,2020-10-03,11,0,0
14335,64,2020-10-04,9,0,1
14336,64,2020-10-05,6,2,0
14337,64,2020-10-06,0,0,0
14338,64,2020-10-07,4,1,1
14339,64,2020-10-08,4,0,2
14340,64,2020-10-09,8,0,0
14341,64,2020-10-10,3,1,0
14342,64,2020-10-11,7,1,0
14343,64,2020-10-12,4,0,0
14344,64,2020-10-13,5,0,0
14345,64,2020-10-14,3,0,0
14346,64,2020-10-15,8,1,0
14347,64,2020-10-16,3,2,3
14348,64,2020-10-17,2,0,0
14349,64,2020-10-18,2,0,0
14350,64,2020-10-19,12,1,0
14351,64,2020-10-20,6,2,0
14352,64,2020-10-21,9,0,0
14353,64,2020-10-22,13,1,1
14354,64,2020-10-23,18,2,0
14355,64,2020-10-24,9,0,1
14356,64,2020-10-25,12,2,2
14357,64,2020-10-26,10,0,0
14358,64,2020-10-27,27,4,3
14359,64,2020-10-28,31,1,0
14360,64,2020-10-29,16,0,2
14361,64,2020-10-30,46,4,5
14362,64,2020-10-31,34,1,1
14363,64,2020-11-01,30,5,3
14364,65,2020-03-19,2,1,0
14365,65,2020-03-20,0,0,0
14366,65,2020-03-21,3,0,0
14367,65,2020-03-22,2,0,0
14368,65,2020-03-23,2,0,0
14369,65,2020-03-24,0,0,0
14370,65,2020-03-25,1,1,0
14371,65,2020-03-26,11,0,1
14372,65,2020-03-27,2,1,0
14373,65,2020-03-28,6,2,0
14374,65,2020-03-29,5,0,0
14375,65,2020-03-30,6,2,0
14376,65,2020-03-31,2,0,0
14377,65,2020-04-01,13,0,0
14378,65,2020-04-02,6,0,2
14379,65,2020-04-03,4,0,0
14380,65,2020-04-04,8,0,2
14381,65,2020-04-05,14,3,2
14382,65,2020-04-06,4,0,0
14383,65,2020-04-07,7,0,0
14384,65,2020-04-08,9,1,0
14385,65,2020-04-09,6,0,0
14386,65,2020-04-10,11,0,0
14387,65,2020-04-11,10,0,1
14388,65,2020-04-12,10,1,0
14389,65,2020-04-13,4,0,2
14390,65,2020-04-14,5,0,2
14391,65,2020-04-15,8,0,2
14392,65,2020-04-16,1,0,0
14393,65,2020-04-17,2,0,0
14394,65,2020-04-18,3,0,0
14395,65,2020-04-19,2,0,0
14396,65,2020-04-20,9,0,2
14397,65,2020-04-21,0,0,1
14398,65,2020-04-22,2,0,1
14399,65,2020-04-23,2,0,0
14400,65,2020-04-24,4,0,1
14401,65,2020-04-25,0,0,0
14402,65,2020-04-26,0,0,0
14403,65,2020-04-27,0,0,0
14404,65,2020-04-28,3,0,1
14405,65,2020-04-29,1,0,0
14406,65,2020-04-30,1,1,0
14407,65,2020-05-01,0,0,0
14408,65,2020-05-02,1,0,0
14409,65,2020-05-03,0,0,1
14410,65,2020-05-04,2,0,1
14411,65,2020-05-05,0,0,0
14412,65,2020-05-06,1,0,2
14413,65,2020-05-07,1,1,0
14414,65,2020-05-08,0,0,0
14415,65,2020-05-09,0,0,0
14416,65,2020-05-10,0,0,1
14417,65,2020-05-11,0,0,0
14418,65,2020-05-12,0,0,0
14419,65,2020-05-13,0,0,0
14420,65,2020-05-14,0,0,0
14421,65,2020-05-15,0,0,0
14422,65,2020-05-16,1,0,0
14423,65,2020-05-17,0,0,0
14424,65,2020-05-18,0,0,0
14425,65,2020-05-19,0,0,0
14426,65,2020-05-20,0,0,0
14427,65,2020-05-21,0,0,0
14428,65,2020-05-22,0,0,0
14429,65,2020-05-23,0,0,0
14430,65,2020-05-24,0,0,0
14431,65,2020-05-25,0,0,0
14432,65,2020-05-26,0,0,0
14433,65,2020-05-27,0,0,0
14434,65,2020-05-28,0,0,0
14435,65,2020-05-29,0,0,1
14436,65,2020-05-30,0,0,0
14437,65,2020-05-31,0,0,0
14438,65,2020-06-01,0,0,0
14439,65,2020-06-02,0,0,0
14440,65,2020-06-03,0,0,0
14441,65,2020-06-04,0,0,0
14442,65,2020-06-05,0,0,0
14443,65,2020-06-06,0,0,0
14444,65,2020-06-07,0,0,0
14445,65,2020-06-08,0,0,0
14446,65,2020-06-09,0,0,0
14447,65,2020-06-10,0,0,0
14448,65,2020-06-11,0,0,0
14449,65,2020-06-12,0,0,0
14450,65,2020-06-13,0,0,0
14451,65,2020-06-14,0,0,0
14452,65,2020-06-15,0,0,1
14453,65,2020-06-16,0,0,0
14454,65,2020-06-17,0,0,0
14455,65,2020-06-18,0,0,0
14456,65,2020-06-19,0,0,0
14457,65,2020-06-20,0,0,0
14458,65,2020-06-21,0,0,0
14459,65,2020-06-22,0,0,0
14460,65,2020-06-23,0,0,0
14461,65,2020-06-24,0,0,0
14462,65,2020-06-25,0,0,0
14463,65,2020-06-26,0,0,0
14464,65,2020-06-27,0,0,0
14465,65,2020-06-28,0,0,0
14466,65,2020-06-29,0,0,0
14467,65,2020-06-30,0,0,0
14468,65,2020-07-01,0,0,0
14469,65,2020-07-02,0,0,0
14470,65,2020-07-03,0,0,0
14471,65,2020-07-04,0,0,0
14472,65,2020-07-05,0,0,0
14473,65,2020-07-06,0,0,0
14474,65,2020-07-07,0,0,0
14475,65,2020-07-08,0,0,0
14476,65,2020-07-09,0,0,0
14477,65,2020-07-10,0,0,0
14478,65,2020-07-11,0,0,0
14479,65,2020-07-12,0,0,0
14480,65,2020-07-13,0,0,0
14481,65,2020-07-14,1,0,0
14482,65,2020-07-15,0,0,0
14483,65,2020-07-16,0,0,0
14484,65,2020-07-17,0,0,0
14485,65,2020-07-18,0,0,0
14486,65,2020-07-19,0,0,0
14487,65,2020-07-20,0,0,0
14488,65,2020-07-21,0,0,0
14489,65,2020-07-22,0,0,0
14490,65,2020-07-23,0,0,0
14491,65,2020-07-24,0,0,0
14492,65,2020-07-25,0,0,0
14493,65,2020-07-26,0,0,0
14494,65,2020-07-27,0,0,0
14495,65,2020-07-28,0,0,0
14496,65,2020-07-29,1,0,0
14497,65,2020-07-30,0,0,0
14498,65,2020-07-31,0,0,0
14499,65,2020-08-01,0,0,0
14500,65,2020-08-02,0,0,0
14501,65,2020-08-03,0,0,0
14502,65,2020-08-04,0,0,0
14503,65,2020-08-05,0,0,0
14504,65,2020-08-06,1,1,0
14505,65,2020-08-07,0,0,0
14506,65,2020-08-08,0,0,0
14507,65,2020-08-09,0,0,0
14508,65,2020-08-10,1,0,0
14509,65,2020-08-11,0,0,0
14510,65,2020-08-12,0,0,0
14511,65,2020-08-13,0,0,0
14512,65,2020-08-14,0,0,0
14513,65,2020-08-15,1,0,0
14514,65,2020-08-16,0,0,0
14515,65,2020-08-17,0,0,0
14516,65,2020-08-18,0,0,0
14517,65,2020-08-19,2,0,0
14518,65,2020-08-20,0,0,0
14519,65,2020-08-21,0,0,0
14520,65,2020-08-22,0,0,0
14521,65,2020-08-23,0,0,0
14522,65,2020-08-24,1,0,0
14523,65,2020-08-25,4,0,0
14524,65,2020-08-26,0,0,0
14525,65,2020-08-27,0,0,0
14526,65,2020-08-28,1,0,0
14527,65,2020-08-29,0,0,0
14528,65,2020-08-30,0,0,0
14529,65,2020-08-31,0,0,0
14530,65,2020-09-01,0,0,0
14531,65,2020-09-02,0,0,0
14532,65,2020-09-03,0,0,0
14533,65,2020-09-04,0,0,0
14534,65,2020-09-05,0,0,0
14535,65,2020-09-06,0,0,0
14536,65,2020-09-07,0,0,0
14537,65,2020-09-08,0,0,0
14538,65,2020-09-09,1,1,0
14539,65,2020-09-10,1,0,0
14540,65,2020-09-11,1,0,0
14541,65,2020-09-12,0,0,0
14542,65,2020-09-13,0,0,0
14543,65,2020-09-14,0,0,0
14544,65,2020-09-15,0,0,0
14545,65,2020-09-16,1,0,0
14546,65,2020-09-17,2,0,0
14547,65,2020-09-18,0,0,0
14548,65,2020-09-19,0,0,0
14549,65,2020-09-20,0,0,0
14550,65,2020-09-21,0,0,0
14551,65,2020-09-22,1,1,0
14552,65,2020-09-23,1,0,0
14553,65,2020-09-24,0,0,0
14554,65,2020-09-25,1,1,0
14555,65,2020-09-26,0,0,0
14556,65,2020-09-27,1,1,0
14557,65,2020-09-28,0,0,0
14558,65,2020-09-29,3,1,0
14559,65,2020-09-30,1,0,0
14560,65,2020-10-01,0,0,0
14561,65,2020-10-02,0,0,0
14562,65,2020-10-03,0,0,0
14563,65,2020-10-04,1,1,0
14564,65,2020-10-05,1,0,0
14565,65,2020-10-06,2,0,0
14566,65,2020-10-07,0,0,0
14567,65,2020-10-08,0,0,0
14568,65,2020-10-09,1,0,0
14569,65,2020-10-10,2,0,0
14570,65,2020-10-11,0,0,0
14571,65,2020-10-12,1,0,0
14572,65,2020-10-13,0,0,0
14573,65,2020-10-14,3,0,0
14574,65,2020-10-15,0,0,0
14575,65,2020-10-16,0,0,0
14576,65,2020-10-17,0,0,0
14577,65,2020-10-18,9,1,0
14578,65,2020-10-19,2,2,0
14579,65,2020-10-20,1,0,0
14580,65,2020-10-21,1,0,1
14581,65,2020-10-22,4,2,0
14582,65,2020-10-23,7,0,1
14583,65,2020-10-24,4,0,0
14584,65,2020-10-25,18,1,0
14585,65,2020-10-26,0,0,1
14586,65,2020-10-27,5,2,1
14587,65,2020-10-28,3,0,1
14588,65,2020-10-29,10,1,1
14589,65,2020-10-30,8,1,2
14590,65,2020-10-31,16,0,0
14591,65,2020-11-01,7,2,2
14592,66,2020-03-19,19,9,3
14593,66,2020-03-20,7,6,1
14594,66,2020-03-21,1,1,1
14595,66,2020-03-22,41,7,0
14596,66,2020-03-23,23,4,1
14597,66,2020-03-24,16,6,1
14598,66,2020-03-25,20,4,0
14599,66,2020-03-26,23,7,1
14600,66,2020-03-27,13,2,1
14601,66,2020-03-28,25,5,0
14602,66,2020-03-29,17,3,2
14603,66,2020-03-30,11,7,2
14604,66,2020-03-31,19,4,1
14605,66,2020-04-01,13,4,1
14606,66,2020-04-02,11,0,1
14607,66,2020-04-03,10,2,0
14608,66,2020-04-04,11,3,1
14609,66,2020-04-05,7,0,0
14610,66,2020-04-06,9,1,1
14611,66,2020-04-07,9,5,2
14612,66,2020-04-08,5,1,0
14613,66,2020-04-09,3,1,0
14614,66,2020-04-10,9,4,1
14615,66,2020-04-11,5,0,1
14616,66,2020-04-12,2,0,1
14617,66,2020-04-13,6,0,0
14618,66,2020-04-14,2,0,0
14619,66,2020-04-15,3,1,1
14620,66,2020-04-16,2,0,0
14621,66,2020-04-17,1,0,1
14622,66,2020-04-18,1,0,0
14623,66,2020-04-19,1,1,0
14624,66,2020-04-20,1,0,1
14625,66,2020-04-21,3,1,0
14626,66,2020-04-22,2,0,0
14627,66,2020-04-23,4,0,2
14628,66,2020-04-24,0,0,1
14629,66,2020-04-25,2,0,0
14630,66,2020-04-26,0,0,0
14631,66,2020-04-27,1,0,1
14632,66,2020-04-28,3,0,1
14633,66,2020-04-29,3,0,1
14634,66,2020-04-30,0,0,2
14635,66,2020-05-01,1,0,0
14636,66,2020-05-02,0,0,0
14637,66,2020-05-03,1,0,0
14638,66,2020-05-04,1,0,0
14639,66,2020-05-05,1,0,1
14640,66,2020-05-06,0,0,0
14641,66,2020-05-07,0,0,0
14642,66,2020-05-08,0,0,0
14643,66,2020-05-09,0,0,0
14644,66,2020-05-10,0,0,0
14645,66,2020-05-11,0,0,0
14646,66,2020-05-12,0,0,0
14647,66,2020-05-13,1,1,0
14648,66,2020-05-14,0,0,0
14649,66,2020-05-15,0,0,0
14650,66,2020-05-16,0,0,0
14651,66,2020-05-17,0,0,0
14652,66,2020-05-18,0,0,0
14653,66,2020-05-19,0,0,0
14654,66,2020-05-20,0,0,0
14655,66,2020-05-21,0,0,0
14656,66,2020-05-22,0,0,0
14657,66,2020-05-23,1,0,0
14658,66,2020-05-24,0,0,0
14659,66,2020-05-25,0,0,0
14660,66,2020-05-26,0,0,0
14661,66,2020-05-27,0,0,0
14662,66,2020-05-28,0,0,0
14663,66,2020-05-29,0,0,0
14664,66,2020-05-30,0,0,0
14665,66,2020-05-31,0,0,0
14666,66,2020-06-01,0,0,0
14667,66,2020-06-02,0,1,0
14668,66,2020-06-03,0,0,0
14669,66,2020-06-04,0,0,0
14670,66,2020-06-05,0,0,0
14671,66,2020-06-06,0,0,0
14672,66,2020-06-07,0,0,0
14673,66,2020-06-08,0,0,0
14674,66,2020-06-09,0,0,0
14675,66,2020-06-10,0,0,0
14676,66,2020-06-11,0,0,0
14677,66,2020-06-12,0,0,0
14678,66,2020-06-13,0,0,0
14679,66,2020-06-14,0,0,0
14680,66,2020-06-15,0,0,0
14681,66,2020-06-16,0,0,0
14682,66,2020-06-17,0,0,0
14683,66,2020-06-18,0,0,0
14684,66,2020-06-19,0,0,0
14685,66,2020-06-20,0,0,0
14686,66,2020-06-21,0,0,0
14687,66,2020-06-22,0,0,0
14688,66,2020-06-23,0,0,0
14689,66,2020-06-24,0,0,0
14690,66,2020-06-25,0,0,0
14691,66,2020-06-26,0,0,0
14692,66,2020-06-27,0,0,0
14693,66,2020-06-28,0,0,0
14694,66,2020-06-29,0,0,0
14695,66,2020-06-30,0,0,0
14696,66,2020-07-01,0,0,0
14697,66,2020-07-02,0,0,0
14698,66,2020-07-03,0,0,0
14699,66,2020-07-04,0,0,0
14700,66,2020-07-05,0,0,0
14701,66,2020-07-06,0,0,0
14702,66,2020-07-07,0,0,0
14703,66,2020-07-08,0,0,0
14704,66,2020-07-09,0,0,0
14705,66,2020-07-10,2,0,0
14706,66,2020-07-11,0,0,0
14707,66,2020-07-12,0,0,0
14708,66,2020-07-13,0,0,0
14709,66,2020-07-14,0,0,0
14710,66,2020-07-15,1,0,0
14711,66,2020-07-16,0,0,0
14712,66,2020-07-17,0,0,0
14713,66,2020-07-18,0,0,0
14714,66,2020-07-19,0,0,0
14715,66,2020-07-20,0,0,0
14716,66,2020-07-21,0,0,0
14717,66,2020-07-22,0,0,0
14718,66,2020-07-23,0,0,0
14719,66,2020-07-24,0,0,0
14720,66,2020-07-25,0,0,0
14721,66,2020-07-26,0,0,0
14722,66,2020-07-27,0,0,0
14723,66,2020-07-28,2,0,0
14724,66,2020-07-29,0,0,0
14725,66,2020-07-30,0,0,0
14726,66,2020-07-31,0,0,0
14727,66,2020-08-01,0,0,0
14728,66,2020-08-02,0,0,0
14729,66,2020-08-03,0,0,0
14730,66,2020-08-04,0,0,0
14731,66,2020-08-05,0,0,0
14732,66,2020-08-06,0,0,0
14733,66,2020-08-07,0,0,0
14734,66,2020-08-08,0,0,0
14735,66,2020-08-09,0,0,0
14736,66,2020-08-10,0,0,0
14737,66,2020-08-11,0,0,0
14738,66,2020-08-12,0,0,0
14739,66,2020-08-13,1,0,0
14740,66,2020-08-14,1,0,0
14741,66,2020-08-15,0,0,0
14742,66,2020-08-16,0,0,0
14743,66,2020-08-17,1,0,0
14744,66,2020-08-18,1,1,0
14745,66,2020-08-19,1,1,1
14746,66,2020-08-20,1,0,0
14747,66,2020-08-21,0,1,0
14748,66,2020-08-22,0,0,0
14749,66,2020-08-23,0,0,0
14750,66,2020-08-24,2,0,0
